0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.01351498905569315,0.0063840290531516075,0.9474738836288452,0.032420773059129715
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.07096277922391891,0.06262443214654922,0.7629217505455017,0.10325023531913757
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.10579109936952591,0.03891836851835251,0.7816963791847229,0.0727090835571289
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.08695463836193085,0.07673719525337219,0.5670154690742493,0.26783913373947144
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.1437331587076187,0.06789473444223404,0.6441673040390015,0.1437331587076187
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.046069078147411346,0.05220310389995575,0.5612362623214722,0.34040701389312744
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.20096197724342346,0.12188959121704102,0.6190064549446106,0.05757657065987587
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.09163973480463028,0.01240209024399519,0.8694536685943604,0.026255225762724876
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3950175940990448,0.14531885087490082,0.44761359691619873,0.011928497813642025
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.28793343901634216,0.020857829600572586,0.6907164454460144,0.00038202444557100534
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.4640141725540161,0.15064334869384766,0.28143882751464844,0.10353556275367737
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4569924473762512,0.061847198754549026,0.4569924473762512,0.022752312943339348
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.2852453887462616,0.17301005125045776,0.5329084992408752,0.008613663725554943
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.06335064768791199,0.049337536096572876,0.874528706073761,0.01247448194772005
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.06317512691020966,0.03831764683127403,0.8721056580543518,0.026335308328270912
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.04150525480508804,0.025174211710691452,0.8336553573608398,0.09956593811511993
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.21924053132534027,0.0806540697813034,0.5959574580192566,0.1035618707537651
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.18023976683616638,0.18023976683616638,0.3367322087287903,0.2971651256084442
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.37699514627456665,0.12239240109920502,0.37699514627456665,0.12239240109920502
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.27527618408203125,0.16696342825889587,0.5142835974693298,0.04221496731042862
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.22627075016498566,0.37305739521980286,0.37305739521980286,0.02702418714761734
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.028966650366783142,0.009404094889760017,0.959243655204773,0.0018517759162932634
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.1649795025587082,0.1649795025587082,0.6525065898895264,0.017388712614774704
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.20619095861911774,0.02790491096675396,0.7196771502494812,0.0460074208676815
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5557335019111633,0.051691267639398575,0.38194969296455383,0.010178614407777786
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.8143354654312134,0.02459079958498478,0.16035215556621552,0.0005103657604195178
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.06696246564388275,0.0521504245698452,0.7199143767356873,0.1606346219778061
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.08711329102516174,0.03204718977212906,0.643684983253479,0.2367985099554062
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.2834811210632324,0.023269549012184143,0.6800358891487122,0.012455292046070099
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.15655025839805603,0.057591620832681656,0.7016095519065857,0.08379531651735306
