0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.08223944157361984,0.17410090565681458,0.607671856880188,0.13558992743492126
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.2219092845916748,0.092505544424057,0.532332718372345,0.15251587331295013
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.38582831621170044,0.14193831384181976,0.38582831621170044,0.08608993142843246
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.3125778138637543,0.3125778138637543,0.3125778138637543,0.061550214886665344
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.06564535200595856,0.1226416751742363,0.7997241616249084,0.011407451704144478
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.12139589339494705,0.034780509769916534,0.6164992451667786,0.2267974317073822
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.4794052541255951,0.15564009547233582,0.1373519003391266,0.22645501792430878
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28077706694602966,0.10329210013151169,0.5245606303215027,0.09115495532751083
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.10304085165262222,0.09093323349952698,0.5232846736907959,0.28009411692619324
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.08772922307252884,0.09941022098064423,0.5720663666725159,0.23847274482250214
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.1461217999458313,0.1461217999458313,0.5779229402542114,0.1289520412683487
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.21807636320590973,0.08022581040859222,0.6717224717140198,0.02951342612504959
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.11655256897211075,0.1496564745903015,0.6707137823104858,0.06238609924912453
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.30303046107292175,0.09837957471609116,0.4996127486228943,0.09837957471609116
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10535859316587448,0.2863943576812744,0.4721844494342804,0.13528311252593994
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.2010105848312378,0.12191907316446304,0.6191561818122864,0.05759049579501152
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.06347730755805969,0.08150647580623627,0.6022559404373169,0.25105762481689453
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.19141101837158203,0.1315547376871109,0.4591711461544037,0.21689710021018982
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4120628833770752,0.22056137025356293,0.1946447342634201,0.17177335917949677
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.4201396703720093,0.12037203460931778,0.4201396703720093,0.039079077541828156
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5979576110839844,0.08092476427555084,0.24926580488681793,0.07141585648059845
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.3516349792480469,0.273853600025177,0.3516349792480469,0.02247927151620388
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.10894040763378143,0.12344565987586975,0.6269088387489319,0.13988226652145386
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.06469687074422836,0.13696326315402985,0.5417002439498901,0.25588110089302063
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.054593537002801895,0.061862584203481674,0.8539866209030151,0.02922181412577629
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.05274755135178566,0.2363981455564499,0.6425967216491699,0.06772919744253159
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.03611072897911072,0.07644641399383545,0.7253034114837646,0.16183707118034363
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.1620658040046692,0.23580433428287506,0.5656651854515076,0.036161765456199646
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.12074536085128784,0.0829869881272316,0.7873586416244507,0.008746764622628689
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.25846797227859497,0.17764225602149963,0.5471766591072083,0.01652330346405506
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.05542193353176117,0.1506524384021759,0.6751773357391357,0.1173282191157341
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.10286731272935867,0.05506090819835663,0.522403359413147,0.31685367226600647
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.058824606239795685,0.232655867934227,0.6324241757392883,0.07553229480981827
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2650989294052124,0.0670275017619133,0.6359392404556274,0.03166155144572258
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.4042075276374817,0.16849876940250397,0.2778075039386749,0.14869965612888336
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.053559012711048126,0.1284814029932022,0.5758136510848999,0.24003484845161438
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.2578848600387573,0.1380358189344406,0.42518022656440735,0.1772414892911911
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.13038158416748047,0.31276917457580566,0.4550764560699463,0.10154128074645996
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.11460267007350922,0.05413446202874184,0.5136135220527649,0.31152233481407166
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.29623132944107056,0.13992977142333984,0.4884029030799866,0.07489901036024094
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.08695828169584274,0.07674041390419006,0.5670391917228699,0.2678503692150116
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.6978485584259033,0.10701854526996613,0.13741451501846313,0.05728289857506752
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.4013272821903229,0.24341730773448944,0.3125540018081665,0.04229958355426788
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.317889928817749,0.2184823453426361,0.40817874670028687,0.05524098500609398
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.09147504717111588,0.11745627969503403,0.5964922308921814,0.1936526745557785
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.07012538611888885,0.11561720818281174,0.356126070022583,0.4572749435901642
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.22194699943065643,0.1346176564693451,0.46986180543899536,0.1728525161743164
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.06442200392484665,0.10621391981840134,0.7848206162452698,0.04427655413746834
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.36067095398902893,0.1326834261417389,0.46311068534851074,0.04307600110769272
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.2264966070652008,0.10698939859867096,0.615681529045105,0.05053821951150894
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.30669650435447693,0.09956976771354675,0.5056570172309875,0.08787000924348831
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.2740325629711151,0.1662091463804245,0.5119602084159851,0.047619715332984924
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.06172361224889755,0.06994201242923737,0.7519475221633911,0.11531489342451096
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.01230651792138815,0.033452585339546204,0.7613773345947266,0.192506343126297
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1700984239578247,0.10316990315914154,0.5937018394470215,0.13247278332710266
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.10431130230426788,0.15177203714847565,0.6801950931549072,0.06326799839735031
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.07551512122154236,0.06664185971021652,0.716467559337616,0.1410808265209198
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.03500403091311455,0.08397030085325241,0.7966880202293396,0.08397030085325241
