0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.004047046881169081,5.772802251158282e-05,0.00015692102897446603,0.00015692102897446603
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,True,0.007402203511446714,0.0016516550676897168,0.0016516550676897168,0.0010017793392762542
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,True,0.0016765056643635035,2.1104089682921767e-05,8.346828690264374e-05,6.500516610685736e-05
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.001319705042988062,2.738960574788507e-05,0.0002598653081804514,7.44526696507819e-05
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,True,0.0031344040762633085,5.7408611610298976e-05,0.000121534030768089,6.505247438326478e-05
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.008478062227368355,0.00017595656390767545,0.00047829956747591496,0.0013001529732719064
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.0002025654393946752,7.854314389987849e-06,3.9887494494905695e-05,6.576336454600096e-05
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,False,8.38601408759132e-05,1.5359521512436913e-06,1.1349236046953592e-05,8.83879420143785e-06
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,True,0.00244041602127254,0.00025721790734678507,0.0008977788384072483,0.005854253191500902
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,False,0.022573472931981087,0.0004684974846895784,0.005707467440515757,0.0018529434455558658
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.005246018059551716,0.0031818710267543793,0.07241904735565186,0.10536909103393555
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,True,0.00013924826635047793,7.307078249141341e-07,3.7108402466401458e-06,1.9862698081851704e-06
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.021865665912628174,0.00058270018780604,0.007098741829395294,0.03605038672685623
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,0.003485829569399357,0.000252512632869184,0.003949962556362152,0.02005956321954727
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.09086988121271133,0.00042081106221303344,0.008452216163277626,0.0027440327685326338
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,True,0.006490460596978664,0.0014482175465673208,0.00393666373565793,0.001127872965298593
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,True,0.10441511124372482,0.0005479202372953296,0.002455608220770955,0.001159947132691741
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.0018429452320560813,8.534529115422629e-06,9.670888175605796e-06,1.4071059013076592e-05
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.0008026768337003887,2.4238739570137113e-05,2.7466090614325367e-05,0.00022997074120212346
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.24464182555675507,0.0073875426314771175,0.020081423223018646,0.19052726030349731
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.0005488032475113869,2.732330722210463e-05,0.00048431719187647104,0.0003328660095576197
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,True,1.4710382856719662e-05,1.0656166296030278e-06,3.7193674415902933e-06,1.7569047940924065e-06
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.00403792317956686,8.380442159250379e-05,0.0006192355649545789,9.496285201748833e-05
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,True,0.02825978770852089,0.00040310423355549574,0.004910814575850964,0.013348978012800217
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,True,0.0013447263045236468,2.59593275586667e-06,9.060694537765812e-06,5.111694463266758e-07
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,True,0.002765751676633954,3.945132266380824e-05,0.0011529367184266448,0.00037430375232361257
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,0.011155045591294765,0.008687558583915234,0.5374802350997925,0.01839156076312065
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,False,0.004533690400421619,6.466962076956406e-05,0.0002557733387220651,0.0004216988745611161
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,8.443959086434916e-05,1.985828930628486e-06,2.2502390493173152e-06,5.398042503657052e-06
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,0.20069339871406555,0.014538180083036423,0.4248678982257843,0.15630018711090088
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,True,0.09946886450052261,0.0018218358745798469,0.03229281306266785,0.015254044905304909
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,False,0.009231568314135075,0.00011620829172898084,0.0009730001329444349,0.0007577732903882861
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,0.09111644327640533,0.0007883117068558931,0.008475149981677532,0.009603602811694145
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,epistasis,incomplete dominance,codominance,inbreeding depression,B,False,0.002564329421147704,2.848712756531313e-05,0.00014466956781689078,5.322095603332855e-05
The proportion of babies that have an abnormality identifiable at birth is _____.,1 in 10,1 in 40,1 in 100,1 in 500,B,False,0.017685573548078537,0.0006051670061424375,0.007372443564236164,0.004471613559871912
______ explained genetic disorders such as alkaptonuria and albinism.,Recessive inheritance has,Dominant genes have,X chromosomes,Y chromosomes,A,True,0.11145483702421188,0.001589817926287651,0.04100194200873375,0.011747253127396107
Which of the following conditions shows anticipation in paternal transmission?,Huntington disease,Marfan syndrome,Cystic fibrosis,Fragile X syndrome,A,False,0.010237124748528004,0.004267468582838774,0.07564269006252289,0.16013558208942413
A homeotic mutation is one which,is present in only one form in an individual,substitutes one body part for another in development,results in development of a tumor,is wild type at one temperature and abnormal at another,B,False,0.038004640489816666,0.012338300235569477,0.40858837962150574,0.010888511314988136
Which of the following is not a familial cancer syndrome,Familial adenomatous polyposis,Li-Fraumeni syndrome,Von Hippel-Lindau syndrome,Waardenburg syndrome,D,True,0.0013674636138603091,0.0010649817995727062,0.027466243132948875,0.051313698291778564
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",genotype inheritance,soft inheritance,RNA inheritance,hard inheritance,B,False,0.037505362182855606,0.0027168793603777885,0.054569974541664124,0.033098362386226654
Severe anaemia at birth is a feature of what?,Alpha-thalassaemia,Beta-thalassaemia,Hereditary persistence of fetal haemoglobin,Sickle cell disease,A,True,0.010605479590594769,0.0002494169457349926,0.000677985604852438,0.005676703527569771
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",1 in 1000,1 in 4000,1 in 10 000,1 in 40 000,C,False,0.10381560772657394,0.002766592428088188,0.012399005703628063,0.002766592428088188
Tay-Sachs disease is caused by deficiency of _________________?,Alpha-L-iduronidase,Glucose-6-phosphatase,Hexosaminidase A,Homogentisic acid oxidase,C,True,0.002148103667423129,0.00015560809697490185,0.005839150864630938,0.0004229866899549961
A nonsense mutation involves:,a regulatory sequence.,an AG splice acceptor site.,the creation of a different amino acid.,the creation of a stop codon.,D,False,0.009460750967264175,0.0005337389884516597,0.0073680393397808075,0.0018629322294145823
The polymerase chain reaction or PCR is a technique that,was used to demonstrate DNA as the genetic material,is used to determine the content of minerals in a soil sample,uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,measures the ribosome transfer rate during translation,C,False,0.0039325435645878315,0.00010479873162694275,0.002104938728734851,0.00011875251220772043
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,Down syndrome,Exomphalos,Neural tube defects,Twin pregnancies,A,False,0.003062476636841893,0.0006030374206602573,0.11491858959197998,0.025641802698373795
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",Fetal plasticity,The fetal origins hypothesis,Developmental plasticity,Environmental plasticity,C,False,0.00840799231082201,0.00011993356747552752,0.0018760766834020615,0.0027296757325530052
Arabidopsis is advantageous for plant genetic research because:,it is commercially important as a food crop,it is an endangered species,it is the closest to humans of any existing plant,it is a small plant with a small genome size which can be raised inexpensively,D,False,0.0007970108999870718,1.1368750165274832e-05,9.51893744058907e-05,9.51893744058907e-05
The proportion of genes shared by first cousins is on average ___.,1.0/2,1.0/4,1.0/8,1.0/16,C,False,0.015518230386078358,0.0007726072217337787,0.006468961015343666,0.005708837881684303
Which of the following is not a tumour suppressor gene?,APC,NF1,RB1,RET,D,True,0.04108356684446335,0.01712617836892605,0.04108356684446335,0.3035687804222107
Which of the following is a feature of X-linked dominant inheritance?,Parental consanguinity,Male to male transmission,Transmission only by females,Transmitted by males only to females,D,False,0.013515841215848923,0.0038723538164049387,0.11316675692796707,0.02861303649842739
