0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
London dispersion forces are caused by,temporary dipoles created by the position of electrons around the nuclei in a molecule,the three-dimensional intermolecular bonding present in all covalent substances,the uneven electron-to-proton ratio found on individual atoms of a molecule,the electronegativity differences between the different atoms in a molecule,A,True,1.6565996702411212e-05,1.4332395892324712e-07,1.8403162016511487e-07,6.770144267420619e-08
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"70 pm, 1402 kJ/mol","86 pm, 898 kJ/mol","135 pm, 523 kJ/mol","40 pm, 995 kJ/mol",A,True,8.930926924222149e-06,1.8535548917952838e-07,1.551962441226351e-06,1.9927592802559957e-06
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",ionic bonding,nonpolar covalent bonding,covalent network bonding,metallic bonding,C,False,1.4685581845697016e-05,2.0947857137798565e-07,1.0638200365065131e-06,4.434661491359293e-07
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,Ag+(aq) + Br-(aq) → AgBr(s),NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),Br-(aq) + NO3-(aq) → NO3Br(aq),NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,True,0.006847470998764038,9.085089914151467e-06,1.9233137209084816e-05,4.862898094870616e-06
The symbol for antimony is,W,Sb,Fe,An,B,False,0.00017784768715500832,1.874500776466448e-05,0.0014891003957018256,0.0007970580481924117
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen?",0.33 atm,0.40 atm,0.50 atm,2.0 atm,C,False,6.142413440102246e-06,5.314229056807562e-08,3.465312659045594e-07,8.31285262847814e-07
Monatomic ions of the representative elements are often,very soluble,very electronegative,isoelectronic with a noble gas,highly colored,C,False,0.0006168930558487773,6.853063041489804e-06,1.6439644241472706e-05,9.460361616220325e-05
Hund's rule requires that,no two electrons can have the same four quantum numbers,no two electrons with the same spin can occupy an orbital,no two electrons can occupy separate orbitals,no two electrons can pair up if there is an empty orbital at the same energy level available,D,False,0.03625330701470375,1.5615842130500823e-05,7.930378342280164e-05,1.073260045814095e-05
All of the following ions have the same electron configuration except,Rb+,Se2-,As5+,Sr2+,C,False,0.002458099275827408,3.9731468859827146e-05,0.00025908174575306475,0.0007980280206538737
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,sulfuric acid has more oxygen atoms in its formula,the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,True,0.005310490727424622,1.0251659659843426e-05,1.690212775429245e-05,1.0251659659843426e-05
