0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.22641055285930634,0.007747342810034752,0.6154476404190063,0.10694875568151474
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.4902150630950928,0.005445797462016344,0.007923588156700134,0.0751769170165062
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.0739327222108841,0.00018326091230846941,0.0007248109322972596,0.003248377237468958
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.07589161396026611,0.006229562684893608,0.031636327505111694,0.4948754608631134
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.0002869106247089803,8.663949301990215e-06,0.00013552697782870382,0.0001971905876416713
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.007348609622567892,0.0001048222984536551,0.0008776663453318179,0.012115810066461563
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.007471560500562191,0.00010657609527697787,0.0007874967413954437,0.0031146102119237185
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,True,0.009562795981764793,0.0016617649234831333,0.19207391142845154,0.6704038381576538
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.0035440882202237844,6.491223757620901e-05,0.0001557163632242009,0.00029091647593304515
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,4.651485869544558e-05,2.3158381736720912e-06,2.4897604816942476e-05,4.10492139053531e-05
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,5.665443723046337e-07,1.3323846026480624e-08,1.3323846026480624e-08,3.6217969068275124e-08
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.0011595787946134806,3.090173049713485e-05,0.0024548284709453583,5.094833977636881e-05
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.0003120233304798603,6.962181942071766e-05,0.011708589270710945,0.003354567103087902
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.0004855210427194834,1.293869900109712e-05,2.739122646744363e-05,0.0013197832740843296
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.012469876557588577,0.002782405586913228,0.029913680627942085,0.41294559836387634
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,8.45675021992065e-05,5.406219770520693e-06,4.526572593022138e-05,0.0002604862384032458
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,True,0.030706895515322685,0.001190635492093861,0.039428435266017914,0.12144813686609268
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.004527592565864325,0.0005407438729889691,0.008458658121526241,0.21815164387226105
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,False,9.582233178662136e-05,1.1444345545896795e-05,0.00010858093446586281,0.0003344528086017817
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.009565821848809719,0.0012945932103320956,0.020250843837857246,0.3589548170566559
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,True,0.0011521514970809221,8.346157119376585e-05,0.00033009692560881376,0.007512971293181181
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.014594562351703644,0.0006412403308786452,0.006893983576446772,0.5476569533348083
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.00015768811863381416,4.7617691052437294e-06,0.0002946002350654453,1.4667280083813239e-05
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.03186512738466263,0.001586471451446414,0.009129512123763561,0.9312355518341064
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,True,0.015209988690912724,0.001816574134863913,0.02213040180504322,0.6467451453208923
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.007375130895525217,0.00047147637815214694,0.3553537130355835,0.3553537130355835
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,1.9171297882536464e-10,1.5736759118034627e-11,1.3887641904519743e-11,7.052725764511436e-11
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.030377525836229324,0.0019419703166931868,0.004111151676625013,0.8877614736557007
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.00038494402542710304,5.2096511353738606e-05,0.0006346654263325036,0.0022152001038193703
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,True,0.040130242705345154,0.002907025394961238,0.013028383255004883,0.29652464389801025
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.08544890582561493,0.00258033350110054,0.011564251035451889,0.557196855545044
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.023569926619529724,0.0031898426823318005,0.004641193896532059,0.4734146296977997
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.0038891222793608904,9.146338561549783e-05,0.0008677804726175964,0.025360262021422386
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,1.0483976211617119e-06,7.594566397983726e-08,1.525409516034415e-06,3.0037091391932336e-07
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.04229755699634552,0.001447342918254435,0.5152897238731384,0.025654764845967293
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.001651716767810285,8.223412442021072e-05,0.0008841001545079052,0.010770545341074467
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.0030092636588960886,5.126640644448344e-06,1.2298171895963605e-05,2.6035231712739915e-05
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.008465716615319252,0.00012075695121893659,0.005818395875394344,0.001666998490691185
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,False,7.719417283169605e-08,3.84327192293199e-09,3.391675384989412e-09,1.722434994633204e-08
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.04427341744303703,0.0019452383276075125,0.05016835778951645,0.1984197050333023
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,1.667699143581558e-05,6.466371473834442e-07,7.3273588441225e-07,0.00023021876404527575
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,True,0.10340955853462219,0.00454349908977747,0.05535115301609039,0.03357217088341713
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.025671731680631638,0.00238784309476614,0.5842859148979187,0.16740071773529053
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.007270555943250656,0.00011751759302569553,0.02239488996565342,0.00036197967710904777
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.043592292815446854,0.0019153117900714278,0.01248940173536539,0.2508563697338104
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,False,0.002368584042415023,0.00028288699104450643,0.002368584042415023,0.14653907716274261
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.0018878707196563482,2.376478551013861e-05,0.0003280627424828708,0.005815051030367613
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,5.90457349680662e-10,1.0260609722978487e-10,1.9169343890013124e-10,7.052006895102991e-11
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.03007257543504238,0.0046117790043354034,0.3663589656352997,0.3663589656352997
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.019337322562932968,0.0029654742684215307,0.07648058980703354,0.8222438097000122
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,False,6.485941412393004e-05,5.611439064523438e-07,1.9585847894632025e-06,1.858253381215036e-05
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,True,1.3213324336902588e-06,5.805529568192469e-08,2.296131214052366e-07,1.0846156328625511e-07
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.0032975648064166307,0.0005056979134678841,0.002910090610384941,0.9143232703208923
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,True,0.0018953391117975116,0.00015557890583295375,0.0031248859595507383,0.0040124328806996346
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.08167490363121033,0.011053496040403843,0.014192970469594002,0.8780879974365234
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.022343778982758522,0.0026685837656259537,0.21199187636375427,0.7399243116378784
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,True,0.0001757995632942766,7.724093848082703e-06,5.7073761126957834e-05,0.0006136007141321898
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,3.525928332237527e-05,1.2065064538546721e-06,1.1447014003351796e-05,1.3671509577761753e-06
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,False,0.00019574991893023252,6.698193828924559e-06,1.8207578250439838e-05,0.00015245018585119396
What is the optimal span of control?,2,5,7,None of the above,D,False,0.009405121207237244,0.00025063796783797443,0.0018519782461225986,0.006464038975536823
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,True,0.011371063068509102,0.0008237170986831188,0.03502534329891205,0.13852789998054504
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,False,0.08057165890932083,0.0016722114523872733,0.08057165890932083,0.7644426226615906
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,True,0.07731454074382782,0.002997810021042824,0.11249198764562607,0.21016272902488708
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,False,0.0041450499556958675,0.0007203016430139542,0.0019579827785491943,0.04456348344683647
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.006410687230527401,0.00011741583875846118,0.0006756815128028393,0.839634358882904
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,True,0.0027448488399386406,5.696751395589672e-05,0.0008911218610592186,0.003110321005806327
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.003486698493361473,0.00011930826440220699,0.00025257558445446193,0.007381340488791466
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,False,0.009734192863106728,0.00048463689745403826,0.00022892624838277698,0.09235544502735138
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,False,0.006763077341020107,0.0003815467352978885,0.005968395154923201,0.09336140006780624
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,True,0.010424625128507614,0.000755157379899174,0.011812648735940456,0.20938421785831451
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,True,0.03198564797639847,0.004328786861151457,0.01510895136743784,0.11164088547229767
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,False,0.0037312754429876804,0.00023853243328630924,0.006151833105832338,0.9130129814147949
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,False,0.00013901192869525403,6.92099638399668e-06,5.113963197800331e-05,0.0003334722714498639
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,True,2.744106859609019e-05,3.0484270041597483e-07,5.02600698837341e-07,1.9878243620041758e-06
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,False,0.09009255468845367,0.0012851012870669365,0.002118773991242051,0.02924877032637596
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,False,0.0005288058309815824,2.3234106265590526e-05,0.0005288058309815824,0.00028304936131462455
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,True,0.15823732316493988,0.010115773417055607,0.10875480622053146,0.5523024797439575
