0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,False,0.0056472825817763805,0.00040908774826675653,0.3083311915397644,0.6527371406555176
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,True,0.12990935146808624,0.0044452534057199955,0.2750180959701538,0.45342817902565
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.01983584836125374,0.0056830658577382565,0.5796884894371033,0.11414741724729538
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.05628370866179466,0.004620047751814127,0.7769725918769836,0.13501758873462677
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.02201777696609497,3.310238753329031e-05,0.0004569644224829972,7.007776002865285e-05
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.8863801956176758,0.0017111162887886167,0.0036224331706762314,0.002197116846218705
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.4002065658569336,0.003923486918210983,0.012085191905498505,0.00022134800383355469
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.015627602115273476,0.00015320761303883046,0.0003675259940791875,0.00047191273188218474
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.007865271531045437,0.0010644488502293825,0.486607164144516,0.486607164144516
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.05159439519047737,0.00018607843958307058,0.0002108544867951423,0.0002707425446715206
