0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
London dispersion forces are caused by,temporary dipoles created by the position of electrons around the nuclei in a molecule,the three-dimensional intermolecular bonding present in all covalent substances,the uneven electron-to-proton ratio found on individual atoms of a molecule,the electronegativity differences between the different atoms in a molecule,A,False,0.3611167073249817,0.04312923923134804,0.5953807830810547,7.347582140937448e-05
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"70 pm, 1402 kJ/mol","86 pm, 898 kJ/mol","135 pm, 523 kJ/mol","40 pm, 995 kJ/mol",A,False,0.021946981549263,0.028180480003356934,0.8235543966293335,0.12629616260528564
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",ionic bonding,nonpolar covalent bonding,covalent network bonding,metallic bonding,C,True,0.07423898577690125,0.021269826218485832,0.904416024684906,2.8220390959177166e-05
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,Ag+(aq) + Br-(aq) → AgBr(s),NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),Br-(aq) + NO3-(aq) → NO3Br(aq),NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,True,0.932275116443634,0.015068824402987957,0.052595365792512894,3.296291833976284e-05
The symbol for antimony is,W,Sb,Fe,An,B,False,0.0021470338106155396,0.0004790679959114641,0.9815050959587097,0.015864552929997444
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen?",0.33 atm,0.40 atm,0.50 atm,2.0 atm,C,True,0.13075822591781616,0.037462860345840454,0.7524617314338684,0.07930888235569
Monatomic ions of the representative elements are often,very soluble,very electronegative,isoelectronic with a noble gas,highly colored,C,False,0.49087464809417725,0.03555884212255478,0.4331953525543213,0.04029344394803047
Hund's rule requires that,no two electrons can have the same four quantum numbers,no two electrons with the same spin can occupy an orbital,no two electrons can occupy separate orbitals,no two electrons can pair up if there is an empty orbital at the same energy level available,D,False,0.29085662961006165,0.01127773616462946,0.6977288126945496,2.466994737915229e-05
All of the following ions have the same electron configuration except,Rb+,Se2-,As5+,Sr2+,C,True,0.008319123648107052,0.004452906548976898,0.9615600109100342,0.025624705478549004
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,sulfuric acid has more oxygen atoms in its formula,the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,False,0.39104408025741577,0.08725371956825256,0.5021105408668518,0.019468937069177628
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,0.0641 M,1.64 M,0.115 M,0.400 mol/L,C,True,0.007713036611676216,0.006806730758398771,0.8915058374404907,0.09396401792764664
Which of the following substances has an asymmetrical molecular structure?,SF4,PCl5,BF3,CO2,A,False,0.0073549491353333,0.01374085433781147,0.9633082747459412,0.015570428222417831
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,False,0.9713148474693298,0.002124742604792118,0.025884663686156273,0.0005372190498746932
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",3.8 × 10^-3 mol/L,5.77 × 10^-3 mol/L,1.97 × 10^-3 M,9.9 × 10^-4 M,A,False,0.24440999329090118,0.08991341292858124,0.5863090753555298,0.07934830337762833
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,The N-H bonds within the NH3 molecules break apart.,The overall temperature of the solution rises as the NH3 molecules speed up.,The amount of energy within the system remains constant.,The hydrogen bonds holding separate NH3 molecules together break apart.,D,False,0.4807770252227783,0.0271235853433609,0.4807770252227783,0.011306792497634888
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",a strong acid,a weak acid,a weak base,a strong base,C,True,0.0455663688480854,0.02438991889357567,0.9152249693870544,0.014793233945965767
Which of the following indicates that a reaction is spontaneous?,at equilibrium there are more products than reactants,the value of ΔG° is greater than zero,the value of ΔS° is greater than zero,the value of Keq is less than one,A,False,0.09456420689821243,0.007762303110212088,0.8972002863883972,0.00043791919597424567
Which of the following is expected to have the largest bond polarity?,S–O,P–F,C–B,C–N,B,False,0.004015764687210321,0.002435684436932206,0.9826251268386841,0.010915979743003845
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,a catalyst,an intermediate,a reactant,a complex,B,False,0.13801772892475128,0.06519496440887451,0.7942373156547546,0.0025278832763433456
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,8,13,29,34,D,False,0.0008799371425993741,0.0011298615718260407,0.9649682641029358,0.03301939740777016
S(s) + O2(g) → SO2(g),either S(s) or O2(g) will be completely used up,Q must be close to 1.0 since there is one mole of gas on each side of the equation,this reaction goes to completion,adding O2 will change the equilibrium constant,B,False,0.001681337016634643,0.001681337016634643,0.9869202375411987,0.009675426408648491
"Three half-lives after an isotope is prepared,",25% of the isotope is left,25% of the isotope decayed,12.5% of the isotope is left,12.5% of the isotope decayed,C,False,0.004085493739694357,0.0820593386888504,0.13529296219348907,0.7785573601722717
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",Na2SO3 + FeCl2,CaCl2 + MnSO4,NH4I + Pb(NO3)2,KOH + HClO4,B,False,0.009357884526252747,0.010603872127830982,0.9545300602912903,0.025437364354729652
Which of the following is expected to be the least soluble in water?,NaBr,NiSO3,CrCl3,Mn(NO3)2,B,False,0.01493029948323965,0.0022896358277648687,0.9237049221992493,0.05905047804117203
The rate law may be written using stoichiometric coefficients for which of the following?,Precipitation reactions,Acid-base reactions,Elementary processes,Solubility reactions,C,True,0.001028894679620862,0.0027968259528279305,0.9957389831542969,0.00029478329815901816
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",mercury,bromine,iodine,bismuth,B,False,0.0015699801733717322,0.001222701626829803,0.9215553998947144,0.07564587146043777
The molecule with a tetrahedral shape is,PCl4F,BF3,CO2,CBr4,D,False,0.000618525838945061,0.0014837663620710373,0.9869148135185242,0.01096363365650177
The ideal gas law is successful for most gases because,room temperature is high,volumes are small,gas particles do not interact significantly,gases are dimers,C,True,0.2151719033718109,0.013755478896200657,0.7510237097740173,0.02001410350203514
What is an alpha particle?,Another name for an electron,Another name for a helium nucleus,Another name for a positron,Another name for a cosmic ray,B,False,0.029301073402166367,0.00036884608562104404,0.9703182578086853,4.097509645362152e-06
Your supervisor asks you to determine the enthalpy of a certain chemical reaction. Which would you do?,"Measure the ΔS and the ΔG for the reaction, and calculate the ΔH from the Gibbs free energy equation.",Use a bomb calorimeter to measure the heat of the reaction.,Use a solution calorimeter such as a coffee-cup calorimeter to measure the heat.,"Use a photoelectron spectrometer to measure the energies of all atoms in the compounds, and use Hess's law to add them.",C,False,0.8385974168777466,0.04731043055653572,0.11349181830883026,6.215126177266939e-06
