0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,False,0.023854490369558334,0.15555080771446228,0.789952278137207,0.030629772692918777
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.11142823100090027,0.23589357733726501,0.5658792853355408,0.08678039908409119
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.04678430035710335,0.5029786229133606,0.44387710094451904,0.006331566721200943
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.053711459040641785,0.44972050189971924,0.187471404671669,0.3090881109237671
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,False,0.06593436747789383,0.2954973578453064,0.6255679130554199,0.012983247637748718
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.05067567527294159,0.37444543838500977,0.20042620599269867,0.37444543838500977
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.048268966376781464,0.3566620945930481,0.4041511118412018,0.19090747833251953
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.06414541602134705,0.3691314160823822,0.3691314160823822,0.19758181273937225
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,False,0.021187197417020798,0.15655337274074554,0.7950437068939209,0.02720489911735058
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.05750114470720291,0.22742144763469696,0.7005073428153992,0.014538566581904888
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.03540812432765961,0.23088997602462769,0.5538762807846069,0.1798173040151596
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.0009089010418392718,0.001698050880804658,0.9967310428619385,0.0006246779230423272
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.04232947528362274,0.18970754742622375,0.7503078579902649,0.01764555089175701
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.5171899795532227,0.4027879536151886,0.07931365072727203,0.000686197483446449
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,True,0.0499432235956192,0.3690333068370819,0.5369402766227722,0.04407474026083946
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.023121709004044533,0.15077248215675354,0.4644119441509247,0.3616843819618225
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.07101639360189438,0.06267175078392029,0.8651568293571472,0.0011478731175884604
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,True,0.13027554750442505,0.40127691626548767,0.4547063410282135,0.013730941340327263
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.08246760070323944,0.15406976640224457,0.6093577146530151,0.15406976640224457
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.03085954487323761,0.2583838105201721,0.48272451758384705,0.22802291810512543
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.03955594822764397,0.2579371929168701,0.6187591552734375,0.08373994380235672
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.09998051077127457,0.2398407906293869,0.6519548296928406,0.008206900209188461
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.07692272216081619,0.23693867027759552,0.501599133014679,0.18452802300453186
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,0.003029364161193371,0.008234665729105473,0.9517979025840759,0.036905210465192795
