0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.024366622790694237,0.26196587085723877,0.5545817613601685,0.15889033675193787
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.10683729499578476,0.25628936290740967,0.5425645709037781,0.0942835807800293
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.012858178466558456,0.15664467215538025,0.7955073118209839,0.03495215252041817
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.13992561399936676,0.04008936136960983,0.805216372013092,0.014748052693903446
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.08500859141349792,0.43170928955078125,0.43170928955078125,0.05156032368540764
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.09304225444793701,0.06394694000482559,0.7790332436561584,0.06394694000482559
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.007805504836142063,0.08391708135604858,0.9021937251091003,0.0060789333656430244
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.028465602546930313,0.392955482006073,0.1856190413236618,0.392955482006073
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.02516947127878666,0.21074141561985016,0.7355598211288452,0.028520748019218445
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.004627575166523457,0.1532442420721054,0.7782385349273682,0.06388171017169952
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.023160064592957497,0.19391684234142303,0.7669559717178345,0.015917662531137466
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.008830832317471504,0.03957704082131386,0.9007693529129028,0.050817929208278656
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.0010573434410616755,0.05094566196203232,0.903033435344696,0.04495938494801521
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.028386417776346207,0.127219095826149,0.7320953607559204,0.11227046698331833
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.024120736867189407,0.4844779670238495,0.4844779670238495,0.0069107068702578545
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.02545510046184063,0.21313294768333435,0.74390709400177,0.017495017498731613
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.040903426706790924,0.2667238414287567,0.6398372650146484,0.05252103880047798
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,True,0.02227707952260971,0.39487069845199585,0.5745334625244141,0.00819527916610241
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.10543849319219589,0.47254252433776855,0.28661152720451355,0.13538570702075958
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.18428738415241241,0.26813656091690063,0.500944972038269,0.04659514129161835
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.04469865933060646,0.480555921792984,0.42408910393714905,0.0506502203643322
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.010234116576611996,0.11002711206674576,0.812996506690979,0.06673482060432434
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.14500918984413147,0.39417579770088196,0.34785890579223633,0.11293325573205948
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.07625511288642883,0.3015948235988617,0.3872554302215576,0.23488229513168335
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.11748561263084412,0.15085452795028687,0.6760830283164978,0.055496275424957275
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.012958666309714317,0.1578688621520996,0.8017243146896362,0.027433495968580246
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.15839608013629913,0.23046492040157318,0.5528566241264343,0.0582706592977047
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,True,0.037557538598775864,0.3563360273838043,0.4575445055961609,0.14854294061660767
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.021553248167037964,0.12403038889169693,0.8087797164916992,0.04562823101878166
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.004349342081695795,0.04126540571451187,0.9391962885856628,0.015180693939328194
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,True,0.10331195592880249,0.2808310389518738,0.5246614217758179,0.0911724790930748
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.02044185809791088,0.4652545154094696,0.4652545154094696,0.04903746396303177
