0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.09727461636066437,0.1817329227924347,0.559776782989502,0.16037873923778534
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.21475856006145477,0.10144475847482681,0.5151790380477905,0.16725413501262665
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.3565728962421417,0.14864172041416168,0.4040500223636627,0.09015575051307678
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.28237318992614746,0.28237318992614746,0.36257436871528625,0.07139512151479721
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.06279466301202774,0.15063655376434326,0.7649955749511719,0.02038644067943096
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.12407677620649338,0.040281832218170166,0.6301138997077942,0.2045680284500122
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.43938079476356506,0.16163918375968933,0.16163918375968933,0.23518359661102295
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.27734047174453735,0.10202784836292267,0.5181401968002319,0.10202784836292267
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.0919482409954071,0.0919482409954071,0.5291256308555603,0.2832205593585968
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.10367816686630249,0.11748276650905609,0.5265212059020996,0.2487110197544098
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.15960034728050232,0.14084680378437042,0.5570599436759949,0.14084680378437042
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.21390362083911896,0.08916829526424408,0.6588695645332336,0.037170879542827606
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.12533800303936005,0.16093719005584717,0.6365189552307129,0.07602135092020035
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.29897189140319824,0.09706195443868637,0.4929213225841522,0.10998561978340149
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10532110184431076,0.2862924337387085,0.47201642394065857,0.1352349817752838
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.19625727832317352,0.1348855346441269,0.604515016078949,0.06371541321277618
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.07049746066331863,0.09052053093910217,0.5902680158615112,0.246060311794281
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.18281784653663635,0.14237868785858154,0.4385572373867035,0.23474279046058655
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.3902558982372284,0.23670215904712677,0.2088889330625534,0.16268284618854523
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.43452075123786926,0.141068235039711,0.38346320390701294,0.04041672497987747
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.524250328540802,0.10323100537061691,0.2806110084056854,0.09110104292631149
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.32017987966537476,0.28255775570869446,0.3628113269805908,0.03374670818448067
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.11943155527114868,0.11943155527114868,0.6065235137939453,0.15335316956043243
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.08151381462812424,0.13439354300498962,0.5315368175506592,0.2510802149772644
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.06729196012020111,0.07625178247690201,0.8197839260101318,0.036018792539834976
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.06045110896229744,0.21099510788917542,0.6499106884002686,0.07762076705694199
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.04071388393640518,0.07606354355812073,0.7216708660125732,0.16102653741836548
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.17166845500469208,0.24977613985538483,0.5287761092185974,0.049183834344148636
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.10724207013845444,0.08352020382881165,0.7924177050590515,0.016446104273200035
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.25567013025283813,0.17571933567523956,0.5412536859512329,0.02694743312895298
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.061344802379608154,0.14715853333473206,0.6595187783241272,0.12986694276332855
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.10949718952178955,0.05860961973667145,0.490732342004776,0.33727508783340454
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.07271424680948257,0.22397567331790924,0.6088289022445679,0.09336694329977036
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2342691868543625,0.07605606317520142,0.6368095874786377,0.05227251350879669
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.36661648750305176,0.17317736148834229,0.2855212092399597,0.17317736148834229
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.060170985758304596,0.12738198041915894,0.5708864331245422,0.23798085749149323
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.2576158046722412,0.13789179921150208,0.4247366487979889,0.17705656588077545
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.1370316594839096,0.2900960147380829,0.4782874584197998,0.09418037533760071
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.12767119705677032,0.05322127044200897,0.5049493908882141,0.30626729130744934
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.29609552025794983,0.13986562192440033,0.4881789982318878,0.07486467808485031
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.09398701041936874,0.07319716364145279,0.5408579707145691,0.2895004153251648
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.6338315606117249,0.12480882555246353,0.1815957874059677,0.058955516666173935
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.3830867409706116,0.23235385119915009,0.33807283639907837,0.04575318470597267
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.34039223194122314,0.20645834505558014,0.38571494817733765,0.06702720373868942
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.10236818343400955,0.11599835008382797,0.5890882611274719,0.19124895334243774
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.070076584815979,0.11553675681352615,0.3558782637119293,0.45695674419403076
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.2348121702671051,0.14242076873779297,0.43868687748908997,0.18287189304828644
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.08740882575511932,0.1271790713071823,0.7318651080131531,0.05301613360643387
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.3242812156677246,0.1531796008348465,0.4718264043331146,0.04973013326525688
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.2249186784029007,0.1062440425157547,0.6113923192024231,0.05686834082007408
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.27362504601478577,0.11406388133764267,0.511198878288269,0.1006610170006752
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.28955575823783875,0.17562445998191833,0.47739672660827637,0.05701690912246704
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.07397812604904175,0.08382820338010788,0.701884925365448,0.13820932805538177
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.017634455114603043,0.04230285808444023,0.7498360872268677,0.1895882487297058
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1918313056230545,0.11635155975818634,0.521451473236084,0.16929051280021667
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.12898482382297516,0.14615896344184875,0.6550390124320984,0.06904060393571854
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.09942202270030975,0.08773962408304214,0.6483129858970642,0.16391919553279877
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.04352756589651108,0.09214785695075989,0.7715445160865784,0.09214785695075989
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.5091434717178345,0.08847586065530777,0.2725248634815216,0.1287316232919693
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.31425973773002625,0.1906081587076187,0.45724523067474365,0.037532974034547806
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.1061866357922554,0.09370937198400497,0.6924238204956055,0.1061866357922554
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.07446269690990448,0.12276823073625565,0.706482470035553,0.09561200439929962
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.21388934552669525,0.1144866943359375,0.5814114809036255,0.08916233479976654
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.44826605916023254,0.16490788757801056,0.3080884516239166,0.07789695262908936
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.07880103588104248,0.12992092967033386,0.513847291469574,0.2750426232814789
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.29810723662376404,0.08540914207696915,0.49149569869041443,0.12426957488059998
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.06693607568740845,0.09739140421152115,0.49459439516067505,0.3399294316768646
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.08473746478557587,0.10880506038665771,0.7094981074333191,0.09602012485265732
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.13245104253292084,0.17007049918174744,0.5936043858528137,0.10315296053886414
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.15570351481437683,0.22654730081558228,0.47960060834884644,0.13740788400173187
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.25784018635749817,0.12179508805274963,0.5458477139472961,0.07387244701385498
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.07330527156591415,0.15518726408481598,0.6137775182723999,0.15518726408481598
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.4598345458507538,0.09054678678512573,0.35811951756477356,0.09054678678512573
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.43555504083633423,0.16023175418376923,0.3843759596347809,0.019136952236294746
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.0997248962521553,0.21111761033535004,0.4469359517097473,0.23922759294509888
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.1665477752685547,0.12970754504203796,0.5130032896995544,0.1887233853340149
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3013879954814911,0.07620280981063843,0.4385169446468353,0.1828010529279709
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.14365699887275696,0.20901969075202942,0.5014122128486633,0.14365699887275696
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.25315484404563904,0.15354616940021515,0.47295549511909485,0.11958187073469162
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.17092005908489227,0.10366825759410858,0.6760019063949585,0.048969417810440063
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.26954758167266846,0.12732525169849396,0.503581166267395,0.09916099905967712
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.05841270461678505,0.10912929475307465,0.6279957890510559,0.20388036966323853
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.40407201647758484,0.21628418564796448,0.3565922975540161,0.022796185687184334
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.06802257150411606,0.03640986233949661,0.7313116192817688,0.16317768394947052
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.18363361060619354,0.07654988020658493,0.640944242477417,0.09829199314117432
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.228801429271698,0.08417133241891861,0.484372615814209,0.20191654562950134
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.05813534930348396,0.1580282598733902,0.6250138878822327,0.1580282598733902
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.05510556697845459,0.08017812669277191,0.6713232398033142,0.19233733415603638
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.1123405247926712,0.26949089765548706,0.5034752488136292,0.1123405247926712
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.28896549344062805,0.12045873701572418,0.5398585796356201,0.05021467059850693
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.1320735663175583,0.10285899043083191,0.5919126272201538,0.16958582401275635
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.2146604061126709,0.11489943414926529,0.4544360637664795,0.2146604061126709
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3263770639896393,0.17469707131385803,0.474875807762146,0.02364267408847809
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.09312228113412857,0.11957137286663055,0.4173451066017151,0.3683057427406311
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.25123924016952515,0.06352322548627853,0.602691650390625,0.08156543970108032
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.06020849943161011,0.12746138870716095,0.6473023891448975,0.16366367042064667
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.48148131370544434,0.15631408989429474,0.3309169411659241,0.030780069530010223
