0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,True,0.1932925134897232,0.17058007419109344,0.46368464827537537,0.17058007419109344
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,True,0.1497051864862442,0.21781976521015167,0.461124449968338,0.16963821649551392
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,False,0.260463684797287,0.1085774153470993,0.33444198966026306,0.2951440215110779
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,0.07607761770486832,0.04072141274809837,0.4960883557796478,0.386353999376297
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,False,0.21493539214134216,0.1896798461675644,0.5156031847000122,0.0790703147649765
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,0.05412796512246132,0.08924192190170288,0.4532078802585602,0.39995455741882324
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,0.07563643157482147,0.02455555461347103,0.5588818192481995,0.33897897601127625
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,0.05434658005833626,0.02567150630056858,0.5156260132789612,0.4015699326992035
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,0.10118087381124496,0.06136930361390114,0.7476311922073364,0.08929181098937988
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,0.3780248761177063,0.10830594599246979,0.3336057960987091,0.1785663217306137
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,True,0.2492641806602478,0.13342149555683136,0.4656867980957031,0.15118636190891266
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,False,0.10341610759496689,0.07107678055763245,0.46347883343696594,0.36095768213272095
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,True,0.06408581137657166,0.0726187452673912,0.608029305934906,0.25346431136131287
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,False,0.03323119133710861,0.048351094126701355,0.4587424099445343,0.4587424099445343
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,True,0.3512599766254425,0.10063766688108444,0.2735615372657776,0.2735615372657776
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,zona reaction,acrosomal reaction,cortical reaction,fertilization reaction,C,True,0.05864639952778816,0.06645507365465164,0.49104028940200806,0.3824225664138794
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,They protect plant roots from desiccation in extremely dry habitats.,"They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","They provide access to phosphorus, an essential element that is limited in many kinds of soils.",They provide carbon to plants in exchange for fixed nitrogen.,C,True,0.2850983738899231,0.10488183051347733,0.3230587840080261,0.2850983738899231
"Experiments on song development in birds have shown that when a young male reared in isolation hears only the song of a different bird species, he will develop an adult song repertoire that lacks certain characteristics typical of his own species. This result shows that the song of his species is most likely",entirely learned during development,entirely instinctive,both instinctive and learned,dependent upon hormones for proper development,C,True,0.22512032091617584,0.15472279489040375,0.42058008909225464,0.198667973279953
Which of the following most accurately describes a retrotransposon?,A DNA sequence that can move from one site in the genome to another without replicating,A DNA sequence that can be deleted from the genome without consequence,A DNA sequence that replicates via an RNA intermediate,A DNA sequence that replicates via a protein intermediate,C,True,0.1355535089969635,0.08221737295389175,0.6883975863456726,0.09316448122262955
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,Tropical rain forest,Tundra,Taiga,Desert,A,False,0.05417218804359436,0.0421893410384655,0.6599523425102234,0.24278292059898376
Which of the following best explains why enzymes are effective in facilitating chemical reactions?,"They raise the temperature of the reaction mixture, thereby speeding up the conversion of reactants to products.",They alter the equilibrium constant of a reaction (K_eq) so that more reactant can be converted to product.,They increase the maximal rate of the chemical reaction (V_max).,"They lower the activation energy, thereby speeding up the conversion of reactants to products.",D,False,0.36835551261901855,0.2531667947769165,0.2234189212322235,0.15355342626571655
"In the growth of a population, the point at which natality and mortality rates are equal to one another is referred to as",a population crash,a population explosion,zero population growth,exponential growth,C,False,0.09150383621454239,0.08075185120105743,0.36190471053123474,0.4646948277950287
The wings of a bat and the wings of a butterfly are,homologous structures,analogous structures,vestigial structures,dissimilar in form and function,B,False,0.11968140304088593,0.11968140304088593,0.5363748073577881,0.2235942780971527
The cell type comprising the pith tissue centered within a dicot stem is the,parenchyma,sclerenchyma,vascular cambium,vascular bundle,A,False,0.11198490858078003,0.0988263413310051,0.44290891289711,0.344937801361084
Mobile regions of DNA capable of inserting themselves into an existing genome are,prions,cistrons,introns,transposons,D,True,0.13438518345355988,0.07193120568990707,0.32237327098846436,0.4690503478050232
"The process in which pioneer species colonize a bare substrate such as rock, sand, or glacial till is known as",weathering,stabilizing succession,secondary succession,primary succession,D,False,0.15547889471054077,0.07344302535057068,0.6149309277534485,0.15547889471054077
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",the maximum fitness of the cuckoo would then be reduced,A,False,0.11585189402103424,0.16856350004673004,0.19100749492645264,0.5192121267318726
"Cell motility, as viewed in a cultured fibroblast, encompasses all of the following EXCEPT",adhesion plaques,vinculin,clathrin,lamellipodia,C,True,0.08338354527950287,0.06493917852640152,0.4234566390514374,0.4234566390514374
"According to Hamilton’s rule, an altruistic trait can evolve if c < br, where c is the fitness cost of the altruistic behavior to the donor, b is the fitness benefit to the recipient, and r is the",coefficient of relatedness,frequency of the altruistic allele,inbreeding coefficient,rate of reciprocity,A,False,0.07729442417621613,0.08758605271577835,0.6471782326698303,0.18541967868804932
Adaptations of plants to minimize water loss in environments with high temperatures include which of the following?,Numerous stomata,Thin cuticles,Spines instead of leaves,Large surface-to-volume ratios,C,True,0.15420886874198914,0.13608883321285248,0.4191831350326538,0.28810006380081177
All of the following might be found in connective tissue EXCEPT,thrombin,glycosaminoglycans,collagens,fibroblasts,A,False,0.053012631833553314,0.028375616297125816,0.34568578004837036,0.5699394941329956
