0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.562273383140564,0.11071819067001343,0.30096328258514404,0.024704569950699806
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.31743481755256653,0.10305599868297577,0.4618649482727051,0.11677774041891098
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.02839333936572075,0.02839333936572075,0.7322738766670227,0.20979999005794525
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,False,0.3583161532878876,0.042794760316610336,0.1917928159236908,0.40602537989616394
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.19791926443576813,0.06425496935844421,0.5380002856254578,0.19791926443576813
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.021031897515058517,0.07340853661298752,0.6146421432495117,0.29033640027046204
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.053866732865571976,0.04753722622990608,0.656231164932251,0.24141396582126617
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.24827401340007782,0.28133130073547363,0.31879013776779175,0.15058580040931702
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.12003885209560394,0.15413296222686768,0.690775990486145,0.03439170867204666
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.08319141715765,0.08319141715765,0.5424761176109314,0.2903665602207184
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.020548664033412933,0.04929368570446968,0.8737514615058899,0.055857058614492416
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.13287247717380524,0.09132182598114014,0.5255208611488342,0.2482384890317917
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.03266775235533714,0.03701741620898247,0.6561493873596191,0.27352374792099
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.050267092883586884,0.050267092883586884,0.4769209325313568,0.4208812415599823
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.02027287147939205,0.026030881330370903,0.7607339024543762,0.19234365224838257
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.1732816845178604,0.1732816845178604,0.3668372929096222,0.2856931686401367
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.08508319407701492,0.09641187638044357,0.5548120737075806,0.26207467913627625
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,True,0.32422879338264465,0.13515865802764893,0.25250962376594543,0.2861309051513672
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.03984513133764267,0.031031418591737747,0.378040075302124,0.5500450134277344
All public institutions subscribe to all of the following ethical guidelines EXCEPT,avoiding unnecessary deception to humans,avoiding unnecessary pain to humans and other animals,avoiding use of animals when computers are available,protecting confidentiality,C,True,0.08912765234708786,0.042100924998521805,0.5128942728042603,0.35250672698020935
Which of the following kinds of tests is most likely to be an achievement test?,an IQ test,a classroom test over a chapter in a textbook,an entrance exam for law school,a personality test based on the Big Five personality traits,B,False,0.04711104556918144,0.028574295341968536,0.7369408011436462,0.18632781505584717
A fetus with the genotype XXY will most likely,result in a miscarriage.,suffer from sterility as an adult.,be color blind.,grow into a depressed adult.,B,False,0.03920568898320198,0.12076202780008316,0.6132802367210388,0.22561320662498474
