0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.043454594910144806,0.10424216091632843,0.6797442436218262,0.1718662530183792
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.14115135371685028,0.15994545817375183,0.43477681279182434,0.26370546221733093
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.3456142842769623,0.16325663030147552,0.3916322886943817,0.09902015328407288
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.08215735107660294,0.22332683205604553,0.36820369958877563,0.3249386250972748
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.06125503405928612,0.025534898042678833,0.7462390661239624,0.16650845110416412
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.17784415185451508,0.09519311040639877,0.5477985739707947,0.17784415185451508
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.12416397035121918,0.08533656597137451,0.6305567026138306,0.15942969918251038
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.025822153314948082,0.029260331764817238,0.5877094864845276,0.35646381974220276
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.16765600442886353,0.14795590937137604,0.5164168477058411,0.16765600442886353
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.02686411328613758,0.012689708732068539,0.7850844860076904,0.17517602443695068
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.23455777764320374,0.12554971873760223,0.4965587854385376,0.14226648211479187
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.03819385915994644,0.043279312551021576,0.8692882061004639,0.04904188960790634
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.031950920820236206,0.031950920820236206,0.7271996140480042,0.2083461731672287
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.04431404173374176,0.04431404173374176,0.5398555397987366,0.37103694677352905
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.03676407411694527,0.1647651642560959,0.4478780925273895,0.34880781173706055
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.01702178455889225,0.07628634572029114,0.6387377381324768,0.26626551151275635
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.02918337471783161,0.02918337471783161,0.6642105579376221,0.27688413858413696
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.03063523769378662,0.05050896480679512,0.37321358919143677,0.5430225729942322
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.036755915731191635,0.09991293400526047,0.6515141129493713,0.2115156650543213
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.04303112253546715,0.07094632834196091,0.36029520630836487,0.5242264270782471
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.09419012069702148,0.13704583048820496,0.5420267581939697,0.22595037519931793
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.01718107797205448,0.0363723449409008,0.5021046996116638,0.4431058466434479
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.04072215035557747,0.016975518316030502,0.9268319010734558,0.014980842359364033
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.05726051330566406,0.0944066271185875,0.42310112714767456,0.42310112714767456
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.05273928493261337,0.06771858036518097,0.6424960494041443,0.23636110126972198
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.023144816979765892,0.03815935179591179,0.5267735719680786,0.4102516770362854
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,False,0.30720558762550354,0.09973505139350891,0.4469814896583557,0.14511364698410034
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.06690909713506699,0.20609456300735474,0.38503530621528625,0.3397924602031708
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.05848442763090134,0.05848442763090134,0.807352602481842,0.07509548217058182
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.07195927947759628,0.0923975333571434,0.4692334234714508,0.36543935537338257
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.07204518467187881,0.07204518467187881,0.32288411259651184,0.5323458909988403
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.11653400957584381,0.11653400957584381,0.4067436456680298,0.35895001888275146
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.08526920527219772,0.09662267565727234,0.4330327808856964,0.3821500837802887
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.041278719902038574,0.0055864667519927025,0.9394993185997009,0.013401237316429615
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.07339935004711151,0.08317235857248306,0.6145651936531067,0.22608593106269836
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.030862456187605858,0.01651948317885399,0.6198890209197998,0.33180269598960876
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.49849933385849,0.08662618696689606,0.3023551404476166,0.11123023927211761
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.06877072900533676,0.11338376253843307,0.6524785161018372,0.16497240960597992
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.11315767467021942,0.06056893616914749,0.7378807067871094,0.08812728524208069
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.041922677308321,0.08875031024217606,0.6557810306549072,0.21290092170238495
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.1695622205734253,0.1496381163597107,0.21772217750549316,0.4609178602695465
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.07616957277059555,0.5628212690353394,0.30125653743743896,0.05932092294096947
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.019057944416999817,0.04571763426065445,0.8103644251823425,0.12427341192960739
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.03552934154868126,0.05857798084616661,0.8086440563201904,0.09657876193523407
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.05112944170832634,0.06565150618553162,0.6228841543197632,0.25965672731399536
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.008534787222743034,0.029789332300424576,0.598334789276123,0.36290839314460754
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.11339863389730453,0.028671665117144585,0.5082173943519592,0.3492923676967621
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.01540057361125946,0.009340920485556126,0.9527997374534607,0.02240770310163498
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.021958308294415474,0.06763635575771332,0.5663122534751892,0.3434857428073883
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.033622607588768005,0.09139572083950043,0.4641457796096802,0.4096072018146515
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,False,0.1798955202102661,0.08497663587331772,0.5541172623634338,0.1798955202102661
