0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.019303837791085243,0.009118488058447838,0.9301109910011292,0.04086622595787048
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.077926866710186,0.06877021491527557,0.7393495440483093,0.11338292807340622
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.12386826425790787,0.0516359806060791,0.7128127217292786,0.10931337624788284
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.0838928297162056,0.0740351527929306,0.5470499396324158,0.2928147315979004
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.12476976960897446,0.05893706902861595,0.6336331963539124,0.18153895437717438
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.055514510720968246,0.055514510720968246,0.5267070531845093,0.36200010776519775
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.17857563495635986,0.12273310869932175,0.6232901811599731,0.07444140315055847
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.1132047027349472,0.0173605028539896,0.8364759087562561,0.03243369236588478
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3553781807422638,0.16786879301071167,0.4563146233558655,0.020049065351486206
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.36424344778060913,0.03387992084026337,0.6005359292030334,0.0009028692147694528
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.46382880210876465,0.1505831629037857,0.28132638335227966,0.10349419713020325
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.3922730088233948,0.0681668221950531,0.5036885142326355,0.03219972550868988
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.28243932127952576,0.17130810022354126,0.5276660919189453,0.018055740743875504
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.07103638350963593,0.048822544515132904,0.8654003143310547,0.013987893238663673
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.08583885431289673,0.05899612978100777,0.8144164085388184,0.04054740443825722
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.05006849393248558,0.030368076637387276,0.7832030057907104,0.13610026240348816
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.21384361386299133,0.08914327621459961,0.581287145614624,0.1144622191786766
