0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.05187912657856941,0.10982809960842133,0.6320171356201172,0.2051859200000763
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1411203145980835,0.15991029143333435,0.4346811771392822,0.2636474668979645
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.3621380627155304,0.1710619181394577,0.3621380627155304,0.10375429689884186
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.08823715150356293,0.211669921875,0.3489846885204315,0.3489846885204315
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.07509631663560867,0.03130480274558067,0.7124940156936646,0.1801466941833496
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.17142648994922638,0.10397541522979736,0.5280307531356812,0.1942516714334488
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.14745692908763885,0.10134556144475937,0.5832034945487976,0.16709059476852417
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.032904431223869324,0.02903805486857891,0.5832449793815613,0.3537559509277344
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.19749513268470764,0.15380936861038208,0.4737662076950073,0.17428886890411377
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.03752675652503967,0.017726384103298187,0.7537450194358826,0.19057659804821014
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.24881792068481445,0.13318262994289398,0.46485304832458496,0.15091568231582642
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.04727473855018616,0.05356929451227188,0.8379647731781006,0.060701966285705566
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.04396192356944084,0.04396192356944084,0.6876802444458008,0.22325707972049713
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.053257524967193604,0.046999599784612656,0.5052933096885681,0.39352282881736755
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.04053393378853798,0.1816604882478714,0.4357808530330658,0.3393864631652832
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.021507764235138893,0.0850648581981659,0.6285490393638611,0.26201820373535156
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.03419836610555649,0.03419836610555649,0.6061805486679077,0.3244650661945343
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.036620501428842545,0.06037699803709984,0.3937074542045593,0.5055304169654846
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.04293457418680191,0.11670826375484467,0.5926935076713562,0.24707140028476715
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.04623792693018913,0.06727578490972519,0.38714542984962463,0.49710458517074585
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.10230645537376404,0.13136409223079681,0.5195550918579102,0.2454204559326172
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.02183845080435276,0.040799595415592194,0.49704083800315857,0.43863698840141296
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.05730484053492546,0.02388821169734001,0.8963985443115234,0.02108127437531948
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.06766986101865768,0.09845906496047974,0.38941314816474915,0.4412629008293152
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.05224311724305153,0.07601328939199448,0.6364514827728271,0.2341374307870865
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.029346732422709465,0.042699240148067474,0.5201832056045532,0.4051191210746765
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,False,0.3193793296813965,0.11749309301376343,0.41009119153022766,0.1508641391992569
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.06964149326086044,0.2145109325647354,0.40075916051864624,0.3121115565299988
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.0781998410820961,0.0781998410820961,0.7419394850730896,0.1004105880856514
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.08072853833436966,0.0914774239063263,0.46456071734428406,0.36180025339126587
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.07201987504959106,0.07201987504959106,0.3227706849575043,0.5321589112281799
