0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.07686102390289307,0.08709494024515152,0.3039912283420563,0.5011968016624451
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.18460527062416077,0.1437707245349884,0.44284504652023315,0.2091851830482483
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.010464273393154144,0.017252668738365173,0.12748095393180847,0.8312801718711853
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.006526450626552105,0.004213792737573385,0.0032817053142935038,0.0659148097038269
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.04810122400522232,0.025746729224920273,0.5171369314193726,0.40274661779403687
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.08125308156013489,0.08125308156013489,0.4675792455673218,0.3641510605812073
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.09050802141427994,0.05489589273929596,0.757814347743988,0.07048771530389786
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.07270073145627975,0.07270073145627975,0.474068284034729,0.3692047595977783
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.10025150328874588,0.10025150328874588,0.21223247051239014,0.5769075751304626
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.05756005644798279,0.05756005644798279,0.5461146235466003,0.33123525977134705
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.05125065892934799,0.1229439377784729,0.37869396805763245,0.42911651730537415
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.09640778601169586,0.06626003980636597,0.3364962637424469,0.48959916830062866
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.006526450626552105,0.004213792737573385,0.0032817053142935038,0.0659148097038269
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.0250522680580616,0.0468037985265255,0.18511264026165009,0.20976008474826813
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.03487448766827583,0.03487448766827583,0.545528769493103,0.3749361038208008
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.13018329441547394,0.08947358280420303,0.1894155740737915,0.5834410190582275
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.057553645223379135,0.02718641795217991,0.4252671003341675,0.4818907678127289
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.16529816389083862,0.12873435020446777,0.18730738759040833,0.509154200553894
