0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.22507286071777344,0.10631690174341202,0.30763813853263855,0.19862611591815948
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,True,0.2626781761646271,0.1406015157699585,0.2626781761646271,0.1805359125137329
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.17837963998317719,0.09547974169254303,0.18988414108753204,0.15741948783397675
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.19231872260570526,0.10294079035520554,0.33752989768981934,0.14977797865867615
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.18258871138095856,0.16113395988941193,0.2827989161014557,0.13358475267887115
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.0971955880522728,0.15053948760032654,0.16024844348430634,0.170583575963974
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.2918051481246948,0.06930980086326599,0.2741255760192871,0.0889955386519432
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.17974023520946503,0.10901797562837601,0.29634156823158264,0.17974023520946503
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,True,0.0917561948299408,0.17142315208911896,0.2494191974401474,0.32026058435440063
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.11196871101856232,0.11196871101856232,0.44284483790397644,0.2685989737510681
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.028161954134702682,0.1046343520283699,0.41383689641952515,0.41383689641952515
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.15816476941108704,0.13112320005893707,0.2449703812599182,0.21618559956550598
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.125909686088562,0.0980585515499115,0.3422579765319824,0.3422579765319824
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,0.08735651522874832,0.12710297107696533,0.34550169110298157,0.3915047347545624
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.16508397459983826,0.10012848675251007,0.3494827449321747,0.3084174394607544
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.10130400955677032,0.16702207922935486,0.3763900399208069,0.22829210758209229
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.14957484602928162,0.0852251797914505,0.19205790758132935,0.20444457232952118
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.13365554809570312,0.11080434173345566,0.1422755867242813,0.320622980594635
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.1406189352273941,0.16961881518363953,0.24679391086101532,0.3168896734714508
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.07811715453863144,0.128793403506279,0.2406177669763565,0.5093877911567688
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.26398247480392456,0.09711374342441559,0.26398247480392456,0.1814323365688324
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.14813794195652008,0.06573580950498581,0.3338339924812317,0.20248055458068848
