0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.1529538482427597,0.11190342158079147,0.1268031895160675,0.5338613986968994
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.24419240653514862,0.05448668822646141,0.1786549836397171,0.40260520577430725
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.14459869265556335,0.049971967935562134,0.2701459228992462,0.5046989917755127
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.10259945690631866,0.12375856935977936,0.26199689507484436,0.4319598376750946
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.09964103996753693,0.12794162333011627,0.2544423043727875,0.41950443387031555
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.11430195719003677,0.11430195719003677,0.27419614791870117,0.45207300782203674
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.10126595199108124,0.07408775389194489,0.4831128418445587,0.24292439222335815
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.1102551519870758,0.07577718794345856,0.2644883692264557,0.4941293001174927
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.14405447244644165,0.11218973249197006,0.20959800481796265,0.5027995109558105
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.35727474093437195,0.10896263271570206,0.17964902520179749,0.15853971242904663
