0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.05035343021154404,0.03460737317800522,0.44879525899887085,0.39606040716171265
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,True,0.14349456131458282,0.1117536723613739,0.3037779629230499,0.39005863666534424
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,True,0.06627979874610901,0.09643654525279999,0.38141390681266785,0.43219858407974243
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.13310754299163818,0.1174669936299324,0.46459096670150757,0.24867764115333557
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.48281359672546387,0.10120322555303574,0.14724981784820557,0.06138285622000694
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.3292170763015747,0.1137743890285492,0.19968025386333466,0.22626738250255585
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.4853501617908478,0.1785503774881363,0.22926320135593414,0.033028494566679
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.2493790090084076,0.1942165642976761,0.20674246549606323,0.12539564073085785
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.09261951595544815,0.08173643052577972,0.3899427056312561,0.3899427056312561
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.49259018898010254,0.1502315104007721,0.10325251519680023,0.07554115355014801
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,False,0.351062536239624,0.1005811095237732,0.351062536239624,0.1463446468114853
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.27225226163864136,0.24026179313659668,0.3085022568702698,0.11349164694547653
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.2371862530708313,0.11203886568546295,0.30455318093299866,0.2371862530708313
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.05562097579240799,0.07141875475645065,0.3407198190689087,0.49574440717697144
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,True,0.09007900208234787,0.11566373705863953,0.3144066631793976,0.4574589729309082
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,True,0.2992353141307831,0.12473982572555542,0.2992353141307831,0.20566122233867645
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,True,0.37131190299987793,0.10638264566659927,0.12832196056842804,0.10638264566659927
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.20167657732963562,0.07419267296791077,0.15706586837768555,0.07897768169641495
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.19648326933383942,0.13504084944725037,0.3670790493488312,0.1268591284751892
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.30599600076675415,0.5045021176338196,0.1125696450471878,0.012629964388906956
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,False,0.41345474123954773,0.1521015167236328,0.2841630280017853,0.11845676600933075
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,True,0.42828038334846497,0.10828623920679092,0.2292419821023941,0.1017255112528801
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,False,0.19052374362945557,0.14838004112243652,0.27721041440963745,0.3141205310821533
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,why should we bother? and what are the consequences of our believing one thing over another?,what do you mean? and how do you know?,who really believes X? and how can we explain differences in people's beliefs?,how do philosophers argue? and are their differences important?,B,True,0.19435788691043854,0.43799224495887756,0.12548688054084778,0.10403228551149368
Epictetus claims that things within our power are __________ and things not in our power are __________.,free and unhindered; free and unhindered,free and unhindered; servile and subject to hindrance,servile and subject to hindrance; free and unhindered,servile and subject to hindrance; servile and subject to hindrance,B,False,0.11885322630405426,0.08695488423109055,0.38970473408699036,0.08695488423109055
Hume divides our perceptions into two categories:,sensations and emotions.,impressions and ideas.,static and dynamic.,simple and complex.,B,False,0.16428515315055847,0.2708604335784912,0.394099622964859,0.09964398294687271
"Aristotle says  that what makes things be what they are--their essence--does not exist apart from individ-uals that exist in the world.  So if all the members of a species were destroyed, then their essence or form:",would likewise be destroyed.,would be destroyed only if there were no one around to remember the species.,would continue existing (as with Plato's Forms) in some other realm of being.,"would not be destroyed because there was no essence or form originally to be destroyed; there are only individuals, not universal essences or natures of things.",A,True,0.1695137917995453,0.07066386193037033,0.09658604860305786,0.062360648065805435
"According to Socrates, an unexamined life is not worth living; and it certainly could not be a virtuous life.  Why not?","Because if someone did not know how to act virtuously, he or she would still be considered virtuous by others who also did not know the principles for good living.","Because since Socrates was a philosopher, he of course thought that people who examined their lives philosophically were more virtuous than those who did not.","Because without knowing the rationale for why one should act in a particular way, one does not know whether actions are justified and ought to be repeated.","Because a virtuous life would be one in which someone does what the rest of the society says is right, and that means examining views other than one's own.",C,False,0.11888362467288971,0.03199709206819534,0.038595862686634064,0.14340101182460785
"""There is no rationale for myth because it is through myth that reason itself is defined.""  This means that:","mythos is ultimately based on logos, just as myth is ultimately based on reasoning or thinking.","myth does not ""explain"" how things are related as much as it simply reveals them as related.",metaphysicians are justified in reasoning as they do because there is only one true answer about being.,"myth and reason are the same: ""myth"" defines ""reason,"" and ""reason"" defines ""myth.""",B,False,0.11607233434915543,0.058364834636449814,0.06613602489233017,0.08492033183574677
"According to Epicurus, a law is unjust when:",it is not in accordance with natural law.,it is not in accordance with the traditions of society.,it is offensive to the gods.,it is not beneficial to those it affects.,D,False,0.5031927824020386,0.1851143091917038,0.1272270679473877,0.0990845337510109
Leo Tolstoy says that art is _____.,expression,form,representation,abstract,A,False,0.10936534404754639,0.06231449916958809,0.4325483441352844,0.3368689715862274
Aquinas holds that the last end of man is:,pleasure.,happiness or beatitude.,the satisfaction of desire.,freedom from anxiety.,B,False,0.27911996841430664,0.13184694945812225,0.27911996841430664,0.27911996841430664
"According to Kant, the supreme principle of morality is:",analytic and a priori.,analytic and a posteriori.,synthetic and a priori.,synthetic and a posteriori.,C,True,0.19120892882347107,0.09032068401575089,0.5197597146034241,0.13141582906246185
Epicurus claims that all other virtues spring from:,prudence.,temperance.,justice.,courage.,A,False,0.14611032605171204,0.10042006522417068,0.450051486492157,0.24089521169662476
"According to Butler, it is impossible to:",approve of the actions of others without imitating them.,do something of which one does not oneself approve.,be motivated by genuine benevolence.,do that which is good and not to approve of it.,D,False,0.3064040541648865,0.2105882316827774,0.18584346771240234,0.2105882316827774
"The systematic use of critical reasoning to try to find answers to fundamental questions about reality, morality, and knowledge is called _____.",the argumentative method,the philosophical method,propositional logic,syllogistic reasoning,B,False,0.09990525990724564,0.2715706527233124,0.3077298700809479,0.2715706527233124
"According to Mill, to determine whether one pleasure is more valuable than another, we must _____.",determine which one is objectively most pleasurable,determine which pleasure most experienced people prefer,consult philosophers of the past,consult science,B,False,0.1430300921201706,0.1262236088514328,0.3027946949005127,0.3887960612773895
"According to Hobbes, the definition of injustice is _____.",disobedience to a sovereign,disobedience to God's law,failure to abide by a contract,failure to respect inherent rights,C,True,0.24824108183383942,0.07112226635217667,0.3187478482723236,0.3187478482723236
Kant claims that the natural purpose of reason is to:,produce happiness.,produce pleasure.,produce knowledge.,produce a good will.,D,False,0.43341702222824097,0.18067508935928345,0.23199142515659332,0.12417606264352798
Hare claims that the two essential features of the logic of moral judgments are:,consequentialism and hedonism.,universalizability and prescriptivity.,contractualism and rule-following.,consistency and coherence.,B,False,0.15473873913288116,0.09990683943033218,0.395139217376709,0.2715749442577362
Mill defines “utility” as:,usefulness for some craft.,usefulness to society.,pleasure and the absence of pain.,it promotes the interests of all and does not harm anyone.,C,False,0.47871503233909607,0.11370479315519333,0.08318819105625153,0.13715416193008423
"To Kant, making a lying promise would be wrong because _____.",lying to people can cause them harm,lying to people harms society,you could not consistently will that everyone should make lying promises,most people condemn the practice,C,False,0.2713612914085388,0.15461699664592743,0.16458894312381744,0.2713612914085388
How does Stevenson respond to the objection that his theory does not account for the kind of goodness that is objective and is known a priori?,He claims to have proven that such a property does not exist.,He claims to have offered an account of just such a property.,He claims he does not understand such a property.,None of the above.,C,False,0.3056866228580475,0.23806899785995483,0.26976749300956726,0.07728968560695648
Wolf claims that interpreting Kant’s ethics so that it consists of a finite set of constraints:,yields an unattractive picture of moral sainthood.,implausibly places an “upper bound” on moral worthiness.,yields a theory that is too demanding.,transforms the theory into a form of contractarianism.,B,False,0.15827980637550354,0.23029574751853943,0.23029574751853943,0.2957055866718292
The famous statement “An unexamined life is not worth living” is attributed to _____.,Aristotle,John Locke,Socrates,Plato,C,True,0.16784143447875977,0.20245544612407684,0.2945709228515625,0.22941206395626068
Paley maintains that the key difference between the “contrivance” of a watch and that of nature is that the latter is _____.,simpler,more natural,older,greater and grander,D,False,0.10292933881282806,0.11663422733545303,0.40709343552589417,0.3170446753501892
"Concerning the relationship between morality and theology, Bentham claims that:",we must first know whether something is right before we can know whether it conforms to God’s will.,we must first know whether something conforms to God’s will before we can know that it is right.,"God exists, but does not concern himself with matters of morality.",God does not exist.,A,True,0.2808707356452942,0.14123067259788513,0.1326739490032196,0.24786755442619324
"For the soft determinist, to say that you could have done otherwise is to say that you would have done otherwise if _____.",your desires were always the same,your desires were completely under your control,your desires had been different,your desires played no role in your decisions,C,True,0.18856100738048553,0.16640451550483704,0.3108845353126526,0.2136676162481308
"According to Ross, our prima facie duties:",can be proven.,are self-evident.,cannot be known.,are not objective.,B,False,0.1773023009300232,0.13808318972587585,0.257973313331604,0.3753489553928375
"According to Rawls, behind the veil of ignorance, the principles of justice are _____.",the result of coercion,impractical,chosen arbitrarily,the result of a fair agreement or bargain,D,True,0.04426708444952965,0.10619120299816132,0.19839130342006683,0.611088216304779
