0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.009734399616718292,0.06347625702619553,0.04943535849452019,0.8762626647949219
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16901253163814545,0.14915302395820618,0.21701636910438538,0.45942363142967224
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.00190665852278471,0.003562107216566801,0.0058729215525090694,0.9876735806465149
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0037329026963561773,0.006551448255777359,0.001763298292644322,0.972321093082428
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.008044607006013393,0.0192980095744133,0.04085388779640198,0.9298301935195923
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.018944837152957916,0.021467313170433044,0.04544629901647568,0.9128133654594421
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.028939010575413704,0.03279219567775726,0.08913842588663101,0.8457219004631042
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04634030535817146,0.05251044034957886,0.07640223950147629,0.8214014768600464
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.25498372316360474,0.03910301998257637,0.011203202418982983,0.6931175589561462
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.004655808676034212,0.01049202773720026,0.036620769649744034,0.9444621801376343
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.02694644220173359,0.04442717134952545,0.0345999151468277,0.8923435807228088
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.003491041250526905,0.013807335868477821,0.010753164999186993,0.9679690003395081
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0037329026963561773,0.006551448255777359,0.001763298292644322,0.972321093082428
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.0054267034865915775,0.05834256112575531,0.021463030949234962,0.9126312732696533
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.020009662955999374,0.03738297149538994,0.08967708796262741,0.8508325219154358
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.07998210936784744,0.10269905626773834,0.05497084930539131,0.7588491439819336
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.014333397150039673,0.023631775751709938,0.07279099524021149,0.8867758512496948
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.06443282216787338,0.37078529596328735,0.07301195710897446,0.4760977327823639
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.014753512106835842,0.03539183735847473,0.03539183735847473,0.9127674698829651
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,False,0.3389166295528412,0.16009287536144257,0.23293375968933105,0.263948529958725
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.0007971328450366855,0.00805075652897358,0.059487491846084595,0.9305409789085388
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.019443508237600327,0.05285292863845825,0.09874227643013,0.8267589211463928
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.09246662259101868,0.04949381574988365,0.2513503134250641,0.602958083152771
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.0038170982152223587,0.03621561825275421,0.024890605360269547,0.9340131282806396
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.030648361891508102,0.027047084644436836,0.04459310322999954,0.8956764340400696
