0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.010393760167062283,0.07680007070302963,0.34419405460357666,0.5674800276756287
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,True,0.021677041426301003,0.06676998734474182,0.09714976698160172,0.8134250044822693
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.23355530202388763,0.264652818441391,0.1605200618505478,0.3398209512233734
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.045901741832494736,0.29931697249412537,0.16021282970905304,0.4934902489185333
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.03368506580591202,0.029726963490247726,0.4650079607963562,0.4650079607963562
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.04753017798066139,0.05385874584317207,0.24137817323207855,0.6561338305473328
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,True,0.0429244264960289,0.09087101370096207,0.19237394630908966,0.6714510321617126
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,True,0.008550128899514675,0.04920258745551109,0.17173391580581665,0.7696580290794373
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.11851540952920914,0.19539888203144073,0.15217679738998413,0.5311492085456848
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.02109130658209324,0.023899583145976067,0.15584483742713928,0.7914454340934753
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.11012565344572067,0.2057417929172516,0.181566521525383,0.4935488998889923
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.02928571216762066,0.05471291393041611,0.2452062964439392,0.66653972864151
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.008779594674706459,0.03472397103905678,0.25657740235328674,0.6974496245384216
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.008386506699025631,0.03316927328705788,0.10216856002807617,0.8554468750953674
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.014517043717205524,0.17685380578041077,0.10726725310087204,0.6994703412055969
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,0.0009179080952890217,0.028555285185575485,0.12797591090202332,0.8345077633857727
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,True,0.00793684832751751,0.021574590355157852,0.1594158560037613,0.8095805644989014
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.006056035868823528,0.02714127115905285,0.065108522772789,0.8987954258918762
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,False,0.006761495489627123,0.05661331117153168,0.15389090776443481,0.7815225720405579
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.003766324371099472,0.02167370170354843,0.0519925057888031,0.921589195728302
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,True,0.01220761425793171,0.061995383352041245,0.16852092742919922,0.7552583813667297
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.007296592928469181,0.03270106017589569,0.1141379177570343,0.8433715105056763
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.016933903098106384,0.046031124889850616,0.6354400515556335,0.30016064643859863
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.0074913883581757545,0.06272462755441666,0.06272462755441666,0.8658867478370667
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,True,0.017422104254364967,0.05366385728120804,0.1873052567243576,0.7408066391944885
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,True,0.02939222753047943,0.04845959320664406,0.06222334876656532,0.8589668273925781
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,False,0.19081883132457733,0.10213795304298401,0.11573746800422668,0.5877633690834045
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.011399315670132637,0.12255419790744781,0.06559853255748749,0.799153745174408
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.04433286190032959,0.10634900629520416,0.3711945116519928,0.47662317752838135
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,True,0.01865781471133232,0.06512217223644257,0.12166424095630646,0.7933504581451416
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.026074932888150215,0.0708790197968483,0.03793880343437195,0.863483190536499
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.02167074754834175,0.06675060093402863,0.09712155908346176,0.8131888508796692
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.06393974274396896,0.15338347852230072,0.17380625009536743,0.6066433787345886
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.02105540968477726,0.008245415985584259,0.47921890020370483,0.47921890020370483
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,False,0.043871767818927765,0.09287653118371964,0.17351621389389038,0.6862699389457703
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.009599391371011734,0.007476013153791428,0.11694452166557312,0.8641096353530884
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,False,0.2288241684436798,0.20193661749362946,0.1387888640165329,0.42749980092048645
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.02399463765323162,0.2923145294189453,0.4819451868534088,0.20090463757514954
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,False,0.06299077719449997,0.103854238986969,0.1511070281267166,0.6772146821022034
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.012975293211638927,0.07466765493154526,0.20296773314476013,0.7084270119667053
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.06870286166667938,0.11327187716960907,0.07785054296255112,0.7386254072189331
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.05241205915808678,0.4972717761993408,0.18293608725070953,0.2661704123020172
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.007239858154207468,0.036767035722732544,0.5075532793998718,0.447914183139801
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.014847657643258572,0.05872362479567528,0.4916868805885315,0.43391215801239014
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.008237231522798538,0.03691671043634415,0.11371146887540817,0.8402204513549805
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,False,0.0010309516219422221,0.01945262961089611,0.04118121787905693,0.9372801780700684
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.061367735266685486,0.042177390307188034,0.14721353352069855,0.7476120591163635
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.00774432672187686,0.03062940575182438,0.479124516248703,0.479124516248703
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,True,0.010934995487332344,0.11756227165460587,0.19382743537425995,0.6765242218971252
