0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,False,0.18773770332336426,0.2731567323207855,0.18773770332336426,0.3507401943206787
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.13942895829677582,0.2951711118221283,0.3344726860523224,0.2298794984817505
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.2977205514907837,0.2977205514907837,0.1406332403421402,0.2627374827861786
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.0901251956820488,0.31456783413887024,0.19079504907131195,0.40391311049461365
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.21896328032016754,0.5952038764953613,0.10343091189861298,0.08055207878351212
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,False,0.10311015695333481,0.35988980531692505,0.21828420460224152,0.31760162115097046
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.20106010138988495,0.48231813311576843,0.17743493616580963,0.13818645477294922
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,True,0.1345185935497284,0.3226933479309082,0.25131383538246155,0.28477588295936584
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.16264599561691284,0.3901674449443817,0.20884159207344055,0.2366485297679901
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,True,0.05193115398287773,0.18125754594802856,0.20539173483848572,0.5583125352859497
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,False,0.18050356209278107,0.43300557136535645,0.18050356209278107,0.20453734695911407
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.09448211640119553,0.10706225782632828,0.4234394431114197,0.37368398904800415
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.13493523001670837,0.17326025664806366,0.3667919337749481,0.3236927390098572
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.10553821921348572,0.4729894697666168,0.19717133045196533,0.22342440485954285
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,False,0.1883455067873001,0.5119761228561401,0.16621431708335876,0.1294478327035904
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.010893307626247406,0.2187979519367218,0.4087683856487274,0.36073681712150574
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.013716906309127808,0.047876711934804916,0.08944546431303024,0.8486349582672119
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.18915441632270813,0.5141749382019043,0.14731359481811523,0.14731359481811523
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.06265474110841751,0.4629594087600708,0.19299019873142242,0.28079909086227417
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.07180364429950714,0.28398892283439636,0.3218016028404236,0.3218016028404236
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,False,0.13776439428329468,0.33047959208488464,0.2004460096359253,0.33047959208488464
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.07191485166549683,0.28442874550819397,0.17251478135585785,0.46894371509552
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.10050498694181442,0.2732008695602417,0.2732008695602417,0.3507968485355377
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.05868157371878624,0.3826519250869751,0.12422890216112137,0.433601438999176
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,True,0.18522168695926666,0.3053789436817169,0.26949596405029297,0.23782935738563538
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.1968020796775818,0.1736772060394287,0.09296270459890366,0.5349634885787964
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.16161246597766876,0.43930816650390625,0.16161246597766876,0.2351447343826294
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,True,0.04761141911149025,0.3986455500125885,0.10079338401556015,0.4517245888710022
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.2511608302593231,0.4140941798686981,0.2511608302593231,0.08153997361660004
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.19520798325538635,0.4132553040981293,0.19520798325538635,0.19520798325538635
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,True,0.10760729759931564,0.331453800201416,0.22780466079711914,0.331453800201416
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.0658261775970459,0.20275890827178955,0.17893409729003906,0.5511558055877686
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.1182326003909111,0.3641820549964905,0.3213895261287689,0.19493260979652405
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,False,0.1162344217300415,0.5209265351295471,0.16912007331848145,0.19163818657398224
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.041914600878953934,0.7429540753364563,0.11393570154905319,0.1005478948354721
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",the mean would increase.,the mean would decrease.,the median would increase.,the median would decrease.,A,False,0.2648731470108032,0.18204447627067566,0.20628340542316437,0.3401038348674774
"When n = 11, what is the value of 10 – (n + 6)?",–7,5,7,27,A,False,0.19080665707588196,0.3145869970321655,0.2776220440864563,0.21621227264404297
"Which expression represents the phrase below? 3 fewer than a number, p",3-p,p+3,3/p,p-3,D,False,0.24661581218242645,0.31666097044944763,0.21763768792152405,0.21763768792152405
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,30 × 10^1,30 × 10^3,(6 × 5) × 10^2,(6 × 5) × 10^3,C,False,0.21639542281627655,0.4042798578739166,0.13125045597553253,0.24520812928676605
Let 12-9+c=12. What value of c makes the equation true?,0,3,9,12,C,False,0.14746102690696716,0.18934372067451477,0.14746102690696716,0.514689564704895
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",1850x,2000 −150x,150x,2000 +150x,B,False,0.10573230683803558,0.32567840814590454,0.19753395020961761,0.3690420091152191
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",w > 2.3,w < 2.4,w > 3.2,w < 3.3,D,False,0.21908852458000183,0.3612159192562103,0.17062631249427795,0.24825982749462128
Which number has an absolute value greater than 5?,-6,-5,0,5,A,False,0.10764163732528687,0.09499340504407883,0.09499340504407883,0.7019116282463074
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,156,110,94,48,C,False,0.15739160776138306,0.4848002791404724,0.17834807932376862,0.17834807932376862
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","15, 17","15, 19","17, 19","17, 21",D,False,0.042577486485242844,0.40396395325660706,0.14861005544662476,0.40396395325660706
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,3 cans,12 cans,36 cans,13 cans,B,True,0.14105038344860077,0.43446579575538635,0.12447653710842133,0.29860368371009827
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","3.18, 3 and 1 over 8, 3.8,3","3,3 and 1 over 8, 3.18, 3","3.8, 3 and 1 over 8, 3.18, 3","3.8, 3.18, 3 and 1 over 8, 3",D,False,0.06241212785243988,0.40697816014289856,0.1696537435054779,0.3591569662094116
Compute 22 / 2 + 9.,10,11,20,2,C,False,0.09355142712593079,0.28815868496894836,0.19804836809635162,0.419268399477005
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","800,000","830,000","836,000","840,000",D,False,0.040297191590070724,0.43323567509651184,0.26277071237564087,0.26277071237564087
Find the product of 5 • (−9).,14,−4,45,−45,D,True,0.09146938472986221,0.19364070892333984,0.24863959848880768,0.4645199179649353
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",21 birds,40 birds,42 birds,84 birds,A,False,0.08836545050144196,0.3494921326637268,0.21197769045829773,0.3494921326637268
What is the value of 5 + 2 • 15 + (12 • 4)?,78,83,131,153,B,False,0.042463041841983795,0.190306156873703,0.1018635481595993,0.6642337441444397
Which situation can be represented by the fraction 20/8?,Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,False,0.07835458219051361,0.3298851251602173,0.4799800217151642,0.08878737688064575
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",120 miles,80 miles,26 miles,12 miles,A,False,0.1932360976934433,0.46354931592941284,0.1705302745103836,0.1705302745103836
Which step explains how to find the value of a in 6a = 72?,add 6 to both sides,divide both sides by 6,multiply both sides by 6,subtract 6 from both sides,B,False,0.13690748810768127,0.19919924437999725,0.5414796471595764,0.12082044035196304
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",7,10,21,39,A,False,0.07157788425683975,0.3207898437976837,0.19456888735294342,0.4119023084640503
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,84 − 11 = t; 73°F,t − 84 = 11; 95°F,84 − t = 11; 73°F,t − 11 = 84; 95°F,D,False,0.18933787941932678,0.51467365026474,0.14745648205280304,0.14745648205280304
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,72 ÷ 9 = 8,72 – 9 = 63,9 + 72 = 81,9 ÷ 72 = 0.125,A,True,0.38767945766448975,0.34212592244148254,0.12586109340190887,0.1426193118095398
