0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.024945059791207314,0.11179599910974503,0.0362948477268219,0.8260669112205505
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.09904613345861435,0.0151892164722085,0.0530155710875988,0.8293030858039856
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.004490342922508717,0.01668364740908146,0.06598510593175888,0.9108963012695312
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.03548876568675041,0.0964684709906578,0.05851108580827713,0.8077206015586853
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.06713848561048508,0.20680111646652222,0.16105686128139496,0.5621436834335327
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.019637392833828926,0.07766740024089813,0.16442188620567322,0.7368877530097961
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.026350324973464012,0.09197166562080383,0.46707066893577576,0.41218841075897217
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.012554436922073364,0.04965376481413841,0.05626508221030235,0.8801339864730835
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.016550445929169655,0.021251192316412926,0.05776672810316086,0.9036237001419067
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.44906795024871826,0.14579100906848907,0.12866012752056122,0.2723734676837921
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,False,0.10982448607683182,0.07548119872808456,0.1810699850320816,0.6319963335990906
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.018753657117486,0.07417214661836624,0.107919842004776,0.7974257469177246
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.06328877806663513,0.08126439899206161,0.08126439899206161,0.7710151672363281
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.03534255921840668,0.17948433756828308,0.230462446808815,0.5528506636619568
