0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.05463346838951111,0.03112921118736267,0.2606416940689087,0.12311842292547226
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.11314534395933151,0.06862612068653107,0.28892678022384644,0.348512202501297
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.08274560421705246,0.05342457816004753,0.3483719825744629,0.23943233489990234
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.051800332963466644,0.0457136332988739,0.2471255660057068,0.15955625474452972
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.08727972954511642,0.04671747237443924,0.25255224108695984,0.2372508943080902
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,False,0.09722848981618881,0.05539911985397339,0.1328955739736557,0.5256122350692749
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.1874818652868271,0.08856016397476196,0.44974562525749207,0.1371646672487259
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.14519347250461578,0.022266140207648277,0.39467674493789673,0.06052564084529877
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,True,0.25992274284362793,0.0617370642721653,0.2293810099363327,0.06571875512599945
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.05681413784623146,0.025211120024323463,0.17499984800815582,0.02856794185936451
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.38739535212516785,0.09794888645410538,0.20735780894756317,0.13388025760650635
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.09170375019311905,0.03169196844100952,0.1253441572189331,0.08614770323038101
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.09579484164714813,0.05458226054906845,0.10854977369308472,0.027445683255791664
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.09295226633548737,0.034195225685834885,0.19677995145320892,0.1121218279004097
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.09951096028089523,0.06424909830093384,0.36972808837890625,0.32628387212753296
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.02327222004532814,0.02477315068244934,0.16154123842716217,0.1948559284210205
