0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,False,0.20366717875003815,0.1688460260629654,0.20366717875003815,0.19132761657238007
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,False,0.22012916207313538,0.16104993224143982,0.15129241347312927,0.13351508975028992
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,False,0.1078302189707756,0.1078302189707756,0.3321404457092285,0.37636443972587585
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,0.07955076545476913,0.07955076545476913,0.27765944600105286,0.5187361240386963
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,False,0.15429168939590454,0.1748354136943817,0.37012654542922974,0.13616196811199188
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,0.027543608099222183,0.10233692079782486,0.23061980307102203,0.3802277743816376
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,0.07258569449186325,0.056529801338911057,0.3253065347671509,0.4177018702030182
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,0.05890919640660286,0.033565446734428406,0.33899903297424316,0.4932406544685364
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,0.17937211692333221,0.11581134051084518,0.3567240536212921,0.0960109755396843
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,0.3358283042907715,0.1399940550327301,0.17975594103336334,0.1490229070186615
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,True,0.2000829130411148,0.15582473576068878,0.29111891984939575,0.2569115459918976
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,False,0.08374794572591782,0.10101930052042007,0.3111613690853119,0.3111613690853119
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,True,0.0725768432021141,0.11240921169519424,0.25331807136535645,0.223552405834198
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,True,0.02392716519534588,0.0539206899702549,0.3303042948246002,0.42411911487579346
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,False,0.09324343502521515,0.046885743737220764,0.05655500292778015,0.13566839694976807
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,zona reaction,acrosomal reaction,cortical reaction,fertilization reaction,C,False,0.08863656222820282,0.07348228245973587,0.2906281054019928,0.37317386269569397
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,They protect plant roots from desiccation in extremely dry habitats.,"They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","They provide access to phosphorus, an essential element that is limited in many kinds of soils.",They provide carbon to plants in exchange for fixed nitrogen.,C,False,0.20534354448318481,0.23268471658229828,0.15992172062397003,0.23268471658229828
"Experiments on song development in birds have shown that when a young male reared in isolation hears only the song of a different bird species, he will develop an adult song repertoire that lacks certain characteristics typical of his own species. This result shows that the song of his species is most likely",entirely learned during development,entirely instinctive,both instinctive and learned,dependent upon hormones for proper development,C,False,0.3415774703025818,0.17175593972206116,0.20717722177505493,0.15157409012317657
Which of the following most accurately describes a retrotransposon?,A DNA sequence that can move from one site in the genome to another without replicating,A DNA sequence that can be deleted from the genome without consequence,A DNA sequence that replicates via an RNA intermediate,A DNA sequence that replicates via a protein intermediate,C,True,0.19647373259067535,0.16288244724273682,0.30430448055267334,0.11194737255573273
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,Tropical rain forest,Tundra,Taiga,Desert,A,False,0.06609421968460083,0.06609421968460083,0.3573019504547119,0.3573019504547119
Which of the following best explains why enzymes are effective in facilitating chemical reactions?,"They raise the temperature of the reaction mixture, thereby speeding up the conversion of reactants to products.",They alter the equilibrium constant of a reaction (K_eq) so that more reactant can be converted to product.,They increase the maximal rate of the chemical reaction (V_max).,"They lower the activation energy, thereby speeding up the conversion of reactants to products.",D,False,0.32123449444770813,0.19483858346939087,0.13391046226024628,0.13391046226024628
"In the growth of a population, the point at which natality and mortality rates are equal to one another is referred to as",a population crash,a population explosion,zero population growth,exponential growth,C,False,0.0717381089925766,0.14266826212406158,0.23522020876407623,0.497961163520813
The wings of a bat and the wings of a butterfly are,homologous structures,analogous structures,vestigial structures,dissimilar in form and function,B,False,0.0998939722776413,0.11319471895694733,0.3076951205730438,0.27153998613357544
The cell type comprising the pith tissue centered within a dicot stem is the,parenchyma,sclerenchyma,vascular cambium,vascular bundle,A,False,0.10322137922048569,0.13253886997699738,0.29868096113204956,0.3835139274597168
Mobile regions of DNA capable of inserting themselves into an existing genome are,prions,cistrons,introns,transposons,D,True,0.13910838961601257,0.12276271730661392,0.17861872911453247,0.48553597927093506
"The process in which pioneer species colonize a bare substrate such as rock, sand, or glacial till is known as",weathering,stabilizing succession,secondary succession,primary succession,D,False,0.17588607966899872,0.10021686553955078,0.372350811958313,0.255912721157074
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",the maximum fitness of the cuckoo would then be reduced,A,False,0.09393418580293655,0.08824299275875092,0.07787417620420456,0.5078033804893494
"Cell motility, as viewed in a cultured fibroblast, encompasses all of the following EXCEPT",adhesion plaques,vinculin,clathrin,lamellipodia,C,False,0.08441566675901413,0.12282407283782959,0.2767883241176605,0.35540321469306946
"According to Hamilton’s rule, an altruistic trait can evolve if c < br, where c is the fitness cost of the altruistic behavior to the donor, b is the fitness benefit to the recipient, and r is the",coefficient of relatedness,frequency of the altruistic allele,inbreeding coefficient,rate of reciprocity,A,False,0.10760347545146942,0.12193070352077484,0.3755730092525482,0.2581273019313812
Adaptations of plants to minimize water loss in environments with high temperatures include which of the following?,Numerous stomata,Thin cuticles,Spines instead of leaves,Large surface-to-volume ratios,C,False,0.10707258433103561,0.12915419042110443,0.20003792643547058,0.25685378909111023
