0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.354196697473526,0.13030169904232025,0.2758486568927765,0.09533074498176575
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.24038586020469666,0.07331354171037674,0.3497593402862549,0.24038586020469666
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,True,0.0478215217590332,0.03724344074726105,0.3319471776485443,0.48298028111457825
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,True,0.23592591285705566,0.07195333391427994,0.15232521295547485,0.22163188457489014
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.19664669036865234,0.11204591393470764,0.3242155909538269,0.19664669036865234
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.046632423996925354,0.16276314854621887,0.39044851064682007,0.344569593667984
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.1066473200917244,0.06468486040830612,0.3722357153892517,0.25583362579345703
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.15472616255283356,0.12827250361442566,0.14535178244113922,0.09989872574806213
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.1816386878490448,0.1816386878490448,0.4357285797595978,0.09722419083118439
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.10409568250179291,0.08629834651947021,0.1716247797012329,0.4665244519710541
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.08262710273265839,0.11293785274028778,0.44667789340019226,0.21099570393562317
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,False,0.09986598789691925,0.12823046743869781,0.27146390080451965,0.3949776589870453
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.079607293009758,0.05824194848537445,0.4042792320251465,0.356775164604187
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.07086221873760223,0.08029741048812866,0.19262346625328064,0.5933220386505127
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.039797376841306686,0.05790483579039574,0.45545685291290283,0.3547101616859436
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,True,0.12818139791488647,0.12818139791488647,0.18650281429290771,0.27136000990867615
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.07199635356664658,0.08158255368471146,0.2674989104270935,0.20832836627960205
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,True,0.19292624294757843,0.09700940549373627,0.150251105427742,0.1702568084001541
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.09035251289606094,0.07973580807447433,0.33570027351379395,0.3803982734680176
