0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Just war theory's principle of military necessity belongs to,jus in bello.,jus ad bellum.,moral nihilism.,all of the above,A,True,1.9863171019096626e-07,1.5469453273908584e-07,1.7529187346099206e-07,9.382697641058257e-08
" According to Mill, censoring speech that is possibly true",violates human dignity.,fails a prima facie duty of honesty.,is tantamount to asserting that you are infallible.,is a risk worth taking of the speech is dangerous enough.,C,False,1.7532617846427456e-07,1.2049979147832346e-07,1.3654415909059026e-07,9.384533683487462e-08
 West argues that feminist rhetoric has,"obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good.",obscures the harms of rape by equating all sex with nonconsensual sex.,"by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex.",All of the above,A,True,3.2749790079833474e-07,2.2508577046664868e-07,2.2508577046664868e-07,1.3652143593390065e-07
" According to Mill, the value of a particular pleasure depends on",its quantity alone.,its quality alone.,both its quantity and its quality.,neither its quantity nor its quality.,C,False,2.550879401042039e-07,1.7531922935631883e-07,2.2511432007377152e-07,1.3653874475494376e-07
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about",the animal.,the wider effects on human beings.,both A and B,neither A nor B,B,False,2.58222826232668e-07,1.7747379388310947e-07,2.0110414311602653e-07,1.3821673405800539e-07
" What does SCNT stand for, as used in the discussion on cloning?",skin cell nuclear transfer,stem cell nuclear transmission,somatic cell nuclear transfer,none of the above,C,False,3.302562845419743e-07,2.2698159796163964e-07,2.5720385110616917e-07,1.3767130724318122e-07
" Velleman worries that, by offering a patient the option of euthanasia,",we allow the patient to harm him- or herself.,we force doctors to harm the patient.,we harm the patient's family.,we harm the patient.,D,False,2.550863769101852e-07,1.753181635422152e-07,1.753181635422152e-07,1.0633583258368162e-07
 Nathanson supports which of the following kinds of retributivism?,preventive,proportional,equality,retaliatory,B,False,2.251445749834602e-07,1.365571051792358e-07,1.547394532508406e-07,1.063507681919873e-07
 Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories?,consequentialism,Kantianism,virtue ethics,contractualism,D,False,2.011277615565632e-07,1.3823296285409015e-07,1.3823296285409015e-07,9.500602971002081e-08
" In Gardiner's analysis, which of the following is a characteristic of the climate change problem?",institutional adequacy,dispersion of causes and effects,fragmentation of agency,all of the above,D,False,1.986900883821363e-07,1.365575741374414e-07,1.5473999326331977e-07,9.385455967958478e-08
" What is the ""intergenerational storm"" of climate change?",the problem of massive world overpopulation over generations.,the problem that the bad effects of current carbon dioxide emissions will fall largely on future generations.,"the problem that the compounding effects of greenhouse gas emissions require the current generation to, in effect, cooperate with future generations.","the problem that countries are possibly biased toward the interests of the current generation, which largely benefits from carbon dioxide emissions.",D,False,2.5720746066326683e-07,2.0031338010539912e-07,2.0031338010539912e-07,1.2149619976753456e-07
 Hourdequin argues that one flaw of consequentialist calculation is that,it fails to reconcile prima facie duties.,it can run counter to a person's being able to integrate her commitments at various levels.,it can run counter to the idea that persons are atomistic and individually rational actors.,it fails to recognize that possibility that the persons are best understood in relation to one another.,B,False,2.2697355461787083e-07,1.559964886155285e-07,1.376664329200139e-07,9.461665939625163e-08
 Dershowitz discusses the hypothetical case where the hijacked planes of 9/11 must be shot down to argue that important decisions like these,often have to be made quickly and without immediate authorization.,should be made with visibility and accountability by the highest-level officials.,have no objective answer.,none of the above,B,False,4.183924318112986e-07,2.537678369662899e-07,2.8755664516211255e-07,1.7441193733702676e-07
 Baxter argues that we should view our treatment of the environment as a matter of various trade-offs whose aim is,to minimize damage incurred by all individual living beings.,to minimize the suffering of all sentient creatures.,to promote the functional integrity of ecosystems.,to promote human welfare.,D,False,2.550902991060866e-07,1.5472008385586378e-07,1.7532084939375636e-07,1.2049612507780694e-07
 Which of the following is an example of a value-based moral theory?,consequentialism,virtue ethics,both A and B,neither A nor B,C,False,2.550571878146002e-07,1.98638758774905e-07,2.250871915521202e-07,1.3652228858518356e-07
 Kass worries that cloned individuals:,will be seen as curiosities.,will be scrutinized in relation to the person they are clones of.,both of the above,none of the above,C,False,2.2786619524595153e-07,1.3820783806295367e-07,1.566099854244385e-07,9.498876352154184e-08
" Why, according to Gill, does Leon Kass think the notion of being ""better off dead"" is incoherent?","because dead people no longer exist, and thus cannot benefit from choosing to die.","because some things (e.g., long-term torture) are worse than death.",because there has yet to be a satisfactory philosophical explanation of why death is bad.,"because death is, by definition, undesirable.",A,True,4.784355382980721e-07,2.901858238146815e-07,3.2882363143471594e-07,2.25996942049278e-07
" In response to the argument that embryos are not persons because they lack certain rights that all persons have (such as the right to life), Lee and George argue that",the right to life belongs to a human being at all times that he or she exists.,"the right to life belongs to all living creatures, human or not.","not all persons have the right to life-for example, a murderer has given up his or her right to life through his or her actions",all of the above,A,True,2.550757187691488e-07,1.7531083074118214e-07,1.7531083074118214e-07,1.0633139169158312e-07
