0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,4.824099733014009e-07,3.7570123367913766e-07,4.824099733014009e-07,4.824099733014009e-07
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,2.89021727439831e-07,2.2509033215101226e-07,2.2509033215101226e-07,1.7530054208236834e-07
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,5.483651079885021e-07,4.270671354333899e-07,4.839304779125086e-07,6.213790584297385e-07
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,2.5717085350152047e-07,2.5717085350152047e-07,2.9141278901079204e-07,2.0028487313084042e-07
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,2.925958142441232e-07,2.5821489657573693e-07,2.925958142441232e-07,3.315545313853363e-07
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,2.926132083302946e-07,2.5823024429882935e-07,2.926132083302946e-07,2.278873978411866e-07
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,True,2.0110194043354568e-07,1.5661834140701103e-07,1.7747184699601348e-07,1.2197449450468412e-07
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,True,3.756987609904172e-07,2.2787281750424881e-07,2.582137312856503e-07,2.582137312856503e-07
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,1.6751845350881922e-06,1.3046350204604096e-06,1.478345211580745e-06,1.6751845350881922e-06
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,2.89112790596846e-07,2.2516127273775055e-07,2.551411455442576e-07,3.712281682055618e-07
