0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?
",Meat,Confectionary,Fruits and vegetables,Potatoes,C,False,2.0110014986585156e-07,1.3821399136304535e-07,1.774702695911401e-07,9.499299125081961e-08
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?
",If the incidence rate of the disease falls.,If survival time with the disease increases.,If recovery of the disease is faster.,If the population in which the disease is measured increases.,B,False,2.2580917402592604e-07,1.5519623275395134e-07,1.7586037870387372e-07,1.2086694312074542e-07
"Which of the following statements is correct?
",The flavonoid class comprises flavonoids and isoflavonoids.,The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,ß-Carotene and lycopene can both act as provitamin A.,Carotenoids and flavonoids both belong to the polyphenol class.,A,True,2.5372543177581974e-07,1.5389225893613911e-07,1.7438279087400588e-07,1.1985140702108765e-07
"What are the main causes of the obesity epidemic?
",Increased energy quantity/density and a more sedentary life-style,Decreased leisure time activity,Changes in genetic profiles,None of the options given is correct,A,True,1.9766511627494765e-07,1.358531136474994e-07,1.7443885269585735e-07,1.0580250631164745e-07
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,C,False,2.598703190415108e-07,2.023872127665527e-07,2.2933475918307522e-07,1.3909857443650253e-07
"Which of the following contributes to vitamin B12 deficiency in older adults?
",Reduced secretion of intrinsic factor,Atrophic gastritis,Helicobacter pylori infection,All of the above,D,False,1.7674754815288907e-07,1.3765112782948563e-07,1.5597915137277596e-07,9.460614336376238e-08
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?
",Testosterone,Oestrogen,Insulin-like growth factor-1,Thyroxine,B,False,2.269589458592236e-07,2.002905574727265e-07,2.269589458592236e-07,1.3765756534667162e-07
"Which vitamin is required for calcium absorption from the small intestine?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,B,False,2.293345460202545e-07,2.293345460202545e-07,2.5987006324612594e-07,1.390984465388101e-07
"Which of the following statements about the metabolic demand for amino acids is correct?
","The metabolic demand is supplied only from the diet,",The metabolic demand is to maintain protein turnover.,The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.,The metabolic demand is a fixed amount,C,False,2.5821640292633674e-07,2.0109914089516678e-07,2.2787517650613154e-07,1.382132950311643e-07
"Which of the following statements about human amino acid requirements in human nutrition is correct?
",The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages.,The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages.,The amino acid pattern of breast milk is assumed to be the requirement pattern for all children.,The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.,B,False,3.302206437183486e-07,2.5717605467434623e-07,2.9141867230464413e-07,2.0028892322443426e-07
"A food additive is considered to be safe when:
",No evidence of human toxicity has been observed over the period of its use,Estimated Daily Intake (EDI) from its presence in food is less than its ADI,Its toxic effects are observed only at doses 100x the EDI,Its benefits outweigh its risks,B,False,1.986628745953567e-07,1.365388726526362e-07,1.547188048789394e-07,9.384169885606752e-08
"Which of the following statements is true:
",Childhood stunting before 24 months of age affects short term cognitive performance,Childhood stunting before 24 months of age affects long term cognitive performance,Neither of the statements are correct,Both of the statements are correct,D,False,2.558165306254523e-07,1.758199772439184e-07,1.992301150721687e-07,1.2083917511063191e-07
"What role do women play in food security?
",Their main role is preparing meals.,"They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.","They weed the fields, but never plough or plant them, as only men are strong enough for those activities.",Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock.,B,False,2.2399106569537253e-07,1.539466580879889e-07,1.7444443756176042e-07,1.1989378378984838e-07
"The following amino acids are all essential components of the diet:
","leucine, methionine and threonine","proline, tyrosine and serine","valine, glycine and arginine","leucine, cysteine and glycine",A,True,1.9864083355969342e-07,1.365237238815098e-07,1.5470163816644344e-07,1.063247765387132e-07
"Which single statement about fat digestion and absorption is correct?
",Absorption of fatty acids in the intestine occurs mainly through FABP and FAT/CD36 transport proteins in the enterocytes of the distal duodenum,"After absorption, medium chain triglycerides (MCT) enter the lymphatic system, whereas long chain triglycerides enter the portal blood system.",The products of partial digestion of triglycerides (triacylglycerols) can form mixed micelles with pancreatic cholesterol and phospholipids and this increases absorption,Triglycerides (triacylglycerols) must be emulsified and digested before the fatty acids can be transported,D,False,2.5377394763381744e-07,1.97639351995349e-07,2.2395471432901104e-07,1.1987432912974327e-07
"Which fatty acids found in plasma phospholipids are associated with reduced cardiovascular mortality?
",Palmitic acid (16:0),Long chain (=20 carbons) saturated and n-3 polyunsaturated fatty acids,á-linolenic acid (18:3),Stearic acid (18:0),B,False,2.8756085157510825e-07,1.976374903733813e-07,2.239526111225132e-07,1.358341279455999e-07
"Crohn's disease:
",Always affects the colon,May lead to intestinal obstruction,Is best treated surgically,Requires a gluten free diet,B,False,2.89030111844113e-07,1.9864729949858884e-07,2.550681585944403e-07,1.5470666880901263e-07
"Which of the following is true about the diagnosis of ""osteopenia"" or ""osteoporosis"" in North America and Western Europe
",Women over age 80 with osteopenia have above average bone mineral density for their age,Fewer than 10% of women over age 50 have osteopenia,Fewer than 50% of women over age 80 have osteopenia or osteoporosis,Osteoporosis is defined as a bone density lower than 2.5 standard deviations below the average for age-matched controls.,A,True,2.87559515754765e-07,1.9763658087867952e-07,2.239515879409737e-07,1.5391951535548287e-07
"Which country has undergone the most rapid nutrition transition in the last two decades?
",China,Sweden,Britain,India,A,True,1.7531800722281332e-07,1.547175827454339e-07,1.547175827454339e-07,9.384095989162233e-08
"Acute binge drinking is associated with?
",Happy heart syndrome,Home heart syndrome,Beach heart syndrome,Holiday heart syndrome,D,False,2.8753447622875683e-07,2.537482828302018e-07,2.8753447622875683e-07,1.7439849386846618e-07
"Why are some specific indices of iron status (such as serum ferritin or transferrin receptors) generally considered to be more reliable indices of iron status, than blood haemoglobin levels are?
",Because they respond more rapidly to changes in iron levels in the diet.,"Because blood haemoglobin levels can also respond to a variety of other factors and insults, such as lead poisoning, chronic disease, etc.",Because the specific iron indices can be measured more accurately and easily.,"Because haemoglobin levels vary with subject age, and between the sexes.",B,False,2.250782245027949e-07,1.5469385061805951e-07,1.7529110607483744e-07,1.2047568986872648e-07
"What stable isotope is commonly given for the measurement of total body water?
",Deuterium,Carbon 13,Nitrogen 15,Oxygen 18,A,True,2.898870548051491e-07,2.257642535141713e-07,2.558244034389645e-07,1.551653525666552e-07
"What are focus areas of nutritional epidemiology?
",The role of nutritional factors in causing disease in a population.,How changes in food intake in the population can promote good health.,Both of the options given are correct.,None of the options given is correct.,C,False,2.0026004676765297e-07,1.5596268099216104e-07,1.5596268099216104e-07,9.45961531328976e-08
"Which of the following diet-derived compounds have epigenetic effects?
",Butyrate,Curcumin,Genistein,All of the options given are correct,D,False,2.0023280455916392e-07,1.7670484453446988e-07,2.0023280455916392e-07,1.071768949145735e-07
"Which of the following does not occur with increasing age?
",A reduction in lean body mass,A reduction in bone density,An increased appetite,Impaired immune function,C,False,2.550792430611182e-07,1.547133763324382e-07,1.7531324658648373e-07,1.2049090969412646e-07
"Which vitamin is required for synthesis of the blood clotting proteins?
",Vitamin A,Vitamin D,Vitamin E,Vitamin K,D,False,2.582099227765866e-07,2.2786946374253603e-07,2.582099227765866e-07,1.566122449503382e-07
"What the largest endogenous substrate source in the body?
",Liver glycogen,Muscle glycogen,Intramuscular lipid,Adipose tissue,D,False,2.9142702828721667e-07,2.0029467862059391e-07,2.5718344431879814e-07,1.3766039330675994e-07
"Which of the following statements concerning transamination is correct?
",Only non-essential (dispensable) amino acids undergo transamination.,Transamination is an irreversible reaction in amino acid catabolism.,Transaminases require a coenzyme derived from vitamin B12.,Transaminases require a coenzyme derived from vitamin B6.,D,False,2.856899925518519e-07,1.963516638170404e-07,2.2249558639941824e-07,1.3495039752342564e-07
"What is food security?
",It relates to efforts to prevent terrorists from poisoning food supplies.,It is about ensuring everyone's access to food.,"Its component elements include availability, utilisation, and stability, as well as access.",Food security focuses primarily on ending micronutrient malnutrition.,C,False,1.774616720240374e-07,1.3820728383961978e-07,1.5660936014683102e-07,9.498838693389189e-08
"What is the likely reason that evidence to support the relationship between dietary cholesterol and plasma LDL cholesterol levels in humans is inconclusive?
",The complexity of the mechanisms regulating the absorption of cholesterol and its export in lipoproteins.,The complexity of the mechanism controlling the clearance of intestinally derived lipoproteins by the liver.,The multiple intrahepatic responses to increased cellular cholesterol.,All of the above.,D,False,1.7676099162144965e-07,1.3766160122941073e-07,1.5599101743646315e-07,9.461334116167563e-08
"Which of the following statements about amino acid scoring for predicting protein quality in human nutrition is correct?
",The amino acid score is calculated by comparing the amino acid pattern of the protein to that of egg protein.,The amino acid score is calculated by comparing the amino acid pattern of the protein to that of milk protein.,A single reference pattern is used to calculate the amino acid score for all ages,Different amino acid scoring patterns are used for different age groups.,D,False,2.8756059577972337e-07,1.9763730563227e-07,2.2395241217054718e-07,1.5392008378967148e-07
"A 20 year old student who has recently arrived in Britain from Sudan visits the university health centre to complain of abdominal cramps and diarrhoea after drinking milk. Which of the following is the most likely cause of his problem?
",Bacterial and yeast overgrowth in the small intestine,Lack of pancreatic amylase,Lack of small intestinal lactase,Lack of small intestinal sucrase-isomaltase,C,False,1.9763325553867617e-07,1.539169289799247e-07,1.539169289799247e-07,8.238580306851873e-08
"Which of the following is the main nitrogenous compound in urine?
",Uric acid,Ammonia,Urea,Creatinine,C,False,2.5717167773109395e-07,2.002855126193026e-07,2.2695321888477338e-07,1.376540978981211e-07
"It has been observed that a reduction in family size and improved sanitary condition have led to an increase in allergic conditions. The 'hygiene hypothesis' suggests that
",The frequent use of antiseptic swipes will reduce allergies,Living on a working farm will help reducing the development of atopic diseases,Particular care must be taken during breast feeding in high risk infants,Living on a working farm will increase the development of atopic diseases,B,False,1.753291059003459e-07,1.2050180941969302e-07,1.2050180941969302e-07,8.281959651412762e-08
"Why might some biochemical (eg plasma or serum) indices of micronutrient status give misleading results in people with infections or inflammatory states?
","Because people who are sick often alter their diets, and may eat less food.",Because the accuracy of some laboratory assays may be compromised in samples from people who are sick.,"Because some metabolic pathways are altered in sick people, which changes their micronutrient requirements.",Because an acute phase reaction results in changes in inter-tissue distributions of certain micronutrients.,D,False,2.550861779582192e-07,1.3653780683853256e-07,1.7531802143366804e-07,1.0633574731855333e-07
"What proportion of vegans is likely to be deficient in vitamin B12?
",3%,32%,66%,15%,B,False,2.8750861247317516e-07,2.2391193965631828e-07,2.5372546019752917e-07,1.358094579018143e-07
"Which of these factors increases the risk for cancer of the oesophagus?
",Processed meat,Fruit and vegetables,Salt,Alcohol,D,False,1.7748277514328947e-07,1.3822372579852527e-07,1.5662799057736265e-07,8.38369231814795e-08
"Which one of the following statements about protein nutrition is correct?
","There is a requirement for dietary protein, but it is unimportant which protein is consumed.","The requirement for dietary protein is for individual amino acids, not simply the total amount of protein in the diet.",All dietary proteins have the same amino acid content and composition.,For an adult in nitrogen equilibrium there is only a small requirement for an intake of protein since amino acids arising from tissue protein catabolism are available for new protein synthesis.,B,False,2.890162136282015e-07,1.9863774980422022e-07,2.2508605468374299e-07,1.5469923653199658e-07
"Higher dietary sodium (salt) intake is generally associated with:
",Decreased calcium excretion in the urine,Increased risk of fracture,Decreased dietary calcium absorption,Negative calcium balance and bone mineral loss,D,False,1.9866327249928872e-07,1.5471911751774314e-07,1.7531974094708858e-07,1.063367918163749e-07
"Which of the following is a function of vitamin B6?
",Synthesis of TMP (thymidine monophosphate),Decarboxylation of amino acids to form amine neurotransmitters,Synthesis of methionine from homocysteine,Carboxylation of pyruvate to oxaloacetate,B,False,2.2398531029921287e-07,1.5394270747037808e-07,1.7443996114252514e-07,1.0580317422181906e-07
"Which of the following statements is/are true?
There is increasing concern about the importance of adequate nutrition in the pre-conception period to support a successful pregnancy. This is because:
",in the embryonic period the foetus is vulnerable to external factors in its environment,the embryonic period often occurs before a woman knows she is pregnant,interventions in late pregnancy may be too late to be effective,all of the options given are correct,D,False,2.537474301789189e-07,1.539056029287167e-07,1.539056029287167e-07,1.1986180936673918e-07
"Which of the following best explains the antioxidant action of vitamin E?
",It forms a stable radical that can be reduced back to active vitamin E by reaction with vitamin C,It is converted to a stable radical by reaction with vitamin C,It is lipid soluble and can react with free radicals in the bloodstream resulting from nitric oxide formation by vascular epithelium,It forms a stable radical that can be reduced back to active vitamin E by reaction with glutathione and glutathione peroxidase,A,True,2.2696545443068317e-07,1.7676089214546664e-07,2.2696545443068317e-07,1.214858542653019e-07
