0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.009378095157444477,0.005019732750952244,0.9565917253494263,0.028886565938591957
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.050904639065265656,0.04492319002747536,0.7962825298309326,0.10776512324810028
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.09583730250597,0.03525657206773758,0.8024359345436096,0.06586795300245285
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.08473425358533859,0.0659911036491394,0.5525367259979248,0.2957516014575958
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.10581137984991074,0.04998175799846649,0.6899768114089966,0.1539546400308609
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.036677490919828415,0.04156104475259781,0.5737324953079224,0.3479863405227661
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.15394029021263123,0.10580150783061981,0.6899124979972839,0.04997709393501282
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.06550172716379166,0.008864695206284523,0.9042233824729919,0.021265296265482903
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3612285554409027,0.10349370539188385,0.5255844593048096,0.009626415558159351
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.21908915042877197,0.01587076485157013,0.7646963000297546,0.00029068320873193443
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.5264852643013,0.13311631977558136,0.24869404733181,0.09148941934108734
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4339963495731354,0.05183346942067146,0.4917823076248169,0.021607406437397003
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.2917577624320984,0.1561666876077652,0.5450752377510071,0.0068614850752055645
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.04544862359762192,0.03539542481303215,0.912860095500946,0.006150802597403526
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.04012801870703697,0.02757955715060234,0.9133095145225525,0.018955133855342865
