0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.17280423641204834,0.10481107234954834,0.6834540367126465,0.03855783864855766
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.12543655931949615,0.16106373071670532,0.6370193958282471,0.07608111947774887
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.16548097133636475,0.1875144988298416,0.5775853395462036,0.06898273527622223
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.46548596024513245,0.11769328266382217,0.4107899069786072,0.005859603639692068
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.18891407549381256,0.27486833930015564,0.5135216116905212,0.02256256714463234
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.06303030997514725,0.21999742090702057,0.4657345116138458,0.24928973615169525
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.0894322469830513,0.02903439849615097,0.8485095500946045,0.032900284975767136
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.09222327172756195,0.07182355225086212,0.7721759676933289,0.06338406354188919
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.04393363371491432,0.19689689576625824,0.47233110666275024,0.2864832878112793
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.05106135457754135,0.08418594300746918,0.7987340092658997,0.06556408107280731
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.007099139969795942,0.040852729231119156,0.5639545321464539,0.387599915266037
