0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'?,It demonstrates the difference between the internal and the external aspect of a rule.,It refutes the natural lawyer' view of the role of morality in law.,It explains the nature of power-conferring rules.,It illuminates the concept of a rule.,D,False,0.0050299568101763725,0.01064841914921999,0.9585400819778442,0.02554422803223133
Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way?,It is misinterpreted as a prediction.,His concept of status is misrepresented.,It is taken literally.,His idea is considered inapplicable to Western legal systems.,A,False,0.23823130130767822,0.2699514329433441,0.30589503049850464,0.18553471565246582
Which of the following factors contributed significantly to the revival of natural law in the 20th century?,Depression of the 1930,The rise of Fascism,The international recognition of human rights after World War II,The Bolshevik Revolution,C,True,0.05249007046222687,0.04087930917739868,0.6394599676132202,0.26656657457351685
Which of the following criticisms of Llewellyn's distinction between the grand and formal styles of legal reasoning is the most compelling?,There is no distinction between the two forms of legal reasoning.,"Judges are appointed to interpret the law, not to make it.",It is misleading to pigeon-hole judges in this way.,Judicial reasoning is always formal.,C,True,0.014718234539031982,0.024266265332698822,0.6258352398872375,0.33498549461364746
Which proposition below is the most consistent with what Rawls claims the POP would opt for in respect of 'social primary goods'?,The POP will choose wealth over a compassionate society.,The POP will choose equality over power.,The POP will be unselfish.,The POP will choose to protect the disabled.,A,False,0.10359311103820801,0.15072710812091827,0.5260892510414124,0.21930663287639618
The ________ School believes that promoting market efficiency should be the central goal of legal decision-making.,Law and Economics,Critical Legal Studies,Historical,Natural Law,A,False,0.17273548245429993,0.043674372136592865,0.5320627689361572,0.2513286769390106
Which statement below is the least likely to follow logically from Austin's argument that a sanction consists of the smallest chance of incurring the smallest evil?,All commands include some sanction.,The concept of a command contains the likelihood that a sanction will follow failure to obey the command.,Without a sanction the mere expression of a wish is not a command.,A command confers power to change one's legal status.,D,False,0.022885723039507866,0.10256669670343399,0.7578710317611694,0.1162232980132103
How does Weber solve the 'England problem'?,By denying its existence.,By explaining the difference between the common law and civil law.,By distinguishing certain features of the English legal system that facilitated the development of capitalism.,By recognizing the importance of legitimate domination.,C,True,0.06673117727041245,0.06673117727041245,0.633127748966217,0.23291471600532532
Cicero's conception of natural law is 'based on the idea that 'true law is right reason in agreement with Nature.' Reason is a key element because:,It is a sin for humans not to apply reason.,The principles of natural law are discoverable by reason.,Natural law does not apply without good reason.,The law of nature is the basis of all positive law.,B,False,0.4041843116283417,0.0702366977930069,0.16848908364772797,0.3566914200782776
"Catharine MacKinnon argues that since men dominate women, the question is ultimately one of power. Which proposition below is the most inconsistent with this argument?",Women can achieve equality through political pressure.,Equality is impossible because men define women as different.,The idea of 'woman' needs to be redefined.,The world is phallocentric and oppressive.,A,False,0.034243158996105194,0.10547633469104767,0.2530246078968048,0.6069744825363159
