0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.06775716692209244,0.162541002035141,0.64286208152771,0.12658704817295074
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.23470407724380493,0.07619725912809372,0.5630258321762085,0.1256280541419983
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.36700770258903503,0.1350145936012268,0.4158742129802704,0.08189048618078232
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.2890664041042328,0.2890664041042328,0.3711686134338379,0.050232209265232086
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.04756397753953934,0.10069293528795242,0.843091607093811,0.008265379816293716
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.10034310817718506,0.03257663547992706,0.6543192267417908,0.2124263495206833
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.49671804904937744,0.14231210947036743,0.125589981675148,0.23463299870491028
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28425368666648865,0.09228365123271942,0.531055748462677,0.09228365123271942
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.08601374924182892,0.08601374924182892,0.5608801245689392,0.26494100689888
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.07669639587402344,0.08690840750932693,0.5667139887809753,0.267696738243103
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.12554210424423218,0.12554210424423218,0.6375554800033569,0.11079052090644836
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.18315908312797546,0.06738045811653137,0.7244082093238831,0.024787886068224907
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.10430891811847687,0.15176858007907867,0.6801795363426208,0.06326655298471451
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.28416988253593445,0.09225644171237946,0.530899167060852,0.09225644171237946
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10708733648061752,0.2910935580730438,0.47993212938308716,0.12134584784507751
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.15396498143672943,0.1058184802532196,0.6900231242179871,0.04998511075973511
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.05270982161164284,0.06768074631690979,0.6421371102333069,0.2362290620803833
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.15114396810531616,0.1333840936422348,0.46555623412132263,0.24919429421424866
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4525640606880188,0.2137761414051056,0.16648903489112854,0.16648903489112854
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.46245524287223816,0.10318771749734879,0.40811532735824585,0.026089942082762718
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5924108624458313,0.08017408847808838,0.2469535768032074,0.08017408847808838
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.3375493586063385,0.262883722782135,0.3824935257434845,0.01680559292435646
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.09104325622320175,0.10316552966833115,0.6727237105369568,0.1324671506881714
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.05849727615714073,0.12383874505758286,0.555006742477417,0.2621666193008423
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.05459868162870407,0.061868418008089066,0.8540671467781067,0.029224568977952003
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.04427114874124527,0.1984095275402069,0.6925172805786133,0.0644141361117363
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.02941928617656231,0.06228062883019447,0.7587333917617798,0.14940345287322998
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.15132255852222443,0.22017304599285126,0.5984923243522644,0.029797177761793137
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.08902871608734131,0.06118848919868469,0.8446809649467468,0.005022656638175249
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.24616862833499908,0.14930881559848785,0.5905278325080872,0.013887884095311165
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.04127411171793938,0.12713320553302765,0.7316011190414429,0.09901144355535507
