0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.5139821171760559,0.16686557233333588,0.31174594163894653,0.007331561297178268
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.03198019042611122,0.021979641169309616,0.642339289188385,0.3034195899963379
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.27368542551994324,0.11408905684947968,0.5113116502761841,0.10068323463201523
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.1692269891500473,0.0705443024635315,0.5906602144241333,0.1692269891500473
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.10621272772550583,0.06442128121852875,0.7848118543624878,0.044276054948568344
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.42151257395744324,0.05034250020980835,0.3719835579395294,0.15506583452224731
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.02198188193142414,0.041067562997341156,0.7279399037361145,0.20855829119682312
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.4499388039112091,0.18756240606307983,0.3504126965999603,0.011990463361144066
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.02173374593257904,0.05213654413819313,0.8155527710914612,0.11037306487560272
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.06782326847314835,0.05282081291079521,0.8262565732002258,0.05282081291079521
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.01878400333225727,0.016576824709773064,0.704864501953125,0.2593051791191101
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.01433617901057005,0.034390706568956375,0.8869479894638062,0.06425029784440994
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.04887568578124046,0.023087238892912865,0.46371960639953613,0.46371960639953613
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.07767906785011292,0.03238144889473915,0.650398850440979,0.23926837742328644
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.04317096248269081,0.02618451416492462,0.8671119809150696,0.06281338632106781
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.003534573595970869,0.013979509472846985,0.9800392985343933,0.002429274609312415
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.060668133199214935,0.10002484172582626,0.7390891313552856,0.10002484172582626
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.08275258541107178,0.0501919761300087,0.327292799949646,0.5396146178245544
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.03784046694636345,0.009567569009959698,0.760046124458313,0.19216975569725037
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.05581964552402496,0.09203103929758072,0.6800224781036377,0.17193661630153656
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.04150618985295296,0.0366290807723999,0.7357147932052612,0.18601782619953156
