0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.5070321559906006,0.06861934065818787,0.21136245131492615,0.21136245131492615
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.16720706224441528,0.06970226764678955,0.6613167524337769,0.10141621530056
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.446579247713089,0.18616192042827606,0.2390366494655609,0.1279471069574356
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.08982372283935547,0.0792691707611084,0.5168998837471008,0.31351563334465027
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.08891522884368896,0.01983966864645481,0.7444781064987183,0.14659641683101654
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.2264980673789978,0.1556696891784668,0.47949638962745667,0.1373780220746994
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.14045388996601105,0.14045388996601105,0.38179323077201843,0.33693134784698486
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.3329465985298157,0.03976479917764664,0.29382434487342834,0.3329465985298157
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3064534366130829,0.060344260185956955,0.5052562952041626,0.12774880230426788
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.3695438504219055,0.10587609559297562,0.3261213004589081,0.1978025883436203
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.18099026381969452,0.05185457691550255,0.38315635919570923,0.38315635919570923
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.14482943713665009,0.015264909714460373,0.44610607624053955,0.3936872184276581
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.09884347766637802,0.015158137306571007,0.4429857134819031,0.4429857134819031
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.24914690852165222,0.04905993491411209,0.5976724028587341,0.10385987907648087
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.28948479890823364,0.0829387828707695,0.2554694414138794,0.3717058300971985
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.04764031246304512,0.0198594368994236,0.5803778171539307,0.35201695561408997
