0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.6430949568748474,0.07680674642324448,0.2680818736553192,0.0117786955088377
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.2624559998512268,0.08520698547363281,0.5556192994117737,0.09655214846134186
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.016406353563070297,0.016406353563070297,0.7905024290084839,0.17638494074344635
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,False,0.4252835810184479,0.018685655668377876,0.07390321046113968,0.4819094240665436
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.2532481849193573,0.056507304310798645,0.536126434803009,0.15360279381275177
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.010289829224348068,0.05225606635212898,0.6366091966629028,0.300712913274765
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.03282184898853302,0.03282184898853302,0.6592444181442261,0.2748139500617981
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.23834964632987976,0.27008551359176636,0.3467966914176941,0.1445663571357727
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.10154163837432861,0.13038203120231628,0.7502968907356262,0.01764529198408127
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.06209415942430496,0.0703619047999382,0.5891329646110535,0.27828672528266907
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.007148370146751404,0.0282723531126976,0.9362517595291138,0.0282723531126976
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.11775679886341095,0.07142310589551926,0.5277493596076965,0.28248387575149536
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.014695001766085625,0.016651619225740433,0.7080448269844055,0.26047515869140625
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.029911963269114494,0.033894699066877365,0.4679018557071686,0.4679018557071686
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.011599997989833355,0.014894693158566952,0.8132226467132568,0.1601330190896988
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.1404653787612915,0.1404653787612915,0.38182443380355835,0.3369588851928711
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.08338099718093872,0.07358347624540329,0.6161068677902222,0.2266530692577362
