0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.053011201322078705,0.06006955727934837,0.23757974803447723,0.6458086371421814
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.15539348125457764,0.12102056294679642,0.5423765182495117,0.17608387768268585
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.0026352994609624147,0.0049233874306082726,0.05293140560388565,0.9382315278053284
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.007197426166385412,0.004946713801473379,0.002818552777171135,0.09935740381479263
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.02863331139087677,0.015326306223869324,0.5075375437736511,0.44790029525756836
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05293352156877518,0.059981536120176315,0.44320693612098694,0.44320693612098694
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.044053658843040466,0.0388772189617157,0.8848413825035095,0.030277607962489128
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.047329895198345184,0.053631801158189774,0.449053555727005,0.449053555727005
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.07056911289691925,0.09061253815889359,0.24631041288375854,0.5908679366111755
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.03925420716404915,0.04448084160685539,0.5418875813484192,0.37243354320526123
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04112797603011131,0.11179742962121964,0.3443603217601776,0.5010412931442261
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.0781174898147583,0.06083796173334122,0.35009828209877014,0.5093899965286255
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.007197426166385412,0.004946713801473379,0.002818552777171135,0.09935740381479263
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.025096658617258072,0.060203757137060165,0.3057399094104767,0.39257779717445374
