0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.02629481628537178,0.07147672027349472,0.76844722032547,0.13353608548641205
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1463700383901596,0.12917110323905945,0.4508514404296875,0.2734552323818207
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.39183366298675537,0.1850891262292862,0.3457919955253601,0.07715661823749542
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.06246759742498398,0.21803335845470428,0.359476238489151,0.359476238489151
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.04584195464849472,0.016864310950040817,0.8125680685043335,0.12461134791374207
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.12543949484825134,0.07608290761709213,0.6370343565940857,0.16106751561164856
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.10050007700920105,0.07826953381299973,0.6553428173065186,0.16569660604000092
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.013653053902089596,0.01753086782991886,0.6578409671783447,0.3107420802116394
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.19287315011024475,0.15020975470542908,0.5242835283279419,0.1325596421957016
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.013496420346200466,0.006375256925821304,0.8349939584732056,0.1451001763343811
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.3346656262874603,0.139509379863739,0.4297191798686981,0.095883309841156
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.027778441086411476,0.027778441086411476,0.919895589351654,0.02451438643038273
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.01417579222470522,0.016063276678323746,0.7739719748497009,0.19569076597690582
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.03352532163262367,0.03352532163262367,0.5244243144989014,0.40842205286026
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.0231034979224205,0.15065373480319977,0.4640461504459381,0.3613995313644409
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.009173174388706684,0.05278797447681427,0.7287154793739319,0.20878048241138458
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.018124159425497055,0.018124159425497055,0.6801040768623352,0.2835095524787903
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.01711355708539486,0.03622940555214882,0.30334508419036865,0.6421815156936646
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.027752678841352463,0.07543960213661194,0.715751051902771,0.1809702068567276
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.033225297927856445,0.06207302212715149,0.3152328431606293,0.588932454586029
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.0585130974650383,0.12387223541736603,0.5551568269729614,0.2622375190258026
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.012018120847642422,0.02544235996901989,0.4509766399860382,0.5110234618186951
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.0177803672850132,0.007411959581077099,0.9707751870155334,0.003967336378991604
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.04365454986691475,0.07197419553995132,0.4141828715801239,0.46933066844940186
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.026361512020230293,0.043462786823511124,0.6798723936080933,0.25011110305786133
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.015100502409040928,0.028211452066898346,0.566642165184021,0.38944709300994873
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.3984128534793854,0.08889792859554291,0.3984128534793854,0.11414719372987747
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.04495159164071083,0.20145905017852783,0.3763750493526459,0.3763750493526459
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.0302148275077343,0.0302148275077343,0.8830066919326782,0.05644872784614563
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.05119659751653671,0.08440891653299332,0.4857397973537445,0.37829455733299255
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.046089813113212585,0.05222659930586815,0.2652285397052765,0.6362501978874207
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.10966157913208008,0.12426284700632095,0.3827565014362335,0.3827565014362335
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.07240261137485504,0.09296680986881256,0.41664832830429077,0.41664832830429077
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.025717230513691902,0.0018629500409588218,0.9650319814682007,0.007368109654635191
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.04529796540737152,0.06590814888477325,0.708579421043396,0.17915692925453186
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.01998523809015751,0.009440358728170395,0.5154260993003845,0.45486190915107727
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.6222148537635803,0.0743129700422287,0.22890007495880127,0.0743129700422287
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.052522171288728714,0.11118943244218826,0.7250461578369141,0.11118943244218826
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.14351220428943634,0.05982479080557823,0.7288151979446411,0.06779036670923233
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.028907742351293564,0.0785793885588646,0.7455404996871948,0.14680562913417816
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.14613667130470276,0.12896516919136047,0.14613667130470276,0.5779817700386047
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.06286025792360306,0.5263224840164185,0.3617357909679413,0.04895561560988426
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.010880395770072937,0.033513978123664856,0.8643368482589722,0.09110043197870255
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.018672052770853043,0.030785011127591133,0.8996699452400208,0.050755906850099564
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.029596686363220215,0.04879668727517128,0.6736174821853638,0.24781003594398499
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.0034498674795031548,0.01751987263560295,0.5801784992218018,0.3987504839897156
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.07391218096017838,0.01868792623281479,0.481967955827713,0.42533522844314575
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.006598207168281078,0.004534877371042967,0.9792607426643372,0.00960033480077982
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.012069560587406158,0.05409201607108116,0.6589756608009338,0.27470192313194275
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.026399964466691017,0.0921449214220047,0.41296491026878357,0.4679505527019501
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,False,0.1692226082086563,0.0905783399939537,0.5906449556350708,0.14933842420578003
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,False,0.06554807722568512,0.01657314971089363,0.9048632383346558,0.012907180935144424
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.01568964682519436,0.03763750568032265,0.35709473490715027,0.5887497067451477
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.06352156400680542,0.13447515666484833,0.6829212307929993,0.1186738982796669
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.04011266678571701,0.10903751850128174,0.2963947355747223,0.5537382364273071
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.019120441749691963,0.05197475105524063,0.4931226968765259,0.4351792633533478
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.012637912295758724,0.007665282115340233,0.7818799614906311,0.1976902186870575
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.010483545251190662,0.028497230261564255,0.9436986446380615,0.017284443601965904
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,True,0.06855662167072296,0.04158169403672218,0.6504471302032471,0.2392861545085907
What is the optimal span of control?,2,5,7,None of the above,D,False,0.13524343073368073,0.0723905935883522,0.6868228912353516,0.10532770305871964
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,False,0.03501325845718384,0.05094398930668831,0.620624840259552,0.29316243529319763
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,False,0.031132057309150696,0.051328085362911224,0.48698732256889343,0.4297648072242737
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,False,0.07271214574575424,0.06416823714971542,0.6088113188743591,0.25379031896591187
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,False,0.05520355701446533,0.31767454743385315,0.5237568020820618,0.10313381999731064
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.032095473259687424,0.022058876231312752,0.4430643618106842,0.502057671546936
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,False,0.1466141641139984,0.061117883771657944,0.7445682287216187,0.04759865254163742
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.09784460067749023,0.0762014389038086,0.4385090470314026,0.38698288798332214
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,False,0.08642244338989258,0.14248651266098022,0.20731668174266815,0.5635451078414917
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,False,0.031380195170640945,0.075277179479599,0.6302881240844727,0.26274317502975464
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,False,0.03386818617582321,0.023277241736650467,0.5297876000404358,0.41259899735450745
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,True,0.028529835864901543,0.1278618574142456,0.39384225010871887,0.4462817311286926
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,False,0.006275626830756664,0.010346759110689163,0.3426376283168793,0.6401313543319702
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,False,0.053254157304763794,0.053254157304763794,0.8330352306365967,0.0603448711335659
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,False,0.20901939272880554,0.08713224530220032,0.6438250541687012,0.05988505855202675
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,False,0.2978604733943939,0.20471630990505219,0.33752012252807617,0.15943323075771332
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,True,0.014986966736614704,0.03595186397433281,0.927210807800293,0.021805908530950546
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,False,0.025540659204125404,0.06126885861158371,0.7464075088500977,0.166546031832695
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,True,0.02578815445303917,0.0044813090935349464,0.2159215807914734,0.753640353679657
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.055646806955337524,0.0630560964345932,0.2825978398323059,0.5982595682144165
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,0.03663794696331024,0.04151622951030731,0.833875834941864,0.08788985759019852
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,True,0.08229697495698929,0.07262682169675827,0.7808119654655457,0.06409294903278351
