0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.10454591363668442,0.17236706614494324,0.2841852605342865,0.41348710656166077
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.05330921709537506,0.06040725111961365,0.21084202826023102,0.6494392156600952
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.18111607432365417,0.18111607432365417,0.23255763947963715,0.38342270255088806
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.09587424993515015,0.08460872620344162,0.37918999791145325,0.4296785891056061
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.03931962326169014,0.06089942157268524,0.47901108860969543,0.3730542063713074
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.0733862966299057,0.03928085416555405,0.08315756916999817,0.7889770865440369
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.05211203172802925,0.08591821044683456,0.11032117158174515,0.7193843722343445
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.1222485601902008,0.06543494015932083,0.15697027742862701,0.6208294630050659
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.06574863940477371,0.08442293107509613,0.20252007246017456,0.6238057613372803
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,True,0.057542454451322556,0.09487146139144897,0.33113396167755127,0.4817970395088196
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.1913921982049942,0.31555238366127014,0.1160852313041687,0.357567697763443
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.0928628072142601,0.13511458039283752,0.15310487151145935,0.6055415272712708
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.01359635591506958,0.014473246410489082,0.05051659420132637,0.8954280614852905
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.14441777765750885,0.16364675760269165,0.269807904958725,0.3925681710243225
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.5031344890594482,0.2097376435995102,0.18509285151958466,0.020766841247677803
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.20645253360271454,0.16078540682792664,0.18219371140003204,0.43705999851226807
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.19481675326824188,0.09202490001916885,0.15172342956066132,0.529566764831543
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.2764147222042084,0.3132189214229584,0.24393515288829803,0.14795415103435516
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.04654569551348686,0.08695880323648453,0.3439287841320038,0.5004134178161621
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.07954477518796921,0.13114716112613678,0.24501517415046692,0.5186970829963684
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.11551166325807571,0.19044655561447144,0.355800986289978,0.3139932453632355
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.038710955530405045,0.1438286453485489,0.34502699971199036,0.4430234432220459
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.0658915787935257,0.05814911797642708,0.2953055799007416,0.48687657713890076
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.20123255252838135,0.2927916347980499,0.2927916347980499,0.20123255252838135
