0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.344496488571167,0.143607497215271,0.143607497215271,0.344496488571167
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.21258628368377686,0.16556237637996674,0.24089182913303375,0.3504955470561981
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.3685113489627838,0.15361838042736053,0.10558027029037476,0.3252101242542267
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.14334999024868011,0.12650591135025024,0.20857298374176025,0.5003405809402466
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,True,0.1353664994239807,0.05642915517091751,0.3247273564338684,0.47247549891471863
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.23323193192481995,0.20582646131515503,0.20582646131515503,0.2994757294654846
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.16878192126750946,0.21672028303146362,0.19125498831272125,0.40488678216934204
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.25073668360710144,0.13420967757701874,0.1723286360502243,0.4133949279785156
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,True,0.2918461859226227,0.13785839080810547,0.15621399879455566,0.3747379183769226
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.3433205485343933,0.11145986616611481,0.18376626074314117,0.3433205485343933
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.2287505716085434,0.09535741806030273,0.1572178155183792,0.48426494002342224
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,True,0.1529798060655594,0.04382944479584694,0.10514137893915176,0.68560791015625
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.1839270293712616,0.06766297668218613,0.16231504082679749,0.5665351748466492
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2742455005645752,0.12954440712928772,0.24202080070972443,0.31076085567474365
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.2476208359003067,0.10322371125221252,0.11696779727935791,0.5242133140563965
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.12868155539035797,0.041776783764362335,0.2404087781906128,0.5767107009887695
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.4204239547252655,0.08278638124465942,0.22503672540187836,0.2550000250339508
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,False,0.2809896469116211,0.04882867634296417,0.19312116503715515,0.4632735848426819
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,True,0.1608819216489792,0.11057242751121521,0.20657648146152496,0.4955512285232544
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.4799761176109314,0.20008380711078644,0.07360672205686569,0.22672466933727264
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.2837287485599518,0.10437797009944916,0.22096817195415497,0.3643149137496948
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.30216091871261597,0.0980972871184349,0.1427306979894638,0.4396415054798126
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.35434627532958984,0.13035672903060913,0.14771349728107452,0.3127094805240631
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.43914172053337097,0.125816211104393,0.20743586122989655,0.20743586122989655
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,True,0.4426822066307068,0.14371787011623383,0.23695071041584015,0.1628536880016327
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.12800122797489166,0.12800122797489166,0.30705899000167847,0.3942715525627136
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.3188588321208954,0.13292013108730316,0.2813919186592102,0.24832749366760254
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.12952998280525208,0.047651421278715134,0.1467767059803009,0.6578075289726257
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.1480318307876587,0.04241182655096054,0.13063761591911316,0.6634325981140137
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.27330270409584045,0.0783025324344635,0.30969253182411194,0.30969253182411194
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.23389936983585358,0.07593600451946259,0.3003327250480652,0.3403215706348419
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.08792529255151749,0.09963241219520569,0.2708290219306946,0.5059751868247986
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.38024666905403137,0.09614141285419464,0.2035313844680786,0.29613640904426575
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.14518234133720398,0.04159543663263321,0.21123908460140228,0.5742073059082031
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.4569404125213623,0.11553262919187546,0.27714836597442627,0.13091562688350677
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.16999657452106476,0.07086511701345444,0.15002144873142242,0.5933462977409363
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.2065669447183609,0.16087450087070465,0.2652372121810913,0.3405713140964508
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.03595597296953201,0.024712154641747475,0.11075218766927719,0.8183541297912598
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.07088920474052429,0.09102354198694229,0.15007245540618896,0.6725780367851257
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.05101904273033142,0.018768858164548874,0.1223883330821991,0.7980721592903137
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.15864333510398865,0.058361612260341644,0.43123725056648254,0.3358479142189026
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,True,0.1348663866519928,0.06370636820793152,0.17317186295986176,0.6044291853904724
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.30256420373916626,0.14292122423648834,0.14292122423648834,0.3885001242160797
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.13218919932842255,0.08017680048942566,0.08017680048942566,0.6306394338607788
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.10688196867704391,0.07345883548259735,0.17621859908103943,0.6150633096694946
