0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.1765553504228592,0.29109054803848267,0.2568865120410919,0.2568865120410919
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.38601431250572205,0.18234024941921234,0.20661857724189758,0.20661857724189758
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.4112188518047333,0.22010959684848785,0.19424603879451752,0.15127897262573242
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,True,0.2774740159511566,0.457477331161499,0.19070491194725037,0.051327530294656754
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.1460171490907669,0.3502768874168396,0.3969157040119171,0.07815733551979065
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.1571945995092392,0.08414021134376526,0.3770902454853058,0.33278098702430725
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.34934186935424805,0.21188655495643616,0.10008812695741653,0.30829310417175293
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.4206371605396271,0.19869492948055267,0.255129337310791,0.09385684132575989
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.14925888180732727,0.19165219366550446,0.21717038750648499,0.40572768449783325
A wave transfers,amplitude,wavelength,frequency,energy,D,True,0.2439042627811432,0.18995283544063568,0.2439042627811432,0.2763797342777252
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,True,0.2203557789325714,0.24969582259655,0.24969582259655,0.24969582259655
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,False,0.35960838198661804,0.16986697912216187,0.3173532783985138,0.11674775183200836
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,True,0.2088208794593811,0.3038325905799866,0.2681313157081604,0.1842837780714035
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,True,0.4253741502761841,0.20093253254890442,0.22768639028072357,0.12187173962593079
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,True,0.1468454748392105,0.3522639870643616,0.16639773547649384,0.3108718693256378
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,True,0.43632063269615173,0.20610328018665314,0.2646418511867523,0.075821153819561
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.2187519669532776,0.2187519669532776,0.24787844717502594,0.2808830738067627
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.291283518075943,0.2001960426568985,0.22685182094573975,0.2570568025112152
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4007726311683655,0.21451814472675323,0.13011182844638824,0.21451814472675323
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.540442168712616,0.17545588314533234,0.17545588314533234,0.05696218088269234
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.6349860429763794,0.18192654848098755,0.11034401506185532,0.055484458804130554
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.30085745453834534,0.3409161865711212,0.18247929215431213,0.1610374003648758
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,True,0.20225165784358978,0.22918115556240082,0.25969627499580383,0.2942744195461273
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.12730975449085236,0.23784594237804413,0.3054002523422241,0.3054002523422241
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.18209488689899445,0.26494649052619934,0.34019801020622253,0.18209488689899445
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.10038457065820694,0.35037657618522644,0.3092062473297119,0.21251413226127625
