0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.13958954811096191,0.20310162007808685,0.09593839943408966,0.5520873665809631
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.20444932579994202,0.03135332092642784,0.09072384983301163,0.6297482848167419
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.10176517814397812,0.0374373160302639,0.19012238085269928,0.6635922789573669
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.07384663075208664,0.1563333123922348,0.20073597133159637,0.5456568598747253
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.06945972889661789,0.18881113827228546,0.2139510214328766,0.5132418274879456
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.04943268001079559,0.1185828223824501,0.22154192626476288,0.6022133231163025
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.08577500283718109,0.08577500283718109,0.5254355669021606,0.2812454104423523
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.09108267724514008,0.09108267724514008,0.2805544137954712,0.5241446495056152
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.08026227355003357,0.14994966983795166,0.16991524398326874,0.5930624604225159
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.4305906295776367,0.1794968694448471,0.15840545296669006,0.20339661836624146
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,False,0.27005043625831604,0.09934600442647934,0.27005043625831604,0.3467516005039215
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.09046529233455658,0.10251060873270035,0.1316262185573578,0.6684530973434448
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.16347070038318634,0.11235165596008301,0.26951760053634644,0.4443594217300415
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.08195971697568893,0.13512873649597168,0.28606754541397095,0.47164562344551086
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.21804189682006836,0.08021312206983566,0.10299567878246307,0.5926992893218994
