0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.03417496383190155,0.15316155552864075,0.4717708230018616,0.32424303889274597
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,True,0.05166437104344368,0.10937347263097763,0.2623733580112457,0.5554443597793579
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,True,0.04315084218978882,0.17066489160060883,0.361297607421875,0.40940380096435547
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.050966039299964905,0.17788895964622498,0.37659093737602234,0.37659093737602234
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.2165081799030304,0.14880375564098358,0.5193761587142944,0.07028991729021072
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,True,0.09652288258075714,0.15913933515548706,0.2973114252090454,0.38175541162490845
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.3174871504306793,0.3174871504306793,0.3174871504306793,0.03791843354701996
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.19705462455749512,0.32488813996315,0.32488813996315,0.10547573864459991
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.05372144654393196,0.08857168257236481,0.39695075154304504,0.4498041570186615
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.3686634302139282,0.3253443241119385,0.17414426803588867,0.11968749016523361
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.20097282528877258,0.22773204743862152,0.42545944452285767,0.1381264626979828
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.15949231386184692,0.29797089099884033,0.38260218501091003,0.14075149595737457
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.0879247784614563,0.21092058718204498,0.39405152201652527,0.27082738280296326
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.023647738620638847,0.12009312957525253,0.3264469802379608,0.4749775528907776
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,True,0.06598509848117828,0.13969045877456665,0.29572468996047974,0.48756757378578186
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.140847846865654,0.15960149466991425,0.3828640878200531,0.2981748580932617
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.10141541063785553,0.1302199810743332,0.3539745509624481,0.24328292906284332
