0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.08350241929292679,0.17677462100982666,0.37423187494277954,0.2572055459022522
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.045220717787742615,0.1788514107465744,0.4290422201156616,0.2948761284351349
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.16490451991558075,0.14552772045135498,0.34910285472869873,0.2718815803527832
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.08331140130758286,0.1763702630996704,0.47942402958869934,0.19985367357730865
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.07380528002977371,0.3748141825199127,0.330772340297699,0.1378864347934723
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.061398688703775406,0.189121276140213,0.27516981959342957,0.40036970376968384
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.12086087465286255,0.13695330917835236,0.4218458831310272,0.2558624744415283
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.09650950133800507,0.23151426017284393,0.3817024827003479,0.2043106108903885
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,True,0.02400404028594494,0.15652601420879364,0.2924290597438812,0.42548176646232605
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.03385147824883461,0.1338851898908615,0.4673052132129669,0.32117387652397156
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.0032570415642112494,0.13849294185638428,0.4265882968902588,0.29318955540657043
