0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.31941214203834534,0.46474188566207886,0.1508796066045761,0.055505506694316864
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.2660053074359894,0.3415575623512268,0.20716513693332672,0.1613403707742691
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.250803679227829,0.5309513807296753,0.15212011337280273,0.055961862206459045
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.5542364716529846,0.2310401201248169,0.1587914079427719,0.017815902829170227
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.3392006456851959,0.3392006456851959,0.18156102299690247,0.12478495389223099
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.41224271059036255,0.2500378489494324,0.22065763175487518,0.10423127561807632
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.280580073595047,0.4625983238220215,0.19283966720104218,0.05524948984384537
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.2954199016094208,0.42983341217041016,0.1231493353843689,0.1395464688539505
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.3204847574234009,0.4663025736808777,0.15138627588748932,0.04914792999625206
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.2509840726852417,0.4688999652862549,0.19546657800674438,0.071908138692379
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.30933135747909546,0.4500744342803955,0.1655731499195099,0.06091095134615898
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.341696560382843,0.341696560382843,0.20724943280220032,0.09789770096540451
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,False,0.22787050902843475,0.42571812868118286,0.22787050902843475,0.1076383963227272
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.15722638368606567,0.4273855984210968,0.20188266038894653,0.20188266038894653
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.30054256319999695,0.49551090598106384,0.160868838429451,0.03167695179581642
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.25988975167274475,0.48553794622421265,0.17861944437026978,0.06571041792631149
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.3308657109737396,0.4814067482948303,0.12171868979930878,0.0574958398938179
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.3202536106109619,0.5280089378356934,0.10397111624479294,0.03375447914004326
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.2802177667617798,0.35980671644210815,0.16996066272258759,0.16996066272258759
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.2909426689147949,0.47968336939811707,0.17646567523479462,0.039374809712171555
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.258367657661438,0.5469643473625183,0.13829423487186432,0.04489756375551224
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.2993311882019043,0.4355242848396301,0.20572711527347565,0.05201596021652222
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.3574351668357849,0.4050271213054657,0.14900116622447968,0.07975456118583679
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.34925898909568787,0.39576226472854614,0.1649782508611679,0.07793020457029343
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.3696971833705902,0.3262566030025482,0.19788464903831482,0.07279768586158752
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.2810393273830414,0.5250505805015564,0.15042951703071594,0.03356535732746124
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.296345978975296,0.431180864572525,0.17974291741847992,0.08490453660488129
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.2973487079143524,0.49024513363838196,0.12395337969064713,0.07518152892589569
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.30409038066864014,0.3904597759246826,0.20899806916713715,0.08712335675954819
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.2663620412349701,0.43915674090385437,0.207442969083786,0.07631399482488632
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.21538054943084717,0.5166711211204529,0.190072700381279,0.06170756369829178
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.27821072936058044,0.519766092300415,0.1314174383878708,0.06207720562815666
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.2966516613960266,0.48909589648246765,0.10913205146789551,0.09630868583917618
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.33603301644325256,0.29654809832572937,0.23095190525054932,0.12361965328454971
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.21757175028324127,0.4605993628501892,0.21757175028324127,0.09069738537073135
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2966800630092621,0.4891427159309387,0.14014174044132233,0.06619826704263687
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.32026490569114685,0.36290767788887024,0.19425049424171448,0.10397478938102722
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.3289354145526886,0.42236143350601196,0.15537810325622559,0.08316788822412491
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.31464770436286926,0.31464770436286926,0.19084347784519196,0.1684187948703766
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.2263953685760498,0.543094277381897,0.13731573522090912,0.08328620344400406
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,0.35882213711738586,0.4607367515563965,0.1320032924413681,0.037819575518369675
