0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.33904072642326355,0.09125157445669174,0.04049264267086983,0.04049264267086983
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.24444487690925598,0.1680043488740921,0.31387344002723694,0.1680043488740921
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,True,0.38660186529159546,0.16115963459014893,0.20693308115005493,0.14222289621829987
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.23209844529628754,0.29802030324935913,0.23209844529628754,0.1595187783241272
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,False,0.2578248381614685,0.2578248381614685,0.2578248381614685,0.15637867152690887
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.27867192029953003,0.14916233718395233,0.31577664613723755,0.1690230667591095
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.2169116586446762,0.19142386317253113,0.24579310417175293,0.1490810513496399
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.3983638882637024,0.07368990778923035,0.021112512797117233,0.06503111869096756
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.1813739389181137,0.23288874328136444,0.29903507232666016,0.23288874328136444
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.32188498973846436,0.32188498973846436,0.17229261994361877,0.10450075566768646
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.20114977657794952,0.17751406133174896,0.2582814395427704,0.09501644223928452
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.2993758022785187,0.2641982138156891,0.20575778186321259,0.16024433076381683
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.3262688219547272,0.136009082198143,0.19789205491542816,0.22424107789993286
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.22466136515140533,0.2545746862888336,0.28847089409828186,0.19826295971870422
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.30156654119491577,0.12571163475513458,0.26613155007362366,0.20726346969604492
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.29800549149513245,0.15951085090637207,0.2320869117975235,0.2629889249801636
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.186024010181427,0.12785230576992035,0.30670174956321716,0.16416561603546143
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.1971762329339981,0.17400740087032318,0.2868897020816803,0.13551710546016693
