0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______.","Cryptocurrencies, Expensive, Secure, Financial Crime","Traditional currency, Cheap, Unsecure, Charitable giving","Cryptocurrencies, Cheap, Secure, Financial crime","Traditional currency, Expensive, Unsecure, Charitable giving",C,False,0.033383872359991074,0.07067365944385529,0.3167373538017273,0.5222116112709045
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","Unsafe practices, Wants, Fear, Trivial","Unsafe practices, Distress, Fear, Serious","Safe practices, Wants, Jealousy, Trivial","Safe practices, Distress, Jealousy, Serious",B,False,0.07418124377727509,0.20164550840854645,0.17795155942440033,0.48372241854667664
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws.",Employee rights,Employee rights,Employer duties,Employee duties,D,True,0.16343702375888824,0.18519841134548187,0.26946207880973816,0.3459961712360382
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years.",Presenteeism,Absenteeism,Work-play balance,Work-life balance,D,True,0.0655089020729065,0.10800591856241226,0.33268165588378906,0.4271716773509979
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes.",Industrial supply loops,Industrial ecosystems,Ecological ecosystems,Corporate ecosystems,B,False,0.038197942078113556,0.11765795946121216,0.4106666147708893,0.3624120056629181
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations.","Power imbalance, Benefits, Hoodwinked","Power imbalance, Resources, Co-opted","Informational asymmetries, Benefits, Hoodwinked","Informational asymmetries, Resources, Co-opted",B,False,0.07689846307039261,0.14366525411605835,0.23686395585536957,0.5014409422874451
Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar?,hedonistic utilitarianism,preference utilitarianism,The Categorical Imperative,ethics of care,B,False,0.06508293002843857,0.10730361938476562,0.22716176509857178,0.48090142011642456
What does Milton Friedman believe to be the sole responsibility of business?,The only social responsibility of business is to its shareholders,Managers should act in ways that balance the interest of society and shareholders,The primary responsibility organizations have is to its employees,The primary responsibility organizations have is to its stakeholders,A,False,0.08010794967412949,0.09077420085668564,0.46098947525024414,0.2177560180425644
"______ regulation goes further than the ______ that CSOs have with businesses, as it also concerns _______of such processes.","Legal, Interactions, Mechanics","Civil, Relations, Outcomes","Political, Interactions, Outcomes","Environmental, Relations, Mechanics",B,False,0.03535328432917595,0.09610018134117126,0.2960094213485718,0.4880370497703552
"_______ working practices refer to working patterns which involve temporal, spatial and task related fluidity.",Dynamic,Fluid,Flexible,Modern,C,False,0.05545273795723915,0.08068324625492096,0.3615972697734833,0.46430009603500366
" What, according to Schnackenberg and Tomlinson (2014), are the three criteria which can be used to assess the quality of corporate transparency?","Breadth, Clarity, Accuracy","Disclosure, Detail, Accuracy","Disclosure, Clarity, Accuracy","Disclosure, Clarity, Efficiency",C,False,0.012230207212269306,0.058347053825855255,0.3804706037044525,0.43112966418266296
"A corporation is ________ from its managers, employees, investors and customers. It therefore has _______ succession and also ________.","Indistinguishable, Perpetual, Does not own its own assets","Independent, Limited, Owns its own assets","Independent, Perpetual, Owns its own assets","Indistinguishable, Perpetual, Owns its own assets",C,False,0.015023356303572655,0.1110084131360054,0.2662953734397888,0.5637472867965698
"The UK Public Services (Social Value) Act 2013 requires those procuring ______ to consider how they can secure wider _____, _____and _____ benefits.","Private services, social, economic and environmental","Public services, social, cultural and environmental","Private services, cultural, economic and environmental","Public services, social, economic and environmental",D,False,0.06347454339265823,0.17254169285297394,0.4139060080051422,0.32235032320022583
When the true cost an item is deliberately obscured by a company this is known as?,Predatory pricing,Deceptive pricing,Price fixing,Skimming,B,False,0.06801850348711014,0.16316790878772736,0.26901838183403015,0.44353634119033813
What are the three differing types of stakeholder theory according to Donaldson and Preston (1995)?,"Normative, Descriptive and Economic","Normative, Moral and Instrumental","Political, Descriptive and Instrumental","Normative, Descriptive and Instrumental",D,True,0.04283219948410988,0.1494990736246109,0.2793010175228119,0.3164895176887512
"The Right to _______ has been a long-standing ethical concern for employees which today are addressed in most developed countries through a dense network of occupational health, safety and environmental regulations companies must abide by.",Work-life balance,Healthy and safe working conditions,Employee privacy,Free Speech,B,False,0.059904638677835464,0.16283771395683289,0.30422088503837585,0.4426387548446655
Which of the following would most effectively act as the primary objective of a business organisation?,To make a profit,To procure resources,To communicate with shareholders,To mediate between the organisation and the environment,A,False,0.1391879767179489,0.1577206254005432,0.260037362575531,0.3783521056175232
What is the enlightened self-interest model of CSR?,That it is in an organization's own best interest to put itself first rather than its ethics,That it is in an organization's best interest to consider what a shareholder would want,That it is in an organization's own best interest to act in an ethical way,That it is in an organization's own best interest to follow the legislation and abide by the law,C,True,0.04759228229522705,0.07846641540527344,0.3516620695590973,0.31034067273139954
"________ is the right of a consumer to control what information companies can collect about them and how it is stored, used and shared.",Consumer inclusion,Consumer control,Consumer privacy,Consumer exclusion,C,False,0.06361881643533707,0.15261361002922058,0.32308298349380493,0.4148467481136322
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"1,2,3","1,3,4","2,3,4","1,2,3,4",A,False,0.06999228894710541,0.05451004579663277,0.2442971020936966,0.5171769261360168
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","Gig, Flexibility, Risk, Social welfare structures","Sharing, Risk, Flexibility, Autonomy","Gig, Risk, Flexibility, Autonomy","Sharing, Flexibility, Risk, Social welfare structures",A,False,0.031571533530950546,0.11019546538591385,0.2643451988697052,0.5596187710762024
"The Theory of _________ posits that 3 three levels of moral reasoning exist which an individual can engage in to assess ethical issues, dependant on their cognitive capacity.",Egoism,Cognitive moral development,Power distance,Uncertainty avoidance,B,False,0.04927254840731621,0.04927254840731621,0.2502266466617584,0.6002625226974487
_______ theory can be described as a code of conduct to which all rational beings should adhere. This contrasts with ________ morality which is the code of conduct adopted by a particular group or society.,"Descriptive, Normative","Normative, Instrumental","Normative, Descriptive","Ethical, Descriptive",C,False,0.048810120671987534,0.10333102196455002,0.24787825345993042,0.5247582197189331
"___________, ___________ and __________ are all factors which can impact the moral intensity","Social consensus, Temporal immediacy, Proximity","Proximity, Social dissensus, Futility of effect","Proximity, Temporal immediacy, Social dissensus","Social dissensus, Cultural immediacy, Proximity",A,False,0.04031702131032944,0.1407202184200287,0.18068835139274597,0.5565592646598816
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",Increase Revenue,Increase Costs,Decrease Revenue,Decrease Costs,A,False,0.0820561870932579,0.19684259593486786,0.41671574115753174,0.25275087356567383
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.",Enlightened self interest,Social licence to operate,Community approval,Supply chain responsibility,B,False,0.04562917724251747,0.10945871472358704,0.38204842805862427,0.43291759490966797
"The degree to which corporate decisions, policies, activities and impacts are acknowledged and made visible to relevant stakeholders is known as ________",Corporate Opaqueness,Corporate Transparency,Corporate Openness,Corporate Visibility,B,False,0.057514455169439316,0.1379700005054474,0.3309728503227234,0.42497754096984863
" _________, such as _______ and _______ are processes by which organisations implement environmental goals, policies and responsibilities and ensure regular auditing and reporting, which go beyond legal compliance.","Environmental management systems, SA8000, EMAS","Social accountability standards, ISO14001, SA8000","Environmental management systems, ISO14001, EMAS","Social accountability standards, EMAS, SA8000",C,False,0.04673352837562561,0.18483468890190125,0.18483468890190125,0.44339537620544434
"The so-called BRIC countries (Brazil, Russia, India and _______) tend to follow a __________ approach to corporate governance. However, recently this has tended to move towards more _______-based mechanisms.","Canada, Market, Relationship","China, Market, Relationship","Canada, Relationship, Market","China, Relationship, Market",D,True,0.046338506042957306,0.16173729300498962,0.30216503143310547,0.43964749574661255
A stakeholder orientation includes all of the following activities except:,Generating Data About Stakeholder Groups,Assessing The Firm's Effects On Stakeholder Groups,Distributing Stakeholder Information Throughout The Firm,Minimizing The Influence Of Stakeholder Information On The Firm,D,True,0.01155867986381054,0.07080549001693726,0.2800411581993103,0.35957998037338257
"Ethical issues related to marketing communications include the fact that they are _________ and unavoidable, they create ________ needs, reinforce _________ and perpetuate _________ and ______.","Intrusive, Artificial, Consumerism, Insecurity, Social Stereotypes","Intrusive, Artificial, De-materialism, Security, Happiness","Intrusive, Real, Consumerism, Insecurity, Happiness","Intrusive, Real, De-materialism, Security, Social stereotypes",A,False,0.04659707471728325,0.1626397967338562,0.3038511276245117,0.44210076332092285
"In order to try and align the interest of shareholders and senior management of a company, _________ are often made available to _______ of a company, to ensure that it is in their interests to increase _______ and dividend performance.","Share options, Senior managers, Share Price","Share options, All employees, Share Price","Non-financial remunerations, Senior managers, Employee Satisfaction","Non-financial remunerations, All employees, Employee Satisfaction",A,False,0.044829994440078735,0.20091412961483002,0.13808611035346985,0.5461411476135254
Predatory pricing.,"1,2,4","1,2,3,4","1,2","1,4",D,True,0.0809188038110733,0.03822333738207817,0.3626529276371002,0.41093960404396057
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","Government, Avenue of approach, Breadth of transmission, Content","Consumers, Avenue of approach, Height of transmission, Content","Government, Breath of transmission, Avenue of approach, Content","Employees, Breadth of transmission, Content, Avenue of approach",A,False,0.04491283372044563,0.12208574265241623,0.15676119923591614,0.5471503138542175
Pick the correct description of the following term: Utilitarianism is…,A theory which states that an action is morally incorrect if it promotes the greatest good for the greatest number,A theory which states that an action is morally right if it promotes the greatest good for the decision maker,A theory which states that an action is morally right if it promotes the greatest good for the smallest number,A theory which states that an action is morally right if it promotes the greatest good for the greatest number,D,False,0.20403379201889038,0.18005919456481934,0.26198458671569824,0.26198458671569824
"Cognitive ______ models such as the Theory of _________ serve to try and explain consumer behaviour, but arguably somewhat oversimplify and overestimate individual ________.","Decision, Market equilibrium, Rationality","Attitudinal, Planned Behaviour, Social pressures","Decision, Planned behaviour, Rationality","Attitudinal, Market equilibrium, Social pressures",C,False,0.05884436517953873,0.12457351386547089,0.26372215151786804,0.4926978051662445
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",Eco-strategy,Green Marketing,Superfund reauthorization,Recycle and reprocess management,B,False,0.09324300289154053,0.15373173356056213,0.25346076488494873,0.4178861379623413
