0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.2306666076183319,0.20356255769729614,0.43094193935394287,0.09615614265203476
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.4797821044921875,0.11395823955535889,0.1557624340057373,0.17650198936462402
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,True,0.45319613814353943,0.14713124930858612,0.2425784319639206,0.06528909504413605
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.43852752447128296,0.3013952672481537,0.16132527589797974,0.03599653020501137
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.23772352933883667,0.1633848398923874,0.3052430748939514,0.20979028940200806
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.1507520228624344,0.19356943666934967,0.36163529753685,0.219342902302742
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.3224450945854187,0.07194722443819046,0.41402772068977356,0.13441511988639832
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.1844562292098999,0.1844562292098999,0.3446095883846283,0.1844562292098999
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.2520349323749542,0.05282939597964287,0.2855930030345917,0.08182376623153687
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.2213921695947647,0.04095342755317688,0.6018062233924866,0.10457823425531387
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.2551303803920746,0.19869571924209595,0.4766462445259094,0.01967354118824005
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.2938386797904968,0.05786026269197464,0.42753273248672485,0.1782221645116806
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.4245249927043915,0.06115862727165222,0.257487416267395,0.14671191573143005
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.13534842431545258,0.2231518179178238,0.4724124073982239,0.11944455653429031
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.5076766610145569,0.11327797919511795,0.21163111925125122,0.11327797919511795
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,False,0.3693702518939972,0.11991696059703827,0.28766584396362305,0.17447815835475922
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.14992541074752808,0.1698877215385437,0.4075394570827484,0.132308691740036
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.045752715319395065,0.0854773223400116,0.1596926748752594,0.4918880760669708
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,True,0.45088985562324524,0.1291821002960205,0.24134394526481628,0.0834062397480011
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.21004092693328857,0.2380075454711914,0.4446566104888916,0.04988908767700195
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,True,0.39180657267570496,0.12720097601413727,0.3457680940628052,0.07247693091630936
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.3778206408023834,0.17846983671188354,0.17846983671188354,0.13899245858192444
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.29267796874046326,0.24263855814933777,0.07877320796251297,0.17751815915107727
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.21274606883525848,0.11387475579977036,0.45038339495658875,0.16568681597709656
