0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.05840933695435524,0.15877306461334229,0.43158987164497375,0.29662710428237915
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,True,0.17913763225078583,0.26064372062683105,0.2300172746181488,0.29534801840782166
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.47064200043678284,0.19619277119636536,0.15279507637023926,0.134841188788414
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.13818103075027466,0.2010522037744522,0.2010522037744522,0.3756149411201477
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.07861389219760895,0.042078983038663864,0.4249826669692993,0.33097684383392334
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.4974821209907532,0.06324774771928787,0.23499391973018646,0.16150879859924316
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.33697232604026794,0.12396520376205444,0.23159746825695038,0.23159746825695038
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.050639551132917404,0.05390552803874016,0.45134544372558594,0.39831095933914185
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.2940967082977295,0.12259774655103683,0.2595394253730774,0.2595394253730774
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.09665610641241074,0.05173628404736519,0.43318259716033936,0.3822823166847229
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.3442012071609497,0.11895275861024857,0.14348439872264862,0.22223299741744995
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.07300128787755966,0.07770945876836777,0.6112322807312012,0.15454372763633728
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.06362295895814896,0.06362295895814896,0.5004333257675171,0.30352815985679626
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.09140460193157196,0.07118597626686096,0.2997041642665863,0.43606695532798767
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.05027860403060913,0.2253330647945404,0.2253330647945404,0.42097756266593933
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,0.07783228158950806,0.12054900079965591,0.21157006919384003,0.371317058801651
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,True,0.0814923644065857,0.05600883439183235,0.3652234673500061,0.46895620226860046
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.034121133387088776,0.0598844513297081,0.2090173065662384,0.5681678652763367
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.1100352555513382,0.16010035574436188,0.33893245458602905,0.33893245458602905
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.09036758542060852,0.10239989310503006,0.24564459919929504,0.520029604434967
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,True,0.1046651154756546,0.1343926638364792,0.2845093011856079,0.4139585793018341
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.060642439872026443,0.0828883945941925,0.2553142309188843,0.5405002236366272
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.21135975420475006,0.09379032999277115,0.5070257186889648,0.0777549147605896
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.06248698756098747,0.09091801941394806,0.2800472676753998,0.5231971144676208
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.06562864035367966,0.074366994202137,0.4849337041378021,0.3332897424697876
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,True,0.037431709468364716,0.06569469720125198,0.2440854012966156,0.5855304598808289
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.5083526372909546,0.14564546942710876,0.14564546942710876,0.1001005619764328
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.07875794917345047,0.14713922142982483,0.14713922142982483,0.5819469094276428
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.15818637609481812,0.1157316192984581,0.4299951195716858,0.23015981912612915
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,True,0.0884007140994072,0.07328677177429199,0.2722933888435364,0.508711040019989
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.06784413754940033,0.09871264547109604,0.11185606569051743,0.6436873078346252
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.18216514587402344,0.2064201533794403,0.23390468955039978,0.34032928943634033
