0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.19453956186771393,0.24979373812675476,0.3207415044307709,0.17168056964874268
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.4338284730911255,0.18084661662578583,0.20492607355117798,0.10968901216983795
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.39646559953689575,0.18727709352970123,0.21221275627613068,0.11358930170536041
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,True,0.24612723290920258,0.4057951867580414,0.1916840821504593,0.05491840839385986
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0924931988120079,0.23618966341018677,0.500013530254364,0.08162496238946915
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,True,0.09420371055603027,0.06082248315215111,0.30888208746910095,0.3500092625617981
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.4437434673309326,0.20960958302021027,0.09301368147134781,0.14406239986419678
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.4026392698287964,0.13914841413497925,0.27672964334487915,0.08984096348285675
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.12099407613277435,0.14594672620296478,0.2726643681526184,0.3089691996574402
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.22396335005760193,0.13584063947200775,0.2875746488571167,0.21039409935474396
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.1933857798576355,0.18166913092136383,0.24831226468086243,0.21913479268550873
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,False,0.3132537603378296,0.13058359920978546,0.2764454782009125,0.10825760662555695
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.1818297654390335,0.15074215829372406,0.36161166429519653,0.14160916209220886
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,True,0.3650677502155304,0.13430093228816986,0.25090715289115906,0.11133936792612076
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,True,0.16840580105781555,0.3146234452724457,0.24502898752689362,0.19082877039909363
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,True,0.3241268992424011,0.1531067043542862,0.2860409617424011,0.1120152622461319
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.10860386490821838,0.13100126385688782,0.4295366108417511,0.20289874076843262
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.28908243775367737,0.17533735930919647,0.2251376211643219,0.18664565682411194
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4497331976890564,0.17611804604530334,0.15542364120483398,0.12885072827339172
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.47403040528297424,0.15389513969421387,0.22391611337661743,0.04409169405698776
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5238146781921387,0.14098280668258667,0.1700577288866043,0.05186467617750168
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.3364236652851105,0.29689285159111023,0.20405127108097076,0.10922077298164368
