0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.13384978473186493,0.059395477175712585,0.5635285973548889,0.13384978473186493
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.10077732056379318,0.10077732056379318,0.18827684223651886,0.5799334645271301
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.07844170928001404,0.039442967623472214,0.1214928850531578,0.04757729545235634
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.12972839176654816,0.09491131454706192,0.27463498711586,0.2423645257949829
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.10873585939407349,0.10873585939407349,0.27766674757003784,0.24504004418849945
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,False,0.10712051391601562,0.13754546642303467,0.22677414119243622,0.48008084297180176
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,False,0.4168837070465088,0.1533629596233368,0.32466936111450195,0.04677305370569229
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.3296991288661957,0.03937694430351257,0.4797093868255615,0.0572931170463562
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,True,0.3849923610687256,0.13304981589317322,0.29983237385749817,0.05904049426317215
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.4501529335975647,0.09435717761516571,0.22635111212730408,0.002849339973181486
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.48812535405158997,0.15847109258174896,0.17957130074501038,0.13985025882720947
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.2870369553565979,0.11965480446815491,0.15363982319831848,0.04685749486088753
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.3955232501029968,0.1455048769712448,0.12840759754180908,0.0345604345202446
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.2798337936401367,0.11665207892656326,0.4613679051399231,0.048627819865942
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.14887510240077972,0.11594405025243759,0.519625186920166,0.16869759559631348
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.0880994200706482,0.14525140821933746,0.5069772005081177,0.1865065097808838
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,True,0.3391510248184204,0.12476669996976852,0.2992997169494629,0.16020360589027405
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,True,0.35708168148994446,0.2780955135822296,0.1584540456533432,0.11592745035886765
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.3452492952346802,0.14392131567001343,0.1630842238664627,0.1352015733718872
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.3098631501197815,0.2568855881690979,0.08877728134393692,0.13750094175338745
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.20839586853981018,0.3032141923904419,0.09247510135173798,0.04103557765483856
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.03484758734703064,0.01752246916294098,0.061159420758485794,0.018652569502592087
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.2590322196483612,0.22859510779380798,0.3768896162509918,0.0542961023747921
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.42336416244506836,0.04462225362658501,0.32971635460853577,0.07831449806690216
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.6183204054832458,0.0786106064915657,0.15633587539196014,0.04767974838614464
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.40550240874290466,0.058418162167072296,0.23104830086231232,0.006977054290473461
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.1691158562898636,0.1691158562898636,0.35801824927330017,0.131707563996315
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.217900812625885,0.08016122132539749,0.40709227323532104,0.16970130801200867
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.24066965281963348,0.05044710263609886,0.3289564251899719,0.053700659424066544
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.28341561555862427,0.08119993656873703,0.3639128804206848,0.10426278412342072
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.21563425660133362,0.17876707017421722,0.24434562027454376,0.16793613135814667
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.19649000465869904,0.14375516772270203,0.2226523458957672,0.1268634796142578
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.17593030631542206,0.06472113728523254,0.2559770941734314,0.3724444508552551
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.4006192088127136,0.18923911452293396,0.16700293123722076,0.05771467089653015
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.15203258395195007,0.03186776116490364,0.6813626885414124,0.04091900959610939
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.10387250781059265,0.19405940175056458,0.23408031463623047,0.12529416382312775
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,False,0.39036405086517334,0.0871019959449768,0.3444950580596924,0.0871019959449768
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.22291696071624756,0.25259798765182495,0.4164636731147766,0.03418542072176933
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.08572857081890106,0.07565519958734512,0.5251511335372925,0.12473433464765549
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.2238330990076065,0.28740739822387695,0.3690384030342102,0.060243863612413406
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.08554171770811081,0.0487402006983757,0.08035900443792343,0.232526496052742
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.3586534261703491,0.13194122910499573,0.27931955456733704,0.1694158911705017
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.1451922059059143,0.23938146233558655,0.39467328786849976,0.060525111854076385
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.5256118774414062,0.08580378443002701,0.19336183369159698,0.08060519397258759
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,True,0.182663694024086,0.10407863557338715,0.1336396187543869,0.20698508620262146
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.2716747224330902,0.1454170048236847,0.39528438448905945,0.1063893511891365
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.021164346486330032,0.05077062547206879,0.3751469850540161,0.13800887763500214
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.36976227164268494,0.10593866556882858,0.12004423141479492,0.2541336417198181
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.2664203643798828,0.15180175006389618,0.30189383029937744,0.10433172434568405
