0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.14296242594718933,0.20800910890102386,0.26708897948265076,0.30265146493911743
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.13371403515338898,0.13371403515338898,0.24981072545051575,0.41186824440956116
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.2711438536643982,0.1644570529460907,0.23928359150886536,0.2711438536643982
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.1490478813648224,0.13153430819511414,0.3575472831726074,0.2784581184387207
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.039736270904541016,0.054313041269779205,0.4272052049636841,0.2936135530471802
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.13075992465019226,0.07930990308523178,0.16789907217025757,0.5860253572463989
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.05716667324304581,0.11368948966264725,0.11368948966264725,0.5773628950119019
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.18481698632240295,0.09892541170120239,0.1631004512310028,0.44335293769836426
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.18550771474838257,0.21020779013633728,0.26991212368011475,0.3058505058288574
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.08311879634857178,0.10672664642333984,0.3725125789642334,0.3725125789642334
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.20834146440029144,0.34349697828292847,0.08158768713474274,0.3031350374221802
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.2700912058353424,0.14456939697265625,0.18563079833984375,0.3468039631843567
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.02235260233283043,0.0417601577937603,0.0732913538813591,0.7879563570022583
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.1452370584011078,0.16457515954971313,0.3484055995941162,0.271338552236557
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.49831193685531616,0.207727313041687,0.16177819669246674,0.026409564539790154
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.29068899154663086,0.199787437915802,0.13731175661087036,0.32939380407333374
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.27526479959487915,0.10126426815986633,0.12214802205562592,0.35344699025154114
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.3091241121292114,0.24074611067771912,0.18749326467514038,0.18749326467514038
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.05438902974128723,0.11514157056808472,0.4553937613964081,0.3129872679710388
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.06633251160383224,0.1494826376438141,0.3164547085762024,0.40633589029312134
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.16212904453277588,0.18371626734733582,0.3028969168663025,0.3028969168663025
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.04940976947546005,0.10460048168897629,0.32219216227531433,0.41370293498039246
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.12436395138502121,0.14092282950878143,0.2632784843444824,0.29833361506462097
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.20835156738758087,0.2675287127494812,0.2675287127494812,0.20835156738758087
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.19079777598381042,0.1311332732439041,0.3564571440219879,0.24498918652534485
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.1725916713476181,0.13441452383995056,0.11862041056156158,0.5316197872161865
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.03760458901524544,0.04002987593412399,0.27786239981651306,0.5191153287887573
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.12157084047794342,0.1377578228712082,0.3744645416736603,0.291633278131485
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.17256604135036469,0.1343945562839508,0.2845132648944855,0.32239577174186707
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.14354653656482697,0.07683492451906204,0.3038880527019501,0.44215449690818787
