0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.15616941452026367,0.14670759439468384,0.12946899235248566,0.5120598077774048
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,False,0.434341162443161,0.05187465623021126,0.13246655464172363,0.29851803183555603
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.06995093077421188,0.04516371712088585,0.19014635682106018,0.6636759638786316
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.07834453880786896,0.20005980134010315,0.22669744491577148,0.4235265851020813
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.057496849447488785,0.20068371295928955,0.20068371295928955,0.4814152121543884
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.07994094491004944,0.1493493616580963,0.24623547494411469,0.46002840995788574
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.06807801872491837,0.09305160492658615,0.47255510091781616,0.32478204369544983
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.08898207545280457,0.11425525695085526,0.1883750855922699,0.5120565295219421
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.0910019800066948,0.17001409828662872,0.24736905097961426,0.46214619278907776
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.39302653074264526,0.16383782029151917,0.12759703397750854,0.2103719413280487
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.2602214813232422,0.10847646743059158,0.2948695719242096,0.2948695719242096
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.09465337544679642,0.12153735011816025,0.20038123428821564,0.5446925759315491
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.15394863486289978,0.1198953166604042,0.32590925693511963,0.3693035840988159
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.12320645898580551,0.13961122930049896,0.2608281075954437,0.37950262427330017
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.18564926087856293,0.11260195821523666,0.18564926087856293,0.5046469569206238
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,True,0.31334438920021057,0.1480134129524231,0.21535824239253998,0.27652546763420105
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.25209328532218933,0.06784998625516891,0.4709722399711609,0.152902290225029
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.11672411859035492,0.10965215414762497,0.14987672865390778,0.523121178150177
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.16052819788455963,0.2061222940683365,0.2061222940683365,0.38508713245391846
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.3936636447906494,0.2107129842042923,0.1641034185886383,0.1859535574913025
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,False,0.25243014097213745,0.17349252104759216,0.1965927928686142,0.2860408127307892
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.1396518051624298,0.14865857362747192,0.10876093059778214,0.5188694000244141
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.07788076251745224,0.06065359711647034,0.16487357020378113,0.6520876288414001
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.08812859654426575,0.04717183858156204,0.018472757190465927,0.28896254301071167
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,False,0.14306490123271942,0.05963832512497902,0.04363233223557472,0.7265435457229614
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.2115887850522995,0.18672645092010498,0.2115887850522995,0.307859867811203
