0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.5901494026184082,0.09633924067020416,0.03544122725725174,0.027601657435297966
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.5011477470397949,0.20890945196151733,0.16269885003566742,0.04962034523487091
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,True,0.4448314309120178,0.21012349426746368,0.14441561698913574,0.10565672814846039
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.2645907998085022,0.3849773108959198,0.14162525534629822,0.12498383224010468
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.21968531608581543,0.1175890862941742,0.31964024901390076,0.2820815145969391
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.29075583815574646,0.12902212142944336,0.29075583815574646,0.17635232210159302
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.3763863444328308,0.13007564842700958,0.18925893306732178,0.15690116584300995
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.6993833780288696,0.02248164266347885,0.010619576089084148,0.01451523881405592
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,True,0.385358065366745,0.14176532626152039,0.2062673270702362,0.18203027546405792
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5654297471046448,0.18356814980506897,0.04360125958919525,0.0248432494699955
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.385572224855423,0.17109663784503937,0.16073040664196014,0.10377535969018936
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.5727850794792175,0.16410566866397858,0.09953511506319046,0.07282144576311111
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.30056190490722656,0.2065729796886444,0.2065729796886444,0.13337352871894836
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.3311667740345001,0.25791293382644653,0.17726080119609833,0.09488087147474289
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.4947373867034912,0.08597245812416077,0.19374194741249084,0.09741955995559692
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.30462098121643066,0.20936273038387299,0.26882708072662354,0.14389276504516602
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,True,0.2367267608642578,0.11182180792093277,0.11182180792093277,0.043790049850940704
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.3377343416213989,0.10300315916538239,0.38270315527915955,0.12424551695585251
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.3473661243915558,0.032310083508491516,0.026785999536514282,0.005614650435745716
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.5398029685020447,0.14528599381446838,0.11314884573221207,0.06056420877575874
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,True,0.44322189688682556,0.11929155141115189,0.2688276767730713,0.06385216861963272
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.27018094062805176,0.3931109607219696,0.12762443721294403,0.1446174532175064
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.4207002818584442,0.19872474670410156,0.22518464922904968,0.07782173156738281
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.47359687089920044,0.1974245309829712,0.15375438332557678,0.06021107733249664
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.047515664249658585,0.6982375979423523,0.027073608711361885,0.006040938664227724
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.2773173153400421,0.22990413010120392,0.21597494184970856,0.1484372615814209
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,True,0.14095687866210938,0.2984057068824768,0.2323985993862152,0.2323985993862152
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.6999477744102478,0.09472762793302536,0.09472762793302536,0.061160750687122345
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.1398310661315918,0.20345298945903778,0.29602235555648804,0.26123881340026855
A Binary number system has how many digits.,0,1,2,10,C,True,0.1502668857574463,0.19294650852680206,0.28073549270629883,0.2477482110261917
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.6448877453804016,0.04671551287174225,0.04671551287174225,0.020729882642626762
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.812354564666748,0.03569236770272255,0.0404447503387928,0.0404447503387928
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.2557814121246338,0.199202761054039,0.2557814121246338,0.199202761054039
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.25683778524398804,0.20002548396587372,0.29103535413742065,0.15578000247478485
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.5436117053031921,0.1878671795129776,0.15574736893177032,0.0306684747338295
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,True,0.24964287877082825,0.2203090637922287,0.17157688736915588,0.19442206621170044
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.20958425104618073,0.14404499530792236,0.2528068423271179,0.09900058060884476
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.4649670422077179,0.17105183005332947,0.15095269680023193,0.07130500674247742
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.27468425035476685,0.1887875497341156,0.20096328854560852,0.1887875497341156
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.39993035793304443,0.1889137327671051,0.1889137327671051,0.12197186052799225
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,True,0.5152003765106201,0.11495673656463623,0.2433634251356125,0.0615319088101387
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.4242621660232544,0.2915908396244049,0.14662107825279236,0.04471690207719803
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,True,0.2571507394313812,0.22693473100662231,0.22693473100662231,0.1767369508743286
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.5755139589309692,0.10000932216644287,0.18684202432632446,0.050287846475839615
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.5267753601074219,0.1820487082004547,0.10372821241617203,0.06697196513414383
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.6617329120635986,0.13030292093753815,0.08955580741167068,0.07903272658586502
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.48907947540283203,0.10912838578224182,0.2617853879928589,0.0849892646074295
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.6380459070205688,0.08111842721700668,0.14236728847026825,0.03381519392132759
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.7558008432388306,0.0748344212770462,0.0748344212770462,0.010780920274555683
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.2726984918117523,0.35015177726745605,0.1874227523803711,0.08316834270954132
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,False,0.3059767484664917,0.22385737299919128,0.1445331871509552,0.10574274510145187
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.5274007320404053,0.11767901480197906,0.11767901480197906,0.17122195661067963
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,False,0.4190850853919983,0.06841375678777695,0.2705816626548767,0.10596130043268204
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.4329531192779541,0.1804817169904709,0.15927457809448242,0.11652775853872299
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.67782062292099,0.17137989401817322,0.04910116642713547,0.014067718759179115
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.7196073532104492,0.08073770254850388,0.09148779511451721,0.02970174327492714
