0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test?",P(t > 1.54) with df = 6,2P(t > 1.54) with df = 6,P(t > 1.54) with df = 7,2P(t > 1.54) with df = 7,B,False,0.11774849146604538,0.24927355349063873,0.410982608795166,0.21998314559459686
"The waiting times for a new roller coaster ride are normally distributed with a mean of 35 minutes and a standard deviation of 10 minutes. If there are 150,000 riders the first summer, which of the following is the shortest time interval associated with 100,000 riders?",0 to 31.7 minutes,31.7 to 39.3 minutes,25.3 to 44.7 minutes,25.3 to 35 minutes,C,True,0.27755382657051086,0.14856384694576263,0.4576088786125183,0.11570164561271667
All of the following statements are true for all discrete random variables except for which one?,The possible outcomes must all be numerical.,The possible outcomes must be mutually exclusive.,The mean (expected value) always equals the sum of the products obtained by multiplying each value by its corresponding probability.,Approximately 95% of the outcomes will be within two standard deviations of the mean.,D,False,0.15285471081733704,0.19626933336257935,0.323593407869339,0.323593407869339
Which of the following is a true statement about hypothesis testing?,"If there is sufficient evidence to reject a null hypothesis at the 10% level, then there is sufficient evidence to reject it at the 5% level.",Whether to use a one- or a two-sided test is typically decided after the data are gathered.,"If a hypothesis test is conducted at the 1% level, there is a 1% chance of rejecting the null hypothesis.",The power of a test concerns its ability to detect an alternative hypothesis.,D,True,0.14081507921218872,0.15956440567970276,0.2630771994590759,0.4337410032749176
An outlier is an observation that,is seen more frequently than the other observations in the data set,is seen less frequently than the other observations in the data set,is always smaller than the other observations in the data set,is significantly different from the other observations in the data set,D,False,0.25320422649383545,0.15357612073421478,0.3684099614620209,0.22345194220542908
"The principal of a school is interested in estimating the average income per family of her students. She selects a random sample of students and collects information about their family income. A 95 percent confidence interval computed from this data for the mean income per family is ($35,095, $45,005). Which of the following provides the best interpretation of this confidence interval?","95 percent of the students in her school are from families whose income is between $35,095 and $45,005.","There is a 95% probability that the families of all the students in this school have an income of between $35,095 and $45,005.","If we were to take another sample of the same size and compute a 95 percent confidence interval, we would have a 95% chance of getting the interval ($35,095, $45,005).","There is a 95% probability that the mean income per family in the school is between $35,095 and $45,005.",D,False,0.1014251559972763,0.2147170603275299,0.5150794982910156,0.1672218143939972
"Researchers are conducting an experiment using a significance level of 0.05. The null hypothesis is, in fact, false. If they modify their experiment to use twice as many experimental units for each treatment, which of the following would be true?",The probability of a Type I error and the probability of a Type II error would both decrease.,The probability of a Type I error and the power would both increase.,The probability of a Type II error and the power would both increase.,The probability of a Type I error would stay the same and the power would increase.,D,False,0.09423106163740158,0.2260485589504242,0.42231428623199463,0.2561465799808502
"The mean height of adult men is 70 inches, with a standard deviation of four inches. The mean height of adult women is 66 inches, with a standard deviation of three inches. Between a man with a height of 74 inches and a woman with a height of 70 inches, who is more unusually tall within his or her respective sex?","It cannot be determined, because the mean heights for the two groups are different.","It cannot be determined, because the standard deviations of the heights for the two groups are different.","The man, because he is 74 inches tall and the woman is only 70 inches tall.","The woman, because her height is 1.33 standard deviations above the mean height of all women, whereas the man’s height is only one standard deviation above the mean height of all men.",D,False,0.006907928269356489,0.02411103993654251,0.4842831790447235,0.4842831790447235
Which of the following is not true about t-distributions?,There are different t-distributions for different values of df (degrees of freedom).,t-distributions are bell-shaped and symmetric.,t-distributions always have mean 0 and standard deviation 1.,t-distributions are more spread out than the normal distribution.,C,False,0.0586358867585659,0.08531471341848373,0.29777762293815613,0.5563217997550964
"To study the effect of alcohol on reaction time, subjects were randomly selected and given three beers to consume. Their reaction time to a simple stimulus was measured before and after drinking the alcohol. Which of the following is a correct statement?",This study was an observational study.,Lack of blocking makes this a poorly designed study.,The placebo effect is irrelevant in this type of study.,This study was an experiment in which the subjects were used as their own controls.,D,True,0.05368593707680702,0.07811257988214493,0.21233199536800385,0.654028594493866
Which of these statements correctly explains bias?,It describes a process that creates estimates that are too high on average or too low on average.,It describes a process that results in a sample that does not represent the population.,It describes a lack of randomization in the sampling process.,It describes a sample that is not representative of the population.,A,False,0.09208723157644272,0.11824235320091248,0.46765759587287903,0.32141605019569397
"A company that produces facial tissues continually monitors tissue strength. If the mean strength from sample data drops below a specified level, the production process is halted and the machinery inspected. Which of the following would result from a Type I error?",Halting the production process when sufficient customer complaints are received.,Halting the production process when the tissue strength is below specifications.,Halting the production process when the tissue strength is within specifications.,Allowing the production process to continue when the tissue strength is below specifications.,C,True,0.12292412668466568,0.29487964510917664,0.4861743748188019,0.0957334041595459
The longevity of people living in a certain locality has a standard deviation of 14 years. What is the mean longevity if 30% of the people live longer than 75 years? Assume a normal distribution for life spans.,75 - 0.30(14),75 + 0.30(14),75 - 0.4756(14),75 - 0.5244(14),D,False,0.15467466413974762,0.22505028545856476,0.42044928669929504,0.19860617816448212
"Changing from a 90% confidence interval estimate for a population proportion to a 99% confidence interval estimate, with all other things being equal,",increases the interval size by 9%.,decreases the interval size by 9%.,increases the interval size by 57%.,decreases the interval size by 57%.,C,True,0.10517202317714691,0.13504354655742645,0.47134828567504883,0.2858871817588806
Which of the following is a binomial random variable?,"The number of tosses before a ""5"" appears when tossing a fair die.","The number of points a hockey team receives in 10 games, where two points are awarded for wins, one point for ties, and no points for losses.","The number of hearts out of five cards randomly drawn from a deck of 52 cards, without replacement.",The number of motorists not wearing seat belts in a random sample of five drivers.,D,False,0.03320028632879257,0.07964333891868591,0.7556350231170654,0.1313096582889557
"If all the other variables remain constant, which of the following will increase the power of a hypothesis test? I.Increasing the sample size. II.Increasing the significance level. III.Increasing the probability of a Type II error.",I only,II only,III only,I and II,D,True,0.0035293023101985455,0.0035293023101985455,0.013958660885691643,0.978577733039856
"Which of the following statements is (are) true? I. In order to use a χ2 procedure, the expected value for each cell of a one- or two-way table must be at least 5. II. In order to use χ2 procedures, you must have at least 2 degrees of freedom. III. In a 4 × 2 two-way table, the number of degrees of freedom is 3.",I only,I and III only,I and II only,III only,B,False,0.01792730763554573,0.048731476068496704,0.5239127278327942,0.4080236554145813
"Suppose two events, E and F, have nonzero probabilities p and q, respectively. Which of the following is impossible?",p + q > 1,p - q < 0,p /q > 1,E and F are both independent and mutually exclusive.,D,False,0.03888412192463875,0.06410907953977585,0.6082500219345093,0.2873169779777527
"The probability that there will be an accident on Highway 48 each day depends on the weather. If the weather is dry that day, there is a 0.2% chance of an accident on Highway 48; if the weather is wet that day, there is a 1.0% chance of an accident. Today, the weather station announced that there is a 20% chance of the weather being wet. What is the probability that there will be an accident on Highway 48 today?",0.0004,0.0016,0.002,0.0036,D,False,0.03481416031718254,0.04470226913690567,0.544585108757019,0.37428754568099976
The binomial distribution is an appropriate model for which of the following?,The number of minutes in an hour for which the Dow-Jones average is above its beginning average for the day.,The number of cities among the 10 largest in New York State for which the weather is cloudy for most of a given day.,The number of drivers wearing seat belts if 10 consecutive drivers are stopped at a police roadblock.,None of the above.,D,False,0.33373451232910156,0.17863522469997406,0.37817075848579407,0.10834773629903793
"Data were collected on two variables X and Y and a least squares regression line was fitted to the data. The estimated equation for this data is y = –2.29 + 1.70x. One point has x = 5, y = 6. What is the residual for this point?",7.91,6.21,0.21,–0.21,D,False,0.1510847508907318,0.11766491830348969,0.41069090366363525,0.31984639167785645
Which of these explains why t should be used instead of z for inference procedures for means.,The Central Limit Theorem applies to proportions but not means.,We use z for proportions because proportions are approximately normal. Means are not.,"We use z for proportions because the sampling distribution of sample proportions is approximately normal, but that is not the case for the sampling distribution of sample means.","When using the sample standard deviation to estimate the population standard deviation, more variability is introduced into the sampling distribution of the statistic.",D,False,0.1894167810678482,0.07896066457033157,0.5834447741508484,0.14751793444156647
Which of the following is least likely to reduce bias in a sample survey?,Following up with those who did not respond to the survey the first time,Asking questions in a neutral manner to avoid influencing the responses,Using stratified random sampling rather than simple random sampling,Selecting samples randomly,C,True,0.035413458943367004,0.04012870043516159,0.6277185082435608,0.29651322960853577
"For their first exam, students in an AP Statistics class studied an average of 4 hours with a standard deviation of 1 hour. Almost everyone did poorly on the exam, and so for the second exam every student studied 10 hours. What is the correlation between the numbers of hours students studied for each exam?",-1,0,0.4,1,B,False,0.10090463608503342,0.14681538939476013,0.3521917760372162,0.3990855813026428
"The appraised values of houses in a city have a mean of $125,000 with a standard deviation of $23,000. Because of a new teachers' contract, the school district needs an extra 10% in funds compared to the previous year. To raise this additional money, the city instructs the assessment office to raise all appraised house values by $5,000. What will be the new standard deviation of the appraised values of houses in the city?","$23,000","$25,300","$28,000","$30,300",A,False,0.02512664534151554,0.08770060539245605,0.6480247378349304,0.23839499056339264
"A large company has offices in two locations, one in New Jersey and one in Utah. The mean salary of office assistants in the New Jersey office is $28,500. The mean salary of office assistants in the Utah office is $22,500. The New Jersey office has 128 office assistants and the Utah office has 32 office assistants. What is the mean salary paid to the office assistants in this company?","$22,500 ","$23,700 ","$25,500 ","$27,300 ",D,False,0.04757321998476982,0.08887847512960434,0.5114603638648987,0.35152122378349304
Which of the following is a false statement about simple random samples?,A sample must be reasonably large to be properly considered a simple random sample.,Inspection of a sample will give no indication of whether or not it is a simple random sample.,Attributes of a simple random sample may be very different from attributes of the population.,Every element of the population has an equal chance of being picked.,A,False,0.07609601318836212,0.12546111643314362,0.3009655475616455,0.4962083101272583
A telephone executive instructs an associate to contact 104 customers using their service to obtain their opinions in regard to an idea for a new pricing package. The associate notes the number of customers whose names begin with A and uses a random number table to pick four of these names. She then proceeds to use the same procedure for each letter of the alphabet and combines the 4 × 26 = 104 results into a group to be contacted. Which of the following is a correct conclusion?,Her procedure makes use of chance.,Her procedure results in a simple random sample.,Each customer has an equal probability of being included in the survey.,Her procedure introduces bias through sampling error.,A,False,0.0715835839509964,0.19458438456058502,0.32081538438796997,0.41193512082099915
"A company has a choice of three investment schemes. Option I gives a sure $25,000 return on investment. Option II gives a 50% chance of returning $50,000 and a 50% chance of returning $10,000. Option III gives a 5% chance of returning $100,000 and a 95% chance of returning nothing. Which option should the company choose?",Option II if it wants to maximize expected return,"Option I if it needs at least $20,000 to pay off an overdue loan","Option III if it needs at least $80,000 to pay off an overdue loan",All of the above answers are correct.,D,False,0.17745427787303925,0.09498443454504013,0.6193762421607971,0.10763144493103027
"A one-sided test of a hypothesis about a population mean, based on a sample of size 14, yields a P-value of 0.075. Which of the following best describes the range of tvalues that would have given this P-value?",1.345 < t< 1.761,1.356 < t< 1.782,1.771 < t< 2.160,1.350 < t< 1.771,D,False,0.13528801500797272,0.2230522483587265,0.41671645641326904,0.2230522483587265
The president of an online music streaming service whose customers pay a fee wants to gather additional information about customers who have joined in the past 12 months. The company plans to send out an e-mail survey to a sample of current customers with a link that gives participants a month of streaming service for free once the survey has been completed. They know that musical tastes vary by geographical region. Which of the following sample plans would produce the most representative sample of its customers?,Choose all of the customers who joined in the last month.,Make a list of all the customers who joined in the last 12 months and choose a random sample of customers on this list.,"From the list of all customers who joined in the last 12 months, classify customers by the state in which they live, then choose 10 customers from each state.","From the list of all customers who joined in the last 12 months, classify customers by the state in which they live, then choose 3% of the customers from each state.",D,False,0.10525685548782349,0.13515248894691467,0.6057114601135254,0.1531478315591812
You need to construct a 94% confidence interval for a population proportion. What is the upper critical value of z to be used in constructing this interval?,0.9699,1.96,1.555,1.88,D,False,0.0707629844546318,0.1498052328824997,0.46143263578414917,0.3171377182006836
"A local school has seven math teachers and seven English teachers. When comparing their mean salaries, which of the following is most appropriate?",A two-sample z-test of population means,A two-sample t-test of population means,A one-sample z-test on a set of differences,None of the above are appropriate.,D,False,0.15938511490821838,0.15938511490821838,0.5563086867332458,0.12412925809621811
"A small kiosk at the Atlanta airport carries souvenirs in the price range of $3.99 to $29.99, with a mean price of $14.75. The airport authorities decide to increase the rent charged for a kiosk by 5 percent. To make up for the increased rent, the kiosk owner decides to increase the prices of all items by 50 cents. As a result, which of the following will happen?",The mean price and the range of prices will increase by 50 cents.,"The mean price will remain the same, but the range of prices will increase by 50 cents.",The mean price and the standard deviation of prices will increase by 50 cents.,"The mean price will increase by 50 cents, but the standard deviation of prices will remain the same.",D,False,0.28483089804649353,0.19576121866703033,0.32275569438934326,0.19576121866703033
"The director of a local food bank asks for data on all donations given during the month of November. Of the 100 checks received, the average donation is $155 with a standard deviation of $32. Which of the following is the most appropriate statement?","This November, the average donation is $155.",50% of all donations this November are more than $155.,We are 95% confident that the average donation in November is between about $91 and $219.,We are 95% confident that the average donation in November is between about $149 and $161.,A,False,0.11277974396944046,0.1859423667192459,0.5727428197860718,0.1277962028980255
"Which of the following describe/s the central limit theorem? I. The mean of the sampling distribution of x-is the same as the mean of the population. II. The standard deviation of the sampling distribution of x-is the same as the standard deviation of x- divided by the square root of the sample size. III. If the sample size is large, the shape of the sampling distribution of x- is approximately normal.",I only,I & II only,II only,III only,D,False,0.019417228177189827,0.036276157945394516,0.5007768869400024,0.4419340491294861
"A large city was interested in annexing part of the surrounding county. In a survey conducted by the local newspaper, 58 percent of respondents said they were against the annexation. During the actual vote, not all eligible voters voted, but 56 percent of the respondents voted against the annexation. Which of the following best describes the difference in the percentages obtained from the newspaper poll and the vote itself?","It is an example of nonresponse bias, the systematic tendency of individuals with particular characteristics to refuse to answer a survey question.",It is the systematic difference between a statistic and parameter caused by the nonrandom selection of surveyed persons.,It is the difference between the same statistics computed from two different samples.,It is the difference between the statistic and the truth due to use of a random sample.,C,True,0.23366063833236694,0.2647721767425537,0.33997422456741333,0.1605924516916275
"After receiving several complaints from his customers about the store being closed on Sundays, a storekeeper decided to conduct a survey. He randomly selected 100 female customers and 120 male customers, and asked them, ""Are you interested in shopping at this store on Sundays?"" He counted the number of customers answering ""yes"" and constructed a 95 percent confidence interval for the difference by subtracting the proportions of female from the proportion of male customers in favor of shopping on Sundays. The resulting interval was (–0.23, –0.18). Which of the following is a correct interpretation of the interval?",We are 95 percent confident that the proportion of women interested in shopping on Sundays exceeds the proportion of men interested in shopping on Sundays.,We are 95 percent confident that the proportion of men interested in shopping on Sundays exceeds the proportion of women interested in shopping on Sundays.,We are 95 percent confident that the proportion of women interested in shopping on Sundays is equal to the proportion of men interested in shopping on Sundays.,"Because the interval contains negative values, it is invalid and should not be interpreted.",A,False,0.15809576213359833,0.1231251060962677,0.4869692325592041,0.23002798855304718
Which of the following is the primary difference between an experiment and an observational study?,Experiments are only conducted on human subjects; observational studies can be conducted on nonhuman subjects.,"In an experiment, the researcher manipulates some variable to observe its effect on a response variable; in an observational study, he or she simply observes and records the observations.","Experiments must use randomized treatment and control groups; observational studies also use treatment and control groups, but they do not need to be randomized.",Experiments must be double-blind; observational studies do not need to be.,A,False,0.10690043121576309,0.0832541286945343,0.4790944755077362,0.32927650213241577
"Random variable X is normally distributed, with a mean of 25 and a standard deviation of 4. Which of the following is the approximate interquartile range for this distribution?",25.00 – 22.30 = 2.70,27.70 – 22.30 = 5.40,27.70 ÷ 22.30 = 1.24,2.00(4.00) = 8.00,B,False,0.11450251936912537,0.2424018383026123,0.45286622643470764,0.18878273665905
Which of the following statements about any two events A and B is true?,P(A ∪ B) implies events A and B are independent.,P(A ∪ B) = 1 implies events A and B are mutually exclusive.,P(A ∩ B) = 0 implies events A and B are independent.,P(A ∩ B) = 0 implies events A and B are mutually exclusive.,D,False,0.062018007040023804,0.13129211962223053,0.588410496711731,0.21646413207054138
"A company has 400 employees. Their mean income is $20,500, and the standard deviation of their incomes is $3,750. The distribution of incomes is normally distributed. How many of the 400 employees do you expect to have an income of between $13,000 and $28,000?",50,100,200,390,D,False,0.04684538021683693,0.11237621307373047,0.5706935524940491,0.2695765495300293
"As reported on CNN, in a May 1999 national poll 43% of high school students expressed fear about going to school. Which of the following best describes what is meant by the poll having a margin of error of 5%?",It is likely that the true proportion of high school students afraid to go to school is between 38% and 48%.,Five percent of the students refused to participate in the poll.,Between 38% and 48% of those surveyed expressed fear about going to school.,There is a 0.05 probability that the 43% result is in error.,A,False,0.04943237453699112,0.07192368060350418,0.7732524871826172,0.10464834421873093
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,Census,Sample survey,Experiment,Observational study,A,False,0.08827370405197144,0.04724951088428497,0.652259349822998,0.2117576152086258
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","The first study was an experiment without a control group, while the second was an observational study.","The first study was an observational study, while the second was a controlled experiment.",Both studies were controlled experiments.,Both studies were observational studies.,A,False,0.043042395263910294,0.043042395263910294,0.1502327024936676,0.7629446983337402
"In a high school of 1650 students, 132 have personal investments in the stock market. To estimate the total stock investment by students in this school, two plans are proposed. Plan I would sample 30 students at random, find a confidence interval estimate of their average investment, and then multiply both ends of this interval by 1650 to get an interval estimate of the total investment. Plan II would sample 30 students at random from among the 132 who have investments in the market, find a confidence interval estimate of their average investment, and then multiply both ends of this interval by 132 to get an interval estimate of the total investment. Which is the better plan for estimating the total stock market investment by students in this school?",Plan I,Plan II,Both plans use random samples and so will produce equivalent results.,Neither plan will give an accurate estimate.,B,False,0.20115962624549866,0.08385580778121948,0.6196152567863464,0.0950210839509964
Sampling error occurs,when interviewers make mistakes resulting in bias.,because a sample statistic is used to estimate a population parameter.,when interviewers use judgment instead of random choice in picking the sample.,when samples are too small.,B,True,0.26156264543533325,0.29638931155204773,0.17976920306682587,0.26156264543533325
"The regression analysis of question 20 indicated that ""R-sq = 98.1%."" Which of the following is (are) true? I. There is a strong positive linear relationship between the explanatory and response variables. II. There is a strong negative linear relationship between the explanatory and response variables. III. About 98% of the variation in the response variable can be explained by the regression on the explanatory variable.",I and III only,I or II only,I or II (but not both) and III,II and III only,C,True,0.05912074074149132,0.16070684790611267,0.43684646487236023,0.34021636843681335
