0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.0875510424375534,0.39237654209136963,0.39237654209136963,0.12738601863384247
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,False,0.17785099148750305,0.3322694003582001,0.3322694003582001,0.15695294737815857
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.08700363337993622,0.50067138671875,0.3441060781478882,0.06775850057601929
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.11348874121904373,0.3495699465274811,0.3495699465274811,0.18711130321025848
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.0724761039018631,0.4170711934566498,0.4170711934566498,0.093061164021492
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.11348980665206909,0.3495732247829437,0.3495732247829437,0.18711307644844055
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.0990409404039383,0.3456868529319763,0.39171451330184937,0.16329090297222137
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.08649825304746628,0.26643338799476624,0.439274400472641,0.20749853551387787
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.09806346893310547,0.38784855604171753,0.38784855604171753,0.125915989279747
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.1165965273976326,0.35914260149002075,0.4611482322216034,0.062409624457359314
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.1032356396317482,0.31798815727233887,0.4083048701286316,0.17020678520202637
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.02670428715646267,0.038854509592056274,0.8843245506286621,0.0498901791870594
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.1273902952671051,0.392389714717865,0.392389714717865,0.08755398541688919
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.3731841742992401,0.3731841742992401,0.2263476550579071,0.027033371850848198
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.10238470882177353,0.5199525356292725,0.3153671324253082,0.06209947168827057
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.0817205160856247,0.2517169415950775,0.470269113779068,0.19603733718395233
