0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.03671523928642273,0.008192277513444424,0.9468985199928284,0.008192277513444424
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.02199900709092617,0.006302820984274149,0.9354215860366821,0.03627023100852966
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.27340009808540344,0.041927263140678406,0.655852735042572,0.028816159814596176
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.0816328153014183,0.03402962163090706,0.8776355385780334,0.006700829602777958
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0007081201765686274,0.0021811637561768293,0.9971074461936951,2.253791308248765e-06
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.02348441816866398,0.0021843912545591593,0.7776970863342285,0.19663262367248535
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,True,0.08890855312347412,0.06110589951276779,0.3984605073928833,0.4515148997306824
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.003590523963794112,5.121607318869792e-05,0.9955527186393738,0.0008011541794985533
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.004356379620730877,0.002994093345478177,0.3460701107978821,0.6465440392494202
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.010208582505583763,0.004255570471286774,0.9189472198486328,0.06656831502914429
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.000831921468488872,0.0019956757314503193,0.9123126268386841,0.08485829085111618
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.03221004456281662,0.00922833289951086,0.9413154721260071,0.017240794375538826
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.001312070875428617,0.004579577594995499,0.988913357257843,0.005189341027289629
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.4563385248184204,0.020050114020705223,0.5170992612838745,0.0065093194134533405
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.1369406133890152,0.044458117336034775,0.7880389094352722,0.03055558353662491
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.05198818817734718,0.0116001321002841,0.9215126633644104,0.014894864521920681
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.0015370919136330485,0.0022364554461091757,0.620107114315033,0.37611398100852966
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.014275876805186272,0.011118064634501934,0.687850296497345,0.28673866391181946
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.18679510056972504,0.022309493273496628,0.39544522762298584,0.39544522762298584
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.5447295904159546,0.03073154203593731,0.42423582077026367,0.0003012814268004149
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5465201139450073,0.011342662386596203,0.42563027143478394,0.016503477469086647
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.11870681494474411,0.10475838929414749,0.7740656137466431,0.0024636813905090094
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.0004847465024795383,0.0052115158177912235,0.9931390881538391,0.001162846339866519
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.001314679509960115,0.005891983862966299,0.7716976404190063,0.22109508514404297
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.025592263787984848,0.013698550872504711,0.9603425860404968,0.0003650540311355144
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.0008369901333935559,0.03558972477912903,0.9178711771965027,0.04569811373949051
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.010939214378595352,0.003551442874595523,0.9847166538238525,0.0007924339734017849
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.010396230034530163,0.052796412259340286,0.9358387589454651,0.0009669999708421528
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.0007094226311892271,0.0003351075283717364,0.9989414811134338,1.0665738727766438e-06
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.05965818464756012,0.007125153671950102,0.9332110285758972,2.1093644591019256e-06
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.000328988884575665,0.001474425895139575,0.8654664754867554,0.1327235847711563
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.005475173704326153,0.007030261680483818,0.9207826256752014,0.06670127063989639
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.0012043199967592955,0.03988160192966461,0.9077010154724121,0.051208991557359695
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.005126696079969406,0.017893927171826363,0.9769753217697144,3.213037189198076e-06
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.1777549535036087,0.09514536708593369,0.7030344605445862,0.024056516587734222
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.008455757051706314,0.01230305340141058,0.7611629366874695,0.21807684004306793
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.003524935571476817,0.0016650615725666285,0.8625232577323914,0.13227222859859467
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.09369338303804398,0.12030467391014099,0.6923056244850159,0.09369338303804398
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.0005456403596326709,0.000481525989016518,0.9865409731864929,0.012418718077242374
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.03275079280138016,0.008280698210000992,0.8446541428565979,0.11431150138378143
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.00024204151122830808,0.00021360089886002243,0.5619168877601624,0.4376213252544403
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.9248490929603577,0.02175036631524563,0.031646594405174255,0.02175036631524563
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.2001221776008606,0.09453102201223373,0.6984950304031372,0.00684780441224575
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.703085720539093,0.03500457480549812,0.2586508095264435,0.0032559330575168133
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.01167138572782278,0.014986355789005756,0.9271730184555054,0.0461612232029438
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.0010583456605672836,0.0015398840187117457,0.7039498090744019,0.29344993829727173
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.009036307223141193,0.009036307223141193,0.26407963037490845,0.7178427577018738
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,9.60627876338549e-05,0.0003799357218667865,0.9994915723800659,3.118702079518698e-05
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.16267938911914825,0.010399745777249336,0.8261541128158569,0.0007533550378866494
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.01583249121904373,0.004536085296422243,0.9795215725898743,0.00010667848982848227
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.0031714490614831448,5.1261700718896464e-05,0.9964396357536316,0.0003342682612128556
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.11552856862545013,0.020075855776667595,0.8536470532417297,0.010745830833911896
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.03615032136440277,0.028153900057077408,0.9323291182518005,0.003362503834068775
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,9.511741518508643e-05,0.001685996656306088,0.9896553754806519,0.008562196977436543
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.020678572356700897,0.018248775973916054,0.8792752623558044,0.08178533613681793
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.0007985154516063631,0.001025314093567431,0.99227374792099,0.005900275427848101
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.00013966932601761073,0.0010320243891328573,0.9987678527832031,5.822283492307179e-05
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.0023947516456246376,0.005744710098952055,0.9661117196083069,0.025746004655957222
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.019169645383954048,0.0062234727665781975,0.6348114609718323,0.33979010581970215
