0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.38465458154678345,0.02459014393389225,0.38465458154678345,0.20589077472686768
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.1434236466884613,0.006301595363765955,0.8253461718559265,0.02492329478263855
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.059285856783390045,0.046171870082616806,0.8184159398078918,0.07612454146146774
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.05064466968178749,0.09461669623851776,0.48050329089164734,0.37421631813049316
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.07993011921644211,0.012257680296897888,0.8593297600746155,0.0484800711274147
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.11959905177354813,0.056494589895009995,0.7798837423324585,0.04399803280830383
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.18028779327869415,0.03132931888103485,0.1591034084558487,0.6292662024497986
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.17644307017326355,0.007752367295324802,0.199936181306839,0.6158468127250671
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.18702080845832825,0.019711846485733986,0.739681601524353,0.05358235910534859
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,True,0.07473736256361008,0.012987405993044376,0.8035023808479309,0.10874221473932266
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.21691574156284332,0.020176304504275322,0.4052519202232361,0.3576335608959198
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.47353190183639526,0.0036154603585600853,0.32545340061187744,0.19739745557308197
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.0031566028483211994,0.0014910734025761485,0.0035768994130194187,0.9917750358581543
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.13465474545955658,0.008608190342783928,0.6838332414627075,0.17290012538433075
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.3028484582901001,0.0409860834479332,0.26726284623146057,0.3888651430606842
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.03594435378909111,0.003788507077842951,0.8180896639823914,0.14216265082359314
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,True,0.23720000684261322,0.003833981230854988,0.7306274771690369,0.028329500928521156
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.04837888106703758,0.0035045547410845757,0.7567729949951172,0.19134218990802765
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.030610613524913788,0.016384679824113846,0.6966943144798279,0.25629955530166626
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7181525826454163,0.045909956097602844,0.07569272071123123,0.16024149954319
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.0251584704965353,0.005613613408058882,0.9440646171569824,0.0251584704965353
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.14448408782482147,0.009236559271812439,0.11252433061599731,0.7337507605552673
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,False,0.26228994131088257,0.05852479487657547,0.5552678108215332,0.1238970011472702
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.48309025168418884,0.03965446352958679,0.42632564902305603,0.050917334854602814
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,True,0.44943079352378845,0.24056299030780792,0.3088889718055725,0.0011140276910737157
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.021479329094290733,0.014762512408196926,0.6277179718017578,0.3359932601451874
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.3981643617153168,0.019823435693979263,0.5793257355690002,0.002682810416445136
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.002236786764115095,0.0002671460679266602,0.09511058777570724,0.9023841023445129
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.018961654976010323,0.0012121780309826136,0.0661826804280281,0.9136237502098083
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.0037694519851356745,0.007042262703180313,0.9223544597625732,0.06681513786315918
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.003918036352843046,0.00019506753596942872,0.9587118625640869,0.03717329353094101
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.008469345979392529,0.005136918276548386,0.523979902267456,0.4624106287956238
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.7512924075126648,0.010716610588133335,0.18995647132396698,0.04802851378917694
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.029659664258360863,3.47278946719598e-05,0.1035224050283432,0.8667824864387512
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.016393044963479042,0.005322042386978865,0.8950299024581909,0.0832507461309433
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.14013400673866272,0.008958467282354832,0.29666370153427124,0.5542407631874084
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.006177325267344713,0.0017698333831503987,0.07525523006916046,0.9167963862419128
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.007006478030234575,0.0029207344632595778,0.43347543478012085,0.5565934777259827
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.006903911009430885,0.004744984209537506,0.08410685509443283,0.9042339324951172
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.004170259926468134,0.0003878945717588067,0.09491466730833054,0.9005253314971924
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.0013001926708966494,0.0007886067614890635,0.9799607396125793,0.017948606982827187
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,True,0.06725514680147171,0.02803611382842064,0.341549813747406,0.563120424747467
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2286015897989273,0.021263260394334793,0.5483866930007935,0.20174022018909454
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.030489832162857056,0.007709037512540817,0.7863431572914124,0.17545688152313232
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.013885946944355965,0.0010058946209028363,0.3160427212715149,0.6690623760223389
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.6370404362678528,0.010296800173819065,0.34098321199417114,0.011667802929878235
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,False,0.11180371791124344,0.008099035359919071,0.6433860063552856,0.2366885244846344
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.1554163694381714,0.027007315307855606,0.6965278387069702,0.12103837728500366
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.01617865450680256,0.018332816660404205,0.8833246231079102,0.08216198533773422
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.7481104135513306,0.019936468452215195,0.21433722972869873,0.0175938718020916
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.01741822436451912,0.0093233035877347,0.39643698930740356,0.5768123865127563
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.11629458516836166,0.01783435232937336,0.4059079885482788,0.45995399355888367
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.16910424828529358,0.010810472071170807,0.7578726410865784,0.062209974974393845
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.28902265429496765,0.01630554161965847,0.5399653911590576,0.15470267832279205
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.07373654842376709,0.05067833885550499,0.33046430349349976,0.5448434948921204
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.7909385561943054,0.05729539692401886,0.09446413815021515,0.05729539692401886
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.01214516256004572,0.00047091906890273094,0.4021925628185272,0.5851867198944092
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.012686493806540966,0.005288517568260431,0.6112695336341858,0.3707537055015564
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.07322864234447479,0.007718242239207029,0.8921074867248535,0.026939311996102333
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.12807497382164001,0.004382484592497349,0.8351536989212036,0.03238242492079735
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.009003412909805775,0.00016490326379425824,0.43380874395370483,0.55702143907547
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.06129373982548714,0.005031296517699957,0.27469947934150696,0.6589698195457458
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.18703894317150116,0.00439873430877924,0.7397533655166626,0.06880778074264526
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.2775784134864807,0.003959443885833025,0.4038742184638977,0.31453755497932434
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.17455272376537323,0.018397722393274307,0.1977941393852234,0.6092488765716553
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.9356629848480225,0.002628084970638156,0.04658391699194908,0.015123583376407623
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.38695859909057617,0.010312097147107124,0.30136367678642273,0.30136367678642273
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.09351634979248047,0.018414460122585297,0.8872584700584412,0.0008090749615803361
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.02240109257400036,0.0026754289865493774,0.9525186419487,0.02240109257400036
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.1503097116947174,0.026119912043213844,0.36057424545288086,0.4629864990711212
 How many books are in the New Testament?,30,29,27,47,C,False,0.012327897362411022,0.043028589338064194,0.08038798719644547,0.8642523884773254
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.24837589263916016,0.006618992891162634,0.5258117318153381,0.21919094026088715
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.03806755319237709,0.0058378479443490505,0.28128325939178467,0.6747634410858154
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.2133137583732605,0.015452397055923939,0.6570526361465454,0.1141786202788353
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.07104213535785675,0.0007892068242654204,0.8654703497886658,0.06269446760416031
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.21170572936534882,0.0011109296465292573,0.5754757523536682,0.21170572936534882
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.083982914686203,0.011365851387381554,0.7031803131103516,0.20146454870700836
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.033853620290756226,0.0010222907876595855,0.09202367812395096,0.8730964064598083
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.47094616293907166,0.02069193124771118,0.4156085252761841,0.09273479133844376
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.14344458281993866,0.011774647980928421,0.5006707906723022,0.34410566091537476
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.48625609278678894,0.07456979155540466,0.1788836419582367,0.26027414202690125
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.05048574507236481,0.0041441223584115505,0.8948811888694763,0.05048574507236481
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.16215364634990692,0.008073153905570507,0.44077926874160767,0.38898634910583496
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.00020330733968876302,0.0005526466411538422,0.9992086291313171,1.5522708736170898e-06
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,True,0.19851787388324738,0.012690822593867779,0.7851533889770508,0.0036359818186610937
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.003251055022701621,9.817335376283154e-05,0.7955069541931152,0.20113565027713776
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.022279608994722366,0.008196210488677025,0.39491555094718933,0.5745987296104431
