0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.004020901396870613,0.0024387999437749386,0.009645640850067139,0.9838820695877075
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.04759130999445915,0.019839009270071983,0.8435761332511902,0.08891227096319199
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,6.581174238817766e-05,4.523171082837507e-05,0.0035931996535509825,0.9962946772575378
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.03523969650268555,0.0025527551770210266,0.0008287582313641906,0.9088437557220459
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.005476357415318489,0.0003967060474678874,0.18135206401348114,0.812763512134552
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.014643802307546139,0.007838262245059013,0.5495046377182007,0.42795464396476746
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.13008469343185425,0.019949136301875114,0.6606246829032898,0.18927213549613953
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.013400640338659286,0.013400640338659286,0.14407044649124146,0.8290682435035706
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.1030469462275505,0.05515706166625023,0.08025304228067398,0.7614197134971619
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.004765992518514395,0.002251295605674386,0.08447923511266708,0.9082373976707458
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.08501196652650833,0.024356335401535034,0.3362288475036621,0.5543476343154907
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.04544208571314812,0.008948077447712421,0.13997144997119904,0.8054801821708679
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.03523969650268555,0.0025527551770210266,0.0008287582313641906,0.9088437557220459
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.013829078525304794,0.005087433848530054,0.3147484064102173,0.6663223505020142
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.014167471788823605,0.004599504638463259,0.1046842411160469,0.8765104413032532
