0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.04592671990394592,0.03156494349241257,0.9224628806114197,4.187974991509691e-05
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.015182453207671642,0.1440470814704895,0.828933835029602,0.011824105866253376
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.03151426464319229,0.04046511650085449,0.9209818243980408,0.007031782530248165
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.03243414685130119,0.019672304391860962,0.9478647708892822,2.6100831746589392e-05
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.007561543490737677,0.11828243732452393,0.8739956021308899,0.00015693482419010252
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.038605548441410065,0.0721246600151062,0.6038923859596252,0.28525856137275696
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.008521896786987782,0.001306875259615481,0.9849973917007446,0.005168791860342026
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.012388569302856922,0.002764263655990362,0.9841459393501282,0.0006989152170717716
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.002203900134190917,0.044266510754823685,0.8891167044639587,0.06440740078687668
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.010764203034341335,0.009499375708401203,0.9689626097679138,0.010764203034341335
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.002266148803755641,0.01897422969341278,0.4893518388271332,0.4893518388271332
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.009626923128962517,0.0074974545277655125,0.9819728136062622,0.0008954433142207563
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.006811427418142557,0.008746045641601086,0.6947844624519348,0.2896292507648468
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,0.001602908014319837,0.005594698246568441,0.34613174200057983,0.6466591954231262
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.10678219795227051,0.02102666161954403,0.7890197038650513,0.08316206187009811
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.00033055091626010835,0.01240383181720972,0.9853583574295044,0.0019021891057491302
