0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.019096065312623978,0.009020342491567135,0.8119853138923645,0.1598893702030182
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.0012426769826561213,0.0009677977068349719,0.2683435082435608,0.7294331789016724
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.012977800332009792,0.005409952253103256,0.5518301129341125,0.4297657310962677
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.0030674180015921593,0.00019609347509685904,0.9637540578842163,0.03297784924507141
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,5.635152410832234e-05,0.00019668614550027996,0.9666669368743896,0.03307752311229706
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.0031718555837869644,1.8860542695620097e-05,0.0002297684404766187,0.9965673685073853
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.004587894771248102,0.0027826991863548756,0.11832337081432343,0.8742980360984802
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,True,0.006466415710747242,0.0009916569106280804,0.9597011804580688,0.03283916786313057
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.002869844203814864,0.0015361168188974261,0.6197137236595154,0.3758753836154938
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.0022329797502607107,0.003681560978293419,0.7015812993049622,0.29246261715888977
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.07152896374464035,0.033787891268730164,0.023222055286169052,0.8714011907577515
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.002273009391501546,0.005452665500342846,0.07527173310518265,0.9169974327087402
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.00015793203783687204,8.90991577762179e-06,0.0031721501145511866,0.9966598749160767
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.01894751749932766,0.016721125692129135,0.8056689500808716,0.1586456149816513
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.7740446329116821,0.030012967064976692,0.19570912420749664,0.00022915184672456235
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,False,0.07351373881101608,0.009949002414941788,0.5431971549987793,0.37333357334136963
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.004548298195004463,0.0008956129313446581,0.0123635558411479,0.9821588397026062
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.022273585200309753,0.015308395959436893,0.9470969438552856,0.015308395959436893
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.009584356099367142,0.010860498063266277,0.8627561926841736,0.11676135659217834
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.0009055433329194784,0.0024615218862891197,0.9930487871170044,0.0035814933944493532
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.0020193024538457394,0.0020193024538457394,0.5598965883255005,0.43604791164398193
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.010296283289790154,0.011667218059301376,0.3409660756587982,0.6370084881782532
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.007015991024672985,0.0015654792077839375,0.5573492050170898,0.43406397104263306
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.018939893692731857,0.010137796401977539,0.9125752449035645,0.05833898112177849
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.11802145093679428,0.06317232549190521,0.769596517086029,0.049198657274246216
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.0063694557175040245,0.001254220143891871,0.04706426337361336,0.9453110694885254
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,5.8105688367504627e-05,1.0097253834828734e-05,0.9967582821846008,0.003172463271766901
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.0037617513444274664,0.0029296549037098885,0.5582934021949768,0.43479934334754944
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.010861010290682316,0.003995542414486408,0.46182191371917725,0.5233128070831299
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.014231204986572266,0.00015809440810699016,0.8804535269737244,0.10515517741441727
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.004368385300040245,0.0002792615268845111,0.3470238447189331,0.6483258605003357
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.07462598383426666,0.0061256736516952515,0.010099529288709164,0.9091305732727051
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.0010294695384800434,0.00020271458197385073,0.0024695692118257284,0.9962952733039856
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.005093981511890888,0.0012879602145403624,0.02282964065670967,0.9707410335540771
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.001487612840719521,0.001487612840719521,0.5296268463134766,0.46739402413368225
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.5673716068267822,0.16255469620227814,0.26800739765167236,0.0020462616812437773
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,2.144165955542121e-05,1.300502299272921e-05,0.9998251795768738,0.00013981718802824616
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.00893558468669653,0.004782873671501875,0.9114543795585632,0.0748167335987091
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.0011254023993387818,0.003059161128476262,0.8482205867767334,0.14739862084388733
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.07118457555770874,0.012370023876428604,0.04892439767718315,0.8672056794166565
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.007422455120831728,0.006550293881446123,0.013866972178220749,0.9721498489379883
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.0889296680688858,0.01984288915991783,0.7445989847183228,0.14662021398544312
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.06802002340555191,0.09896855056285858,0.8286535143852234,0.00434837443754077
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.002930167829617858,0.0033203151542693377,0.812454342842102,0.18128307163715363
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.00032922448008321226,0.0002905396104324609,0.9814043641090393,0.01797504909336567
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.015595623292028904,0.0018626315286383033,0.017672156915068626,0.9648670554161072
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.0013828582596033812,0.003317304654046893,0.07550150901079178,0.9197966456413269
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.011323481798171997,0.023971810936927795,0.8995355367660522,0.06516213715076447
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.00042345005203969777,0.0006161161581985652,0.9830700159072876,0.01588984578847885
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.0065844119526445866,0.004525395575910807,0.6716282367706299,0.3172547221183777
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.0007441603811457753,0.0010827470105141401,0.8160709738731384,0.18209004402160645
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.001844865269958973,0.00041164507274515927,0.04198893904685974,0.9556638598442078
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.04570268467068672,0.01483748946338892,0.5567727088928223,0.38266390562057495
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.003373504150658846,0.0014062856789678335,0.05979679152369499,0.9353792071342468
