0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.003997075371444225,0.013951162807643414,0.9780520796775818,0.003997075371444225
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.12590141594409943,0.017038902267813683,0.8209803700447083,0.03607136011123657
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.6121754050254822,0.05025041475892067,0.32767388224601746,0.009894893504679203
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,True,0.14989444613456726,0.5231829881668091,0.31732654571533203,0.009582431055605412
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0030904244631528854,0.02587580680847168,0.9709824919700623,4.408253880683333e-05
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.028585081920027733,0.0026588269975036383,0.5741467475891113,0.39460489153862
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,True,0.33081620931625366,0.02396424300968647,0.02715504728257656,0.6180459856987
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.04721587523818016,0.002350740134716034,0.9483562111854553,0.0020745208021253347
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.04534650221467018,0.02750404179096222,0.8037859201431274,0.12326456606388092
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.009908257983624935,0.004130376502871513,0.8919129371643066,0.09400692582130432
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.004562093410640955,0.0027670494746416807,0.9851378202438354,0.00752161955460906
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.03290523961186409,0.004453240428119898,0.9616320729255676,0.0009936521528288722
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.0021740684751421213,0.00279155932366848,0.9938639402389526,0.0011636950075626373
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.3475710153579712,0.047038618475198746,0.5730476975440979,0.03232914209365845
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.025800921022892,0.10204462707042694,0.8544091582298279,0.01773269660770893
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.07355985045433044,0.027061156928539276,0.8961424231529236,0.0032319941092282534
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.0017872286261990666,0.0070686256512999535,0.49554893374443054,0.49554893374443054
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.06742284446954727,0.0463389977812767,0.4981911778450012,0.38799169659614563
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.6951838731765747,0.22569316625595093,0.06466217339038849,0.01442808099091053
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.7649464011192322,0.015875956043601036,0.21916082501411438,1.447699742129771e-05
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.8435248732566833,0.006440391764044762,0.14658263325691223,0.0034472935367375612
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.3414238393306732,0.16127720475196838,0.4967687427997589,0.0005133099621161819
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.012046794407069683,0.015468389727175236,0.9569953680038452,0.015468389727175236
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,False,0.015391326509416103,0.015391326509416103,0.12886999547481537,0.8403379321098328
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.013755859807133675,0.020014656707644463,0.964360237121582,0.0018616531742736697
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.004764157813042402,0.08444671332836151,0.9078877568244934,0.0028896078001707792
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.024432895705103874,0.045646656304597855,0.9168376326560974,0.013077986426651478
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.06945493072271347,0.07870274037122726,0.8461342453956604,0.005701207555830479
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.041585151106119156,0.011914344504475594,0.9464735984802246,1.2311063983361237e-05
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.09247778356075287,0.03002314269542694,0.8774048686027527,8.432882896158844e-05
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.015961160883307457,0.020494535565376282,0.7690517902374268,0.19444674253463745
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.09844918549060822,0.12641127407550812,0.566536009311676,0.20841696858406067
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.004345472436398268,0.05293869227170944,0.9383607506752014,0.004345472436398268
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.06673837453126907,0.009032057598233223,0.9212948679924011,0.0029322796035557985
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.7118906378746033,0.05156918615102768,0.1401795595884323,0.09634391963481903
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.004775059875100851,0.012979958206415176,0.8030416369438171,0.17918281257152557
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.026303958147764206,0.012425110675394535,0.28279420733451843,0.6783880591392517
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.05896412208676338,0.2058050036430359,0.7183300256729126,0.016893504187464714
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.006100364029407501,0.004192715045064688,0.90537428855896,0.08421292901039124
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.2892649471759796,0.016319213435053825,0.6939105987548828,0.000492797524202615
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,False,0.004147807136178017,0.0068385787308216095,0.37337371706962585,0.6155892014503479
