0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,True,0.055004317313432693,0.013907269574701786,0.8604122996330261,0.07062694430351257
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,True,0.0436486080288887,0.01605742610991001,0.8767057061195374,0.06350835412740707
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,False,0.36229947209358215,0.09160364419221878,0.465201735496521,0.08083993196487427
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,0.019622918218374252,0.004961450584232807,0.2390560805797577,0.736344575881958
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,False,0.029017526656389236,0.007336779497563839,0.9609284996986389,0.002699050586670637
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,0.015483073890209198,0.00939095951616764,0.1296381950378418,0.8453471660614014
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,0.014385901391506195,0.0017181509174406528,0.8900241851806641,0.09380785375833511
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,0.015499209985136986,0.0030519755091518164,0.3997299075126648,0.5816035866737366
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,0.013983523473143578,0.0035355885047465563,0.9803206920623779,0.0021444428712129593
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,0.40150153636932373,0.029084675014019012,0.3543238639831543,0.21490830183029175
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,True,0.06629619747400284,0.011520551517605782,0.9151907563209534,0.006987567059695721
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,False,0.12057838588953018,0.011215535923838615,0.5403947830200195,0.3277660310268402
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,False,0.1411294788122177,0.04043427109718323,0.3836296796798706,0.4347093999385834
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,False,0.005803199484944344,0.006575887091457844,0.6707586646080017,0.31684398651123047
