0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.060306694358587265,0.07743532955646515,0.27027586102485657,0.5721740126609802
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16202330589294434,0.14298506081104279,0.49906691908836365,0.18359647691249847
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.005386229604482651,0.008880392648279667,0.0743546113371849,0.905824601650238
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0036372339818626642,0.002499832073226571,0.0016140127554535866,0.05021046847105026
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.03823164850473404,0.02046392671763897,0.5277716517448425,0.4110289514064789
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05810055136680603,0.07460258901119232,0.48646995425224304,0.3788631856441498
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.06081076338887215,0.041794583201408386,0.8394666314125061,0.04735947027802467
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04942643642425537,0.06346480548381805,0.4689449965953827,0.41384249925613403
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.06699234992265701,0.08601988106966019,0.20635096728801727,0.6356056928634644
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04813879728317261,0.04813879728317261,0.5864505767822266,0.31390440464019775
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04397879168391228,0.10549964755773544,0.3682299256324768,0.4728165864944458
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.0828605368733406,0.0645318552851677,0.37135520577430725,0.47682952880859375
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0036372339818626642,0.002499832073226571,0.0016140127554535866,0.05021046847105026
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.022143641486763954,0.04136976599693298,0.18540644645690918,0.23806658387184143
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.025766810402274132,0.02919762022793293,0.586449921131134,0.3556998372077942
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.10859552770853043,0.08457428216934204,0.17904376983642578,0.6249241232872009
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.04007438197731972,0.021450268104672432,0.3802151381969452,0.5532097220420837
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.16618920862674713,0.12942828238010406,0.18831706047058105,0.5118988156318665
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.038458552211523056,0.06340743601322174,0.5309039354324341,0.3648845851421356
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.12121270596981049,0.0944005623459816,0.6975310444831848,0.08330820500850677
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.00769558921456337,0.011197016574442387,0.3272247910499573,0.5395025014877319
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.039220232516527176,0.05706510320305824,0.47780025005340576,0.4216572344303131
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.07223086804151535,0.05625346302986145,0.776555061340332,0.09274628013372421
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.03344012051820755,0.07079274207353592,0.21805699169635773,0.6716628074645996
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.10293930023908615,0.0260271318256855,0.246938556432724,0.461341917514801
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.015798132866621017,0.029514800757169724,0.19246067106723785,0.7611967325210571
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.17455518245697021,0.0303331445902586,0.5376678109169006,0.25397631525993347
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.011078876443207264,0.014225559309124947,0.6854258179664612,0.28572797775268555
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.017378496006131172,0.08825527876615524,0.23990274965763092,0.652123212814331
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.09240379929542542,0.06350814551115036,0.36546415090560913,0.46926525235176086
